Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_speltoides_Tr290_SPE10_127903	TraesCS7D02G229200	461	1.61923990498812	8.29619952494062e-15	0.859002169197397	96.2360378787879
Ae_speltoides_Tr290_SPE10_127929_simExt	TraesCS7D02G377300	978	1.99937671285975	0	1	98.163
Ae_speltoides_Tr290_SPE10_127940_simExt	TraesCS7D02G377800	614	1.4245643435082	0	0.998371335504886	95.432
Ae_speltoides_Tr290_SPE10_127953_simExt	TraesCS1D02G207600	1716	1.67203339296363	0	0.972027972027972	96.959
Ae_speltoides_Tr290_SPE10_127991_simExt	TraesCS6D02G251100	1967	1.73439340400471	0	0.998474834773767	98.0448187372709
Ae_speltoides_Tr290_SPE10_128001_simExt	TraesCS3D02G059300	596	1.02506733328985	0	0.822147651006711	91.423
Ae_speltoides_Tr290_SPE10_128014_simExt	TraesCS1D02G122100	1216	1.68593371059014	0	1	97.3865
Ae_speltoides_Tr290_SPE10_128022_simExt	TraesCS6D02G221000	1710	1.97987276415435	0	0.994152046783626	96.657
Ae_speltoides_Tr290_SPE10_128049_simExt	TraesCS6D02G229300	426	1.76995305164319	0	1	98.592
Ae_speltoides_Tr290_SPE10_128063_simExt	TraesCS6D02G356100	1096	1.53711558854719	5.30982926829268e-38	0.878649635036496	94.6205794392523
Ae_speltoides_Tr290_SPE10_12807_simExt	TraesCS3D02G340400	294	1.66034155597723	1.22910815939279e-105	1	96.6212006802721
Ae_speltoides_Tr290_SPE10_128082_simExt	TraesCS2D02G414100	363	1.02793537750854	0	1	98.072
Ae_speltoides_Tr290_SPE10_128094_simExt	TraesCS3D02G363000	616	1.4845572711744	0	0.996753246753247	96.602
Ae_speltoides_Tr290_SPE10_128110	TraesCS4D02G040000	533	1.56032719836401	0	0.917448405253283	94.888
Ae_speltoides_Tr290_SPE10_128114	TraesCS7D02G441500	316	0.61538351720817	6.51e-102	0.85126582278481	92.193
Ae_speltoides_Tr290_SPE10_128144_simExt	TraesCS1D02G158200	1358	1.65149215983814	8.51593323216995e-26	1	96.6175338733431
Ae_speltoides_Tr290_SPE10_128147_simExt	TraesCS5D02G242400	1495	1.6234190126479	0	0.939130434782609	96.0031972934473
Ae_speltoides_Tr290_SPE10_128164_simExt	TraesCS6D02G248200	1510	1.89521832708135	0	0.917880794701987	96.032
Ae_speltoides_Tr290_SPE10_128183_simExt	TraesCS4D02G106000	499	1.33063684741702	0	0.995991983967936	97.988
Ae_speltoides_Tr290_SPE10_128190_simExt	TraesCS2D02G269500	871	1.68893024534665	0	0.981630309988519	95.116
Ae_speltoides_Tr290_SPE10_128216_simExt	TraesCS3D02G131000	762	1.71901854631801	0	1	96.993
Ae_speltoides_Tr290_SPE10_128219_simExt	TraesCS3D02G302600	1841	1.82976305631242	0	0.902770233568713	95.848
Ae_speltoides_Tr290_SPE10_128238_simExt	TraesCS4D02G317100	2252	1.82028028384632	0	1	96.581
Ae_speltoides_Tr290_SPE10_128259_simExt	TraesCS1D02G186700	967	1.54890965732087	0	0.970010341261634	94.6948773987207
Ae_speltoides_Tr290_SPE10_12827_simExt	TraesCS6D02G157000	4878	1.7761554506532	0	1	98.7878069905699
Ae_speltoides_Tr290_SPE10_128277_simExt	TraesCS2D02G210900	658	1.38956213312261	0	1	93.582
Ae_speltoides_Tr290_SPE10_128278_simExt	TraesCS7D02G225300	1658	2.12226168403799	0	1	98.433
Ae_speltoides_Tr290_SPE10_128279_simExt	TraesCS7D02G105700	288	0.825997646549619	9.31e-140	0.993055555555556	97.902
Ae_speltoides_Tr290_SPE10_128280_simExt	TraesCS5D02G314100	1242	1.91520027741732	0	0.92914653784219	96.447
Ae_speltoides_Tr290_SPE10_128281_simExt	TraesCS4D02G208400	1531	2.06093615482553	0	1	97.266
Ae_speltoides_Tr290_SPE10_128290_simExt	TraesCS4D02G103900	311	0.645288175372726	4.91e-108	0.987138263665595	90.26
Ae_speltoides_Tr290_SPE10_128339_simExt	TraesCS6D02G265100	825	1.68779089548555	0	0.940606060606061	96.556
Ae_speltoides_Tr290_SPE10_128350_simExt	TraesCS3D02G384600	2301	1.69661458333333	0	1	97.331
Ae_speltoides_Tr290_SPE10_128366	TraesCS7D02G291100	300	1.73863636363636	1.28e-128	0.88	98.106
Ae_speltoides_Tr290_SPE10_128415_simExt	TraesCS1D02G149800	1014	1.97139905177361	0	1	97.436
Ae_speltoides_Tr290_SPE10_128422_simExt	TraesCS5D02G323400	561	1.2695001339473	0	1	94.221
Ae_speltoides_Tr290_SPE10_128448_simExt	TraesCS4D02G002500	1309	1.5705467372134	4.92592592592593e-25	0.863254392666157	95.0911407079646
Ae_speltoides_Tr290_SPE10_128454_simExt	TraesCS1D02G105200	567	1.70141342756184	0	0.998236331569665	97.35
Ae_speltoides_Tr290_SPE10_128465_simExt	TraesCS6D02G308900	339	0.803494572049601	5.15e-138	0.997050147492625	93.195
Ae_speltoides_Tr290_SPE10_128485_simExt	TraesCS4D02G275800	748	1.43291595562648	0	1	92.744
Ae_speltoides_Tr290_SPE10_128492_simExt	TraesCS7D02G263300	1399	1.67524115755627	0	1	96.9264839170836
Ae_speltoides_Tr290_SPE10_128496_simExt	TraesCS5D02G386600	808	1.58894227322468	0	0.866336633663366	97
Ae_speltoides_Tr290_SPE10_128521_simExt	TraesCS2D02G148900	255	0.70870513335766	1.4e-117	1	96.471
Ae_speltoides_Tr290_SPE10_128522_simExt	TraesCS5D02G263000	468	1.29969445750133	0	1	98.718
Ae_speltoides_Tr290_SPE10_128523_simExt	TraesCS1D02G100000	367	1.57765667574932	1.16e-164	1	95.095
Ae_speltoides_Tr290_SPE10_128545_simExt	TraesCS4D02G016400	401	1.0544559695225	0	0.935162094763092	98.133
Ae_speltoides_Tr290_SPE10_128566_simExt	TraesCS2D02G241800	4918	1.12429074468499	0	0.999796665311102	98.068
Ae_speltoides_Tr290_SPE10_128584_simExt	TraesCS2D02G516200	559	1.57066189624329	0	1	94.991
Ae_speltoides_Tr290_SPE10_128588_simExt	TraesCS2D02G165900	2434	1.43370957627878	5.96459007435277e-97	1	93.8852812699717
Ae_speltoides_Tr290_SPE10_128592_simExt	TraesCS5D02G166200	1365	1.75398009950249	2.74589552238806e-105	1	98.3552759462759
Ae_speltoides_Tr290_SPE10_128599_simExt	TraesCS1D02G109100	618	1.58852011658456	0	1	98.544
Ae_speltoides_Tr290_SPE10_128610_simExt	TraesCS2D02G537900	367	1.31686046511628	7.36e-127	0.93732970027248	90.407
Ae_speltoides_Tr290_SPE10_128613_simExt	TraesCS3D02G097000	1364	1.99394929952631	0	1	96.12
Ae_speltoides_Tr290_SPE10_12862_simExt	TraesCS3D02G357400	283	0.805125287897847	7.11e-136	0.992932862190813	97.535
Ae_speltoides_Tr290_SPE10_128630_simExt	TraesCS1D02G140100	289	0.787256587622102	4.38e-133	1	96.194
Ae_speltoides_Tr290_SPE10_128675_simExt	TraesCS7D02G107500	1575	1.75570763396737	0	0.886349206349206	94.346
Ae_speltoides_Tr290_SPE10_128679_simExt	TraesCS7D02G268300	724	1.40924241325342	0	0.837016574585635	96.205
Ae_speltoides_Tr290_SPE10_128686_simExt	TraesCS2D02G032500	457	1.01475059956784	0	1	92.174
Ae_speltoides_Tr290_SPE10_128693_simExt	TraesCS3D02G340900	1182	1.56133652900497	0	0.807952622673435	93.444
Ae_speltoides_Tr290_SPE10_128698_simExt	TraesCS1D02G351300	679	1.25701978748304	0	0.96759941089838	91.207
Ae_speltoides_Tr290_SPE10_128699_simExt	TraesCS6D02G242700	545	1.28245692506576	0	1	94.862
Ae_speltoides_Tr290_SPE10_128710_simExt	TraesCS1D02G120900	737	1.61466709189478	0	0.934871099050203	97.254
Ae_speltoides_Tr290_SPE10_128728_simExt	TraesCS3D02G408200	606	1.29888682745826	4.77272727272727e-17	0.877887788778878	90.9182763157895
Ae_speltoides_Tr290_SPE10_128734_simExt	TraesCS7D02G273200	390	1.06327154196183	0	1	97.179
Ae_speltoides_Tr290_SPE10_128738	TraesCS1D02G452600	331	1.49560117302053	3.85e-144	1	94.135
Ae_speltoides_Tr290_SPE10_128740_simExt	TraesCS6D02G332400	303	0.760243531600044	1.29e-128	1	94.175
Ae_speltoides_Tr290_SPE10_128753_lgORF	TraesCS3D02G259300	268	0.666191773198685	2.5e-110	1	94.03
Ae_speltoides_Tr290_SPE10_128773_simExt	TraesCS4D02G119600	2232	1.94969464582935	0	0.986111111111111	98.73
Ae_speltoides_Tr290_SPE10_128782_simExt	TraesCS6D02G234300	1834	1.77998368236559	0	1	94.169
Ae_speltoides_Tr290_SPE10_128797_simExt	TraesCS6D02G324300	268	0.801773515985352	8.66e-135	1	98.881
Ae_speltoides_Tr290_SPE10_128811_simExt	TraesCS7D02G508200	345	1.02597552716358	3.83e-179	1	99.42
Ae_speltoides_Tr290_SPE10_128822_simExt	TraesCS4D02G143700	316	1.83227848101266	9.94e-165	1	99.684
Ae_speltoides_Tr290_SPE10_128826_simExt	TraesCS4D02G318500	1222	2.13169635723278	0	0.996726677577741	98.522
Ae_speltoides_Tr290_SPE10_128836_simExt	TraesCS5D02G489700	991	1.77889920848554	0	0.890010090817356	96.946
Ae_speltoides_Tr290_SPE10_128862_simExt	TraesCS3D02G107700	596	1.46282466317861	0	0.998322147651007	96.807
Ae_speltoides_Tr290_SPE10_128891_simExt	TraesCS4D02G308500	815	1.7845762800749	0	1	97.055
Ae_speltoides_Tr290_SPE10_128901_simExt	TraesCS7D02G170200	588	1.34997260732298	0	0.957482993197279	95.944
Ae_speltoides_Tr290_SPE10_128907_simExt	TraesCS2D02G403800	791	1.79640034242057	0	1	97.724
Ae_speltoides_Tr290_SPE10_128909_simExt	TraesCS5D02G181300	581	1.07375051115209	0	0.864027538726334	92.231
Ae_speltoides_Tr290_SPE10_128920_simExt	TraesCS5D02G413100	1195	1.77808525969407	0	0.82928870292887	96.472
Ae_speltoides_Tr290_SPE10_12900_simExt	TraesCS4D02G122500	505	1.76180904522613	0	1	98.4418663366337
Ae_speltoides_Tr290_SPE10_129007_simExt	TraesCS7D02G208500	327	0.939740085341169	1.72e-162	1	98.165
Ae_speltoides_Tr290_SPE10_129013_simExt	TraesCS4D02G196000	1254	2.15972413540433	0	1	98.804
Ae_speltoides_Tr290_SPE10_129023_simExt	TraesCS5D02G166400	2094	1.85791412350704	0	0.923113658070678	97.051
Ae_speltoides_Tr290_SPE10_129032	TraesCS3D02G484000	422	0.958011891905125	2.23e-172	0.995260663507109	92.273
Ae_speltoides_Tr290_SPE10_129050_simExt	TraesCS6D02G128600	1479	2.07183806962551	0	1	97.295
Ae_speltoides_Tr290_SPE10_129076_simExt	TraesCS7D02G383900	2338	1.84773179278974	0	1	97.579
Ae_speltoides_Tr290_SPE10_129080_simExt	TraesCS5D02G321000	352	0.968743486716859	3.97e-169	0.988636363636364	97.414
Ae_speltoides_Tr290_SPE10_129081_simExt	TraesCS6D02G164800	759	1.77066950288128	0	1	98.024
Ae_speltoides_Tr290_SPE10_129088_simExt	TraesCS5D02G367600	1465	1.93440016325932	0	0.999317406143345	95.297
Ae_speltoides_Tr290_SPE10_129119_simExt	TraesCS1D02G218100	1193	1.58246527777778	0	0.959765297569153	95.356
Ae_speltoides_Tr290_SPE10_129173_simExt	TraesCS4D02G061300	2963	1.73770910483974	1.28872430085557e-57	0.998312521093486	98.0066125197205
Ae_speltoides_Tr290_SPE10_129186_simExt	TraesCS6D02G199200	283	0.816905623363095	4.25e-138	1	97.88
Ae_speltoides_Tr290_SPE10_129194_simExt	TraesCS2D02G212000	285	0.83145296108923	7.11e-141	1	98.246
Ae_speltoides_Tr290_SPE10_12924_simExt	TraesCS3D02G144400	2394	1.61708794652183	1.73010236055985e-98	0.99874686716792	95.9476918304754
Ae_speltoides_Tr290_SPE10_129241_simExt	TraesCS7D02G411300	891	1.63053085836454	0	0.997755331088664	93.363
Ae_speltoides_Tr290_SPE10_129261_simExt	TraesCS4D02G017000	1852	1.64455928797014	0	0.997300215982721	96.5212891174878
Ae_speltoides_Tr290_SPE10_129270_simExt	TraesCS2D02G557400	906	2.00656153963299	0	1	99.227
Ae_speltoides_Tr290_SPE10_129308	TraesCS7D02G022000	263	0.698471461346152	6.75e-116	0.946768060836502	96.787
Ae_speltoides_Tr290_SPE10_129334_simExt	TraesCS6D02G145200	1060	1.90030732074103	0	0.99811320754717	95.947
Ae_speltoides_Tr290_SPE10_129346_simExt	TraesCS6D02G231600	1109	2.06415860993101	0	1	98.016
Ae_speltoides_Tr290_SPE10_129390_simExt	TraesCS3D02G176500	759	1.32817393847292	0	0.965744400527009	90.741
Ae_speltoides_Tr290_SPE10_129394_simExt	TraesCS5D02G105400	1244	2.05074669770477	0	1	97.2
Ae_speltoides_Tr290_SPE10_129395_simExt	TraesCS2D02G026900	937	1.64178998484086	0	1	93.063
Ae_speltoides_Tr290_SPE10_129400_simExt	TraesCS4D02G129300	1508	1.68711656441718	9.56617002629273e-23	0.953580901856764	97.0869207232267
Ae_speltoides_Tr290_SPE10_129444_simExt	TraesCS1D02G068300	300	1.77333333333333	7.42e-151	1	98.667
Ae_speltoides_Tr290_SPE10_12945_simExt	TraesCS6D02G258300	1066	2.09067320189647	0	1	98.78
Ae_speltoides_Tr290_SPE10_129456	TraesCS6D02G371000	323	0.706044794930026	1.08e-119	0.993808049535604	90.937
Ae_speltoides_Tr290_SPE10_129457_simExt	TraesCS5D02G069900	343	0.992261176145436	4.96e-173	1	98.542
Ae_speltoides_Tr290_SPE10_129470	TraesCS7D02G418700	309	1.34859154929577	7.09859154929578e-32	0.877022653721683	92.0068118081181
Ae_speltoides_Tr290_SPE10_129472_simExt	TraesCS6D02G180000	1711	2.05204684450075	0	0.969608416130918	97.962
Ae_speltoides_Tr290_SPE10_129493_simExt	TraesCS5D02G080600	941	1.89293535298489	0	1	96.931
Ae_speltoides_Tr290_SPE10_129498_simExt	TraesCS4D02G218800	2548	1.7967334804004	0	0.974097331240188	98.229
Ae_speltoides_Tr290_SPE10_129507_simExt	TraesCS5D02G240100	320	0.938478879464427	6.06e-162	1	98.75
Ae_speltoides_Tr290_SPE10_129512_simExt	TraesCS6D02G188600	708	1.46790231011342	0	0.803672316384181	98.946
Ae_speltoides_Tr290_SPE10_129515_simExt	TraesCS3D02G264700	2557	1.64861111111111	0	0.978099335158389	96.6075
Ae_speltoides_Tr290_SPE10_129566	TraesCS4D02G028800	356	0.87119597039444	2.47e-151	0.98876404494382	94.034
Ae_speltoides_Tr290_SPE10_129576_simExt	TraesCS5D02G338100	1625	1.9100201540359	0	0.995076923076923	95.267
Ae_speltoides_Tr290_SPE10_129602_simExt	TraesCS5D02G161500	1638	1.66167528438469	5.13257497414685e-16	0.998168498168498	96.7148224260958
Ae_speltoides_Tr290_SPE10_129607_simExt	TraesCS4D02G259300	966	1.70470461276365	0	0.864389233954451	96.527
Ae_speltoides_Tr290_SPE10_12961_simExt	TraesCS6D02G233800	1770	2.01647364478869	0	0.995480225988701	97.276
Ae_speltoides_Tr290_SPE10_129630_simExt	TraesCS6D02G054100	1312	2.06838932434622	0	1	97.332
Ae_speltoides_Tr290_SPE10_129645_simExt	TraesCS7D02G096000	657	1.57152731755277	0	1	96.956
Ae_speltoides_Tr290_SPE10_129677_simExt	TraesCS2D02G329000	549	1.46974576084677	0	1	98.725
Ae_speltoides_Tr290_SPE10_129687_simExt	TraesCS6D02G332200	1342	1.62096774193548	0	0.830849478390462	96.147
Ae_speltoides_Tr290_SPE10_129706_simExt	TraesCS4D02G088400	586	1.31636880790261	0	1	94.03
Ae_speltoides_Tr290_SPE10_129712_simExt	TraesCS2D02G197600	534	1.43778986304923	0	1	98.689
Ae_speltoides_Tr290_SPE10_129733_simExt	TraesCS7D02G162300	1202	1.44929925803792	0	0.986688851913478	93.2815
Ae_speltoides_Tr290_SPE10_129734_simExt	TraesCS5D02G498700	530	1.20074605614865	0	0.854716981132076	97.572
Ae_speltoides_Tr290_SPE10_129759_ESTScan	TraesCS7D02G243300	291	0.676552155736677	4.54e-113	1	91.892
Ae_speltoides_Tr290_SPE10_129764_ESTScan	TraesCS3D02G484100	420	1.08276353748442	0	1	96.209
Ae_speltoides_Tr290_SPE10_12977_simExt	TraesCS3D02G166300	2272	1.75354366712391	5.96799268404207e-46	0.984154929577465	98.3031887298748
Ae_speltoides_Tr290_SPE10_129785_simExt	TraesCS3D02G171600	2338	1.59587717414645	0	1	95.7911497005988
Ae_speltoides_Tr290_SPE10_129810_simExt	TraesCS4D02G330400	1446	1.86614090598606	0	0.900414937759336	95.725
Ae_speltoides_Tr290_SPE10_129816	TraesCS6D02G262000	551	1.56589147286822	1.31317829457364e-71	0.923774954627949	95.1722455795678
Ae_speltoides_Tr290_SPE10_129818	TraesCS3D02G463300	411	1.01322089580901	0	1	94.66
Ae_speltoides_Tr290_SPE10_129833_ESTScan	TraesCS6D02G249400	346	1.71469740634006	1.08e-169	1	97.695
Ae_speltoides_Tr290_SPE10_129834_simExt	TraesCS1D02G440100	2513	1.63947051744886	8.10397111913357e-51	0.875845602865101	96.2546322126306
Ae_speltoides_Tr290_SPE10_129850_simExt	TraesCS2D02G307400	459	1.19023708823704	0	1	96.344
Ae_speltoides_Tr290_SPE10_129909_simExt	TraesCS7D02G415100	1260	1.96715053950569	0	0.999206349206349	95.972
Ae_speltoides_Tr290_SPE10_12992_simExt	TraesCS3D02G281500	1163	1.942489670421	0	0.94067067927773	96.986
Ae_speltoides_Tr290_SPE10_129924_simExt	TraesCS7D02G431500	1162	1.88823971052665	0	0.982788296041308	95.359
Ae_speltoides_Tr290_SPE10_129932_simExt	TraesCS5D02G451800	1971	1.48998657307619	0	0.893455098934551	91.147
Ae_speltoides_Tr290_SPE10_129937_simExt	TraesCS4D02G215200	1715	1.95842300531863	0	1	96.217
Ae_speltoides_Tr290_SPE10_129976_simExt	TraesCS4D02G315900	1492	1.95440310791124	0	0.918900804289544	96.809
Ae_speltoides_Tr290_SPE10_130012	TraesCS1D02G123200	291	0.824727579859609	9.41e-140	1	97.279
Ae_speltoides_Tr290_SPE10_130019_simExt	TraesCS4D02G252000	4535	1.74498873206025	0	0.999558985667034	98.1922865651886
Ae_speltoides_Tr290_SPE10_13002_simExt	TraesCS3D02G137800	3545	1.71120368992709	3.86490105639042e-75	0.977433004231312	97.4571353535353
Ae_speltoides_Tr290_SPE10_130020_simExt	TraesCS4D02G074400	633	1.22965746103599	0	0.925750394944708	92.525
Ae_speltoides_Tr290_SPE10_130042_simExt	TraesCS7D02G482300	610	1.448	1.14816e-113	1	92.7922909836066
Ae_speltoides_Tr290_SPE10_130055_simExt	TraesCS7D02G091300	280	0.817573821923059	4.2e-138	1	98.214
Ae_speltoides_Tr290_SPE10_130058_simExt	TraesCS4D02G074200	2332	1.68961438372368	0	0.972984562607204	97.2248144557074
Ae_speltoides_Tr290_SPE10_130089_simExt	TraesCS5D02G232600	583	1.43062026386609	0	1	96.569
Ae_speltoides_Tr290_SPE10_130096_simExt	TraesCS1D02G309800	273	0.782540359120257	1.91e-131	0.992673992673993	97.786
Ae_speltoides_Tr290_SPE10_130103_simExt	TraesCS3D02G408900	1617	1.56870109546166	0	0.998763141620284	95.306559752322
Ae_speltoides_Tr290_SPE10_130104_simExt	TraesCS1D02G192200	1405	1.72770995190529	0	1	97.8926896797153
Ae_speltoides_Tr290_SPE10_13013	TraesCS2D02G321900	346	0.933881396734816	1.83e-162	1	96.542
Ae_speltoides_Tr290_SPE10_130155_simExt	TraesCS7D02G236800	1433	2.09789316188193	0	0.998604326587578	97.697
Ae_speltoides_Tr290_SPE10_130168_simExt	TraesCS2D02G321100	765	1.71760921001971	0	1	96.883
Ae_speltoides_Tr290_SPE10_130180_simExt	TraesCS1D02G141100	898	1.99225833185969	0	1	99.109
Ae_speltoides_Tr290_SPE10_130204_simExt	TraesCS3D02G245000	632	1.77337328767123	4.21643835616438e-20	0.998417721518987	98.6377377179081
Ae_speltoides_Tr290_SPE10_130215_simExt	TraesCS1D02G442100	341	0.950306754988795	2.99e-165	1	97.361
Ae_speltoides_Tr290_SPE10_130223_simExt	TraesCS4D02G115600	1878	2.05535008556671	0	0.981895633652822	98.482
Ae_speltoides_Tr290_SPE10_130249_simExt	TraesCS3D02G182900	1081	1.90533159693194	0	1	95.956
Ae_speltoides_Tr290_SPE10_130255	TraesCS3D02G282800	878	1.63461538461538	0	1	96.38
Ae_speltoides_Tr290_SPE10_130276_ESTScan	TraesCS5D02G319500	591	1.32423149845949	0	0.998307952622673	94.426
Ae_speltoides_Tr290_SPE10_130281_simExt	TraesCS7D02G284900	1683	1.7885435709933	0	1	98.9648226381462
Ae_speltoides_Tr290_SPE10_130300_simExt	TraesCS3D02G242400	906	1.82105610238974	0	0.964679911699779	97.029
Ae_speltoides_Tr290_SPE10_130301_simExt	TraesCS2D02G335000	339	1.01814211249827	1.75e-177	1	99.705
Ae_speltoides_Tr290_SPE10_130303_simExt	TraesCS6D02G165200	661	1.67645543534261	3.42555383822772e-104	0.995461422087746	96.9604660587639
Ae_speltoides_Tr290_SPE10_130306_simExt	TraesCS6D02G142900	2800	1.68025477707006	1.14704276615105e-79	0.986785714285714	97.1614138617445
Ae_speltoides_Tr290_SPE10_130307	TraesCS7D02G422600	251	0.591426355678167	1.83e-96	0.924302788844621	94.397
Ae_speltoides_Tr290_SPE10_130316_simExt	TraesCS1D02G197500	359	1.01793786016988	1.44e-178	1	98.05
Ae_speltoides_Tr290_SPE10_130397_simExt	TraesCS7D02G358700	4133	1.21401905544989	0	0.997096540043552	96.151
Ae_speltoides_Tr290_SPE10_130406_simExt	TraesCS2D02G396900	523	1.16235499158978	0	1	92.966
Ae_speltoides_Tr290_SPE10_130407_simExt	TraesCS7D02G435200	586	1.25747087466312	0	1	92.869
Ae_speltoides_Tr290_SPE10_130435_simExt	TraesCS5D02G027700	1197	2.15022936801951	0	1	98.83
Ae_speltoides_Tr290_SPE10_130443_simExt	TraesCS1D02G109300	2504	1.69733489905472	0	0.966054313099042	96.506
Ae_speltoides_Tr290_SPE10_130462_simExt	TraesCS5D02G133900	605	1.46372024200317	0	0.952066115702479	97.743
Ae_speltoides_Tr290_SPE10_13048_simExt	TraesCS5D02G434800	487	1.70871794871795	8.05989743589744e-92	1	97.5387761806982
Ae_speltoides_Tr290_SPE10_130484_simExt	TraesCS2D02G235300	1754	1.78280477160314	1.94192609834158e-101	1	98.8371012922843
Ae_speltoides_Tr290_SPE10_13050_simExt	TraesCS2D02G338500	786	1.76057900989018	0	0.991094147582697	97.561
Ae_speltoides_Tr290_SPE10_13052_simExt	TraesCS5D02G431300	1425	2.02502148401587	0	1	96.592
Ae_speltoides_Tr290_SPE10_130523_simExt	TraesCS6D02G174100	925	1.83955539299561	0	0.998918918918919	96.32
Ae_speltoides_Tr290_SPE10_130541	TraesCS6D02G221200	376	0.81090090710955	2.66e-141	1	91.005
Ae_speltoides_Tr290_SPE10_130542_simExt	TraesCS5D02G110100	1056	1.79506193739647	0	1	94.508
Ae_speltoides_Tr290_SPE10_130549_simExt	TraesCS1D02G257300	477	1.31959987256497	0	1	98.742
Ae_speltoides_Tr290_SPE10_130556	TraesCS5D02G168900	589	1.33308279387676	0	1	94.781
Ae_speltoides_Tr290_SPE10_130565_simExt	TraesCS6D02G148900	308	0.897183226475457	1.27e-153	1	98.377
Ae_speltoides_Tr290_SPE10_130575_simExt	TraesCS1D02G311000	958	2.03331082811465	0	1	98.956
Ae_speltoides_Tr290_SPE10_130583	TraesCS7D02G245900	380	1.63057324840764	1.17929936305732e-24	0.821052631578947	96.1799278846154
Ae_speltoides_Tr290_SPE10_13059_simExt	TraesCS1D02G199400	946	1.59215287351667	0	1	92.714
Ae_speltoides_Tr290_SPE10_130597_simExt	TraesCS5D02G188300	1925	1.98100260217982	0	0.932467532467532	98.162
Ae_speltoides_Tr290_SPE10_130598_simExt	TraesCS5D02G461600	306	0.826492115242417	7.69e-141	1	96.078
Ae_speltoides_Tr290_SPE10_130610_simExt	TraesCS2D02G203200	360	1.64722222222222	4.07e-169	1	96.389
Ae_speltoides_Tr290_SPE10_130665_simExt	TraesCS4D02G087900	417	1.10517503269224	0	1	96.643
Ae_speltoides_Tr290_SPE10_130670_simExt	TraesCS4D02G039900	384	0.949339801440732	2.03e-167	1	94.531
Ae_speltoides_Tr290_SPE10_130673_simExt	TraesCS3D02G242500	434	0.995835341282135	3.79e-180	0.995391705069124	93.034
Ae_speltoides_Tr290_SPE10_130744_simExt	TraesCS4D02G105400	589	1.44489204008484	0	0.906621392190153	99.251
Ae_speltoides_Tr290_SPE10_130749_ESTScan	TraesCS7D02G072700	260	0.631619080901324	3.14e-104	0.996153846153846	92.565
Ae_speltoides_Tr290_SPE10_130753	TraesCS3D02G130500	403	0.833710213845745	7.9e-147	1	91.067
Ae_speltoides_Tr290_SPE10_130765_simExt	TraesCS3D02G148500	442	1.20167420701211	0	1	97.738
Ae_speltoides_Tr290_SPE10_130815	TraesCS7D02G400000	292	0.866417773013132	1.56e-147	1	98.973
Ae_speltoides_Tr290_SPE10_130836_simExt	TraesCS2D02G443200	1200	2.01299203580678	0	1	96.917
Ae_speltoides_Tr290_SPE10_130850	TraesCS5D02G392700	253	0.69225400806054	8.36e-115	1	96.047
Ae_speltoides_Tr290_SPE10_130852_simExt	TraesCS6D02G036100	595	1.10254742647055	0	0.964705882352941	90.07
Ae_speltoides_Tr290_SPE10_130855_simExt	TraesCS7D02G465500	1504	1.66784185343742	0	1	96.7874976174645
