Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_umbellulata_Tr257_UMB03_Singlet11148_simExt	TraesCS2D02G230700	1895	2.03237250433733	0	1	98.734
Ae_umbellulata_Tr257_UMB03_Singlet111490_simExt	TraesCS4D02G171700	1020	1.76666666666667	0	1	98.6765
Ae_umbellulata_Tr257_UMB03_Singlet111506_simExt	TraesCS5D02G065400	920	1.64982764807106	0	0.979347826086956	94.475
Ae_umbellulata_Tr257_UMB03_Singlet111520_simExt	TraesCS2D02G304200	823	1.7571941558509	0	0.995139732685298	96.951
Ae_umbellulata_Tr257_UMB03_Singlet111536_ESTScan	TraesCS1D02G310400	795	1.72024729520866	1.38942812982998e-51	0.807547169811321	97.865230529595
Ae_umbellulata_Tr257_UMB03_Singlet111539_simExt	TraesCS1D02G374000	771	1.66068125888184	0	0.970168612191958	96.929
Ae_umbellulata_Tr257_UMB03_Singlet111545_simExt	TraesCS1D02G167600	1142	1.8110155907887	0	0.998248686514886	94.58
Ae_umbellulata_Tr257_UMB03_Singlet111578_simExt	TraesCS1D02G232100	738	1.7567760342368	0	1	98.4215501355014
Ae_umbellulata_Tr257_UMB03_Singlet111584_simExt	TraesCS6D02G190900	361	1.75623268698061	0	1	98.338
Ae_umbellulata_Tr257_UMB03_Singlet111586_simExt	TraesCS7D02G084900	1199	1.75551896197029	0	0.899916597164304	95.093
Ae_umbellulata_Tr257_UMB03_Singlet11160_simExt	TraesCS2D02G291800	639	1.46504049037058	0	0.970266040688576	96.452
Ae_umbellulata_Tr257_UMB03_Singlet111607_simExt	TraesCS7D02G328400	2796	1.71717968955538	0	0.972818311874106	97.7920142769608
Ae_umbellulata_Tr257_UMB03_Singlet111610_simExt	TraesCS7D02G479800	482	1.66958424507659	0	1	96.8193692946058
Ae_umbellulata_Tr257_UMB03_Singlet11162_simExt	TraesCS4D02G353600	2819	1.57445061096439	0	0.938630720113515	96.939
Ae_umbellulata_Tr257_UMB03_Singlet111620_simExt	TraesCS4D02G248900	1810	1.97140317323275	0	0.980110497237569	97.644
Ae_umbellulata_Tr257_UMB03_Singlet111621_simExt	TraesCS3D02G195800	1963	1.98694415428345	0	1	98.37
Ae_umbellulata_Tr257_UMB03_Singlet111622_simExt	TraesCS6D02G324600	594	1.51174237950291	0	1	98.148
Ae_umbellulata_Tr257_UMB03_Singlet111638_simExt	TraesCS7D02G151600	302	0.864150197517792	1.25e-148	1	98.013
Ae_umbellulata_Tr257_UMB03_Singlet111648_simExt	TraesCS4D02G256900	1922	1.71894664933736	0	0.883975026014568	95.174
Ae_umbellulata_Tr257_UMB03_Singlet111660_ESTScan	TraesCS3D02G156100	272	1.41311475409836	2.26844262295082e-14	0.867647058823529	93.0808050847458
Ae_umbellulata_Tr257_UMB03_Singlet111671_simExt	TraesCS3D02G353300	893	1.88645947222944	0	1	97.884
Ae_umbellulata_Tr257_UMB03_Singlet111676_simExt	TraesCS5D02G122000	1965	2.03144059671469	0	1	99.084
Ae_umbellulata_Tr257_UMB03_Singlet111695	TraesCS2D02G227700	321	0.826273314052179	1.74e-142	1	95.342
Ae_umbellulata_Tr257_UMB03_Singlet111712	TraesCS2D02G199200	308	0.79778796160653	6.03e-137	1	94.904
Ae_umbellulata_Tr257_UMB03_Singlet111714	TraesCS3D02G186700	417	1.66267942583732	0	1	96.89
Ae_umbellulata_Tr257_UMB03_Singlet111723_simExt	TraesCS7D02G212800	280	0.829889286879616	1.94e-141	1	98.929
Ae_umbellulata_Tr257_UMB03_Singlet111724_simExt	TraesCS1D02G079700	1925	1.83472394770554	0	1	95.859
Ae_umbellulata_Tr257_UMB03_Singlet111733_simExt	TraesCS4D02G262700	1558	1.96361020981879	0	0.958279845956354	97.065
Ae_umbellulata_Tr257_UMB03_Singlet111737_simExt	TraesCS5D02G282400	1220	1.73100616016427	0	0.99344262295082	97.989
Ae_umbellulata_Tr257_UMB03_Singlet111740_simExt	TraesCS1D02G287200	1925	1.82416679518905	0	1	95.793
Ae_umbellulata_Tr257_UMB03_Singlet111754_simExt	TraesCS6D02G247900	768	1.72785949056431	0	1	97.396
Ae_umbellulata_Tr257_UMB03_Singlet111759_simExt	TraesCS1D02G100100	5162	1.72713005950435	0	0.999806276636962	97.9083399534974
Ae_umbellulata_Tr257_UMB03_Singlet111776_simExt	TraesCS4D02G020500	824	1.42711510678061	0	0.996359223300971	91.487
Ae_umbellulata_Tr257_UMB03_Singlet111796_simExt	TraesCS7D02G510700	1007	1.70095570349207	0	1	93.769
Ae_umbellulata_Tr257_UMB03_Singlet11180_simExt	TraesCS7D02G133100	2982	1.58478320275654	0	1	97.82
Ae_umbellulata_Tr257_UMB03_Singlet111801_simExt	TraesCS2D02G444400	452	1.07726771861351	0	1	94.469
Ae_umbellulata_Tr257_UMB03_Singlet111813_simExt	TraesCS7D02G114100	257	1.84824902723735	1.07e-133	1	100
Ae_umbellulata_Tr257_UMB03_Singlet111826_simExt	TraesCS1D02G132300	744	1.73614646144062	0	0.998655913978495	98.116
Ae_umbellulata_Tr257_UMB03_Singlet111833_simExt	TraesCS7D02G307000	826	1.6966577341125	0	0.975786924939467	96.278
Ae_umbellulata_Tr257_UMB03_Singlet111840_simExt	TraesCS2D02G262000	1913	2.01522494658015	0	1	98.641
Ae_umbellulata_Tr257_UMB03_Singlet11185_simExt	TraesCS3D02G385800	1169	2.05643016170005	0	1	98.121
Ae_umbellulata_Tr257_UMB03_Singlet111850_simExt	TraesCS3D02G144500	730	1.30127490064012	0	0.997260273972603	90.958
Ae_umbellulata_Tr257_UMB03_Singlet111867_simExt	TraesCS2D02G491700	1498	2.08000068466468	0	1	98.064
Ae_umbellulata_Tr257_UMB03_Singlet111876_simExt	TraesCS2D02G355700	3749	1.76988727858293	3.27911969940955e-102	1	98.6578791277674
Ae_umbellulata_Tr257_UMB03_Singlet111903_simExt	TraesCS5D02G067000	2264	1.60593971631206	0	0.992049469964664	95.8390983971505
Ae_umbellulata_Tr257_UMB03_Singlet111909_simExt	TraesCS7D02G306200	2023	1.86375257148923	0	0.803262481463173	99.077
Ae_umbellulata_Tr257_UMB03_Singlet111913_simExt	TraesCS1D02G312800	1026	1.61328125	4.815673828125e-95	1	95.8982626705653
Ae_umbellulata_Tr257_UMB03_Singlet111919_simExt	TraesCS1D02G240100	1765	1.68424036281179	0	0.998300283286119	97.137
Ae_umbellulata_Tr257_UMB03_Singlet11192_simExt	TraesCS3D02G009900	1454	1.82503758770977	0	1	94.241
Ae_umbellulata_Tr257_UMB03_Singlet111933_simExt	TraesCS5D02G503000	628	1.55225482504775	0	1	97.781
Ae_umbellulata_Tr257_UMB03_Singlet111939_simExt	TraesCS2D02G132600	428	1.61866931479643	1.0116186693148e-25	1	96.2111982087227
Ae_umbellulata_Tr257_UMB03_Singlet11195_simExt	TraesCS5D02G412400	812	1.6178558201347	0	0.88423645320197	97.368
Ae_umbellulata_Tr257_UMB03_Singlet111955_simExt	TraesCS5D02G113100	1624	2.14870640450318	0	0.99384236453202	99.504
Ae_umbellulata_Tr257_UMB03_Singlet111984_simExt	TraesCS5D02G159600	1195	1.9998820519854	0	0.998326359832636	97.15
Ae_umbellulata_Tr257_UMB03_Singlet111989_simExt	TraesCS2D02G479400	1649	1.94392677601546	0	1	96.446
Ae_umbellulata_Tr257_UMB03_Singlet111993	TraesCS2D02G402500	272	0.806811497756888	5.26e-137	1	98.897
Ae_umbellulata_Tr257_UMB03_Singlet112002_simExt	TraesCS2D02G087900	1464	2.06444054081188	0	0.978825136612022	98.117
Ae_umbellulata_Tr257_UMB03_Singlet112035_simExt	TraesCS4D02G291600	666	1.31977546706088	0	0.981981981981982	92.526
Ae_umbellulata_Tr257_UMB03_Singlet112047_simExt	TraesCS5D02G080500	1506	1.66365202411714	8.16580534022394e-29	0.851925630810093	96.8494520654716
Ae_umbellulata_Tr257_UMB03_Singlet112062_simExt	TraesCS1D02G451100	1689	1.67988059701493	3.60119402985075e-18	0.985198342214328	97.19446875
Ae_umbellulata_Tr257_UMB03_Singlet112063_simExt	TraesCS5D02G228300	1552	1.58063834284506	0	1	95.5233333333333
Ae_umbellulata_Tr257_UMB03_Singlet112090_simExt	TraesCS3D02G188100	1814	1.7425	0	1	98.2557927232635
Ae_umbellulata_Tr257_UMB03_Singlet112112_simExt	TraesCS4D02G124800	2712	1.43841747308083	0	0.999262536873156	93.584
Ae_umbellulata_Tr257_UMB03_Singlet112119_simExt	TraesCS1D02G221700	1451	1.67913520933425	0	1	97.117
Ae_umbellulata_Tr257_UMB03_Singlet112147_simExt	TraesCS7D02G259000	515	1.25155279503106	2.04596273291925e-22	1	90.3400466019418
Ae_umbellulata_Tr257_UMB03_Singlet112160_simExt	TraesCS4D02G308700	1003	1.459375	9.0625e-27	0.932203389830508	93.5494438502674
Ae_umbellulata_Tr257_UMB03_Singlet112183_simExt	TraesCS4D02G019600	1317	1.5850826261724	3.88472532380527e-111	0.848899012908125	95.5334168157424
Ae_umbellulata_Tr257_UMB03_Singlet112194_simExt	TraesCS3D02G450600	451	1.17910019342798	0	1	96.896
Ae_umbellulata_Tr257_UMB03_Singlet112195	TraesCS5D02G001900	374	0.805906491806576	7.35e-142	1	90.561
Ae_umbellulata_Tr257_UMB03_Singlet112213_simExt	TraesCS5D02G449200	928	1.72572887263758	0	0.875	97.549
Ae_umbellulata_Tr257_UMB03_Singlet112216	TraesCS1D02G279400	603	1.25739926035545	0	1	92.718
Ae_umbellulata_Tr257_UMB03_Singlet112218_simExt	TraesCS5D02G468800	1263	1.81045235916304	0	0.839271575613618	97.075
Ae_umbellulata_Tr257_UMB03_Singlet112223_simExt	TraesCS3D02G267200	425	1.10666333197424	0	1	96.471
Ae_umbellulata_Tr257_UMB03_Singlet112231_simExt	TraesCS4D02G215500	2314	1.84289826078676	0	0.879861711322385	99.214
Ae_umbellulata_Tr257_UMB03_Singlet112236	TraesCS3D02G186500	252	0.767652372803458	2.93e-129	1	99.603
Ae_umbellulata_Tr257_UMB03_Singlet11225_simExt	TraesCS2D02G455600	3219	1.66774801172039	0	1	96.8399013668841
Ae_umbellulata_Tr257_UMB03_Singlet11226_simExt	TraesCS4D02G288700	963	1.73547455792133	3.71656441717791e-114	0.993769470404984	98.0150992685475
Ae_umbellulata_Tr257_UMB03_Singlet112275_simExt	TraesCS1D02G216300	716	1.75779701836844	0	1	99.162
Ae_umbellulata_Tr257_UMB03_Singlet112282_simExt	TraesCS5D02G551100	821	1.3531799729364	1.31669824086604e-140	0.881851400730816	91.4897790055249
Ae_umbellulata_Tr257_UMB03_Singlet112295_simExt	TraesCS4D02G070600	430	1.02660160888104	0	0.990697674418605	94.601
Ae_umbellulata_Tr257_UMB03_Singlet112300_simExt	TraesCS1D02G055200	3721	1.32768253357748	0	0.999731255038968	97.339
Ae_umbellulata_Tr257_UMB03_Singlet112307_simExt	TraesCS2D02G275300	513	1.33705884974383	0	0.984405458089669	98.028
Ae_umbellulata_Tr257_UMB03_Singlet11231_simExt	TraesCS1D02G383500	2425	1.77296278850683	1.84545454545455e-96	0.875051546391753	98.6814608859566
Ae_umbellulata_Tr257_UMB03_Singlet112320_ESTScan	TraesCS1D02G316100	379	1.01311189233075	0	1	96.615
Ae_umbellulata_Tr257_UMB03_Singlet112330_simExt	TraesCS2D02G285900	1326	1.61866532865028	0	0.828054298642534	96.1445
Ae_umbellulata_Tr257_UMB03_Singlet112345_simExt	TraesCS1D02G269100	1336	1.96277787147172	0	1	96.257
Ae_umbellulata_Tr257_UMB03_Singlet112354_simExt	TraesCS5D02G291100	404	1.49485861182519	1.08000083e-162	0.955445544554455	93.9585
Ae_umbellulata_Tr257_UMB03_Singlet112358_simExt	TraesCS7D02G127100	2783	1.67003367003367	8.77995642701525e-28	1	96.8872559587975
Ae_umbellulata_Tr257_UMB03_Singlet112361_simExt	TraesCS3D02G341700	741	1.74506578947368	8.16546052631579e-43	0.819163292847503	98.1926754530478
Ae_umbellulata_Tr257_UMB03_Singlet112362_simExt	TraesCS4D02G287000	3450	1.42917759964112	0	1	97.785
Ae_umbellulata_Tr257_UMB03_Singlet112365_simExt	TraesCS2D02G208100	589	1.52894211576846	1.39221556886228e-52	0.840407470288625	94.6950909090909
Ae_umbellulata_Tr257_UMB03_Singlet112369_simExt	TraesCS4D02G217100	929	1.72004298764105	0	1	97.797
Ae_umbellulata_Tr257_UMB03_Singlet112380_simExt	TraesCS1D02G267800	1835	1.76272600834492	0	1	98.4692752043597
Ae_umbellulata_Tr257_UMB03_Singlet112416_simExt	TraesCS7D02G380000	1217	1.97382670886039	0	1	96.801
Ae_umbellulata_Tr257_UMB03_Singlet11242_simExt	TraesCS2D02G217000	2736	1.61536740581911	0	0.985014619883041	96.938
Ae_umbellulata_Tr257_UMB03_Singlet112446_simExt	TraesCS3D02G431800	852	1.61193466497089	0	0.995305164319249	94.131
Ae_umbellulata_Tr257_UMB03_Singlet112461_simExt	TraesCS3D02G242500	413	1.01256828925762	0	0.934624697336562	96.382
Ae_umbellulata_Tr257_UMB03_Singlet112470_simExt	TraesCS1D02G220700	1040	1.83888072307117	0	1	95.598
Ae_umbellulata_Tr257_UMB03_Singlet112476_simExt	TraesCS4D02G210000	1701	1.94881528591892	0	1	96.655
Ae_umbellulata_Tr257_UMB03_Singlet112480_simExt	TraesCS4D02G047700	405	0.9591453986595	2.13e-172	1	93.627
Ae_umbellulata_Tr257_UMB03_Singlet112483_simExt	TraesCS3D02G471200	1210	1.87551576721374	0	0.995867768595041	95.376
Ae_umbellulata_Tr257_UMB03_Singlet112494	TraesCS1D02G330600	350	0.738168581385895	1.94e-127	0.974285714285714	91.594
Ae_umbellulata_Tr257_UMB03_Singlet112496_simExt	TraesCS3D02G543500	1282	1.3665568369028	0	0.925117004680187	91.928
Ae_umbellulata_Tr257_UMB03_Singlet112502_simExt	TraesCS5D02G501200	706	1.4910607961107	0	0.991501416430595	95
Ae_umbellulata_Tr257_UMB03_Singlet112526_simExt	TraesCS1D02G403500	395	0.961736666876065	2.08e-172	0.99746835443038	94.059
Ae_umbellulata_Tr257_UMB03_Singlet112527_simExt	TraesCS5D02G205100	1684	1.93868724590815	0	0.996437054631829	96.429
Ae_umbellulata_Tr257_UMB03_Singlet112554_simExt	TraesCS3D02G054700	1081	1.55336080014445	0	1	91.007
Ae_umbellulata_Tr257_UMB03_Singlet11256_simExt	TraesCS1D02G293900	730	1.40562248995984	1.98795180722892e-28	1	92.5175698630137
Ae_umbellulata_Tr257_UMB03_Singlet112560_simExt	TraesCS6D02G018400	1064	1.6337941909248	0	0.906015037593985	93.846
Ae_umbellulata_Tr257_UMB03_Singlet112568_simExt	TraesCS7D02G297700	1876	1.7100278551532	0	0.99680170575693	97.5527219251337
Ae_umbellulata_Tr257_UMB03_Singlet11257_simExt	TraesCS5D02G341500	624	1.2634605637184	0	0.985576923076923	92.812
Ae_umbellulata_Tr257_UMB03_Singlet112572	TraesCS7D02G284500	5010	1.80914472341294	0	0.977644710578842	99.3260365455288
Ae_umbellulata_Tr257_UMB03_Singlet112577_ESTScan	TraesCS3D02G537400	346	0.983637852856327	5.01e-173	1	98.266
Ae_umbellulata_Tr257_UMB03_Singlet11259_simExt	TraesCS5D02G333600	1029	1.96968698965552	0	1	97.668
Ae_umbellulata_Tr257_UMB03_Singlet112602_simExt	TraesCS4D02G040300	1594	1.71086427558263	0	0.843789209535759	94.768
Ae_umbellulata_Tr257_UMB03_Singlet112605_simExt	TraesCS1D02G219100	789	1.70341772151899	6.5506329113924e-15	0.996197718631179	97.4681526717557
Ae_umbellulata_Tr257_UMB03_Singlet112616_simExt	TraesCS5D02G241200	1620	1.96208022492107	0	1	96.667
Ae_umbellulata_Tr257_UMB03_Singlet112660_simExt	TraesCS4D02G220000	918	1.27157652474108	0	0.94880174291939	90.4531836969001
Ae_umbellulata_Tr257_UMB03_Singlet112671_simExt	TraesCS1D02G197800	552	1.46083276699844	0	1	98.732
Ae_umbellulata_Tr257_UMB03_Singlet112673_simExt	TraesCS6D02G224700	280	0.815207785402795	1.17e-138	0.992857142857143	98.561
Ae_umbellulata_Tr257_UMB03_Singlet11268_simExt	TraesCS3D02G310200	1119	1.88553451986784	0	0.99106344950849	95.897
Ae_umbellulata_Tr257_UMB03_Singlet112684_simExt	TraesCS5D02G387600	275	0.78790688700623	1.15e-133	1	97.818
Ae_umbellulata_Tr257_UMB03_Singlet112687_simExt	TraesCS4D02G292900	2619	1.71359791802212	1.06376057254392e-150	1	97.6093132556956
Ae_umbellulata_Tr257_UMB03_Singlet112693_simExt	TraesCS4D02G001500	1353	1.87951664134821	0	0.841093865484109	97.715
Ae_umbellulata_Tr257_UMB03_Singlet112694_ESTScan	TraesCS2D02G345200	266	1.3978102189781	6.93e-106	1	92.336
Ae_umbellulata_Tr257_UMB03_Singlet112701_simExt	TraesCS7D02G134300	2422	1.62918434700613	2.2016030174446e-95	0.917836498761354	96.3077404033588
Ae_umbellulata_Tr257_UMB03_Singlet112708_simExt	TraesCS5D02G395300	2432	1.71673553719008	0	0.991365131578947	97.81
Ae_umbellulata_Tr257_UMB03_Singlet112723_simExt	TraesCS6D02G388500	696	1.277339668921	0	0.883620689655172	93.023
Ae_umbellulata_Tr257_UMB03_Singlet112730_simExt	TraesCS7D02G415200	1125	1.98525274771566	0	0.989333333333333	97.484
Ae_umbellulata_Tr257_UMB03_Singlet112734_simExt	TraesCS5D02G419200	756	1.51973684210526	0	1	94.211
Ae_umbellulata_Tr257_UMB03_Singlet112760_lgORF	TraesCS3D02G442000	346	1.34342560553633	2.36159169550176e-98	0.994219653179191	91.7882400332226
Ae_umbellulata_Tr257_UMB03_Singlet112762_simExt	TraesCS2D02G477200	2780	1.54753356894792	0	0.98021582733813	96.066
Ae_umbellulata_Tr257_UMB03_Singlet112771_simExt	TraesCS3D02G245600	568	1.26817174675562	0	0.841549295774648	98.326
Ae_umbellulata_Tr257_UMB03_Singlet112787_simExt	TraesCS2D02G091300	933	1.45794675247016	0	0.977491961414791	91.475
Ae_umbellulata_Tr257_UMB03_Singlet112821_simExt	TraesCS6D02G206700	331	0.926535815080475	2.25e-161	1	97.583
Ae_umbellulata_Tr257_UMB03_Singlet11283_simExt	TraesCS2D02G544200	849	1.52648235792383	0	0.804475853945819	97.072
Ae_umbellulata_Tr257_UMB03_Singlet112835_simExt	TraesCS6D02G263300	2271	1.86089441569433	0	0.999119330691325	98.151
Ae_umbellulata_Tr257_UMB03_Singlet112840_simExt	TraesCS1D02G084200	712	1.48787645989639	0	1	94.538
Ae_umbellulata_Tr257_UMB03_Singlet11285_simExt	TraesCS1D02G110700	2232	1.73703041144902	0	1	98.166
Ae_umbellulata_Tr257_UMB03_Singlet112853_simExt	TraesCS1D02G204600	871	1.87589906798463	0	1	98.048
Ae_umbellulata_Tr257_UMB03_Singlet112881	TraesCS3D02G072800	361	0.913515955067116	8.9e-161	0.997229916897507	95.055
Ae_umbellulata_Tr257_UMB03_Singlet112884_simExt	TraesCS7D02G228900	595	1.63969171483622	6.53179190751445e-55	0.872268907563025	96.339225433526
Ae_umbellulata_Tr257_UMB03_Singlet112898	TraesCS7D02G207600	258	0.680447259436504	3.98e-113	0.89922480620155	98.276
Ae_umbellulata_Tr257_UMB03_Singlet11290_simExt	TraesCS5D02G532100	1284	1.94294561468179	0	1	96.148
Ae_umbellulata_Tr257_UMB03_Singlet112916_simExt	TraesCS2D02G351800	496	1.34262732113019	0	1	98.589
Ae_umbellulata_Tr257_UMB03_Singlet112918_simExt	TraesCS2D02G192000	2148	1.96544881324864	0	0.998603351955307	99.114
Ae_umbellulata_Tr257_UMB03_Singlet112924_simExt	TraesCS6D02G182300	570	1.8280701754386	0	1	99.649
Ae_umbellulata_Tr257_UMB03_Singlet112940_simExt	TraesCS5D02G219200	1636	2.07511169117716	0	1	98.355
Ae_umbellulata_Tr257_UMB03_Singlet112942_simExt	TraesCS1D02G428900	2370	1.66239944108208	0	0.953586497890295	95.898
Ae_umbellulata_Tr257_UMB03_Singlet112955_simExt	TraesCS1D02G334400	1985	1.82169831784908	0	0.804030226700252	98.183
Ae_umbellulata_Tr257_UMB03_Singlet112974_simExt	TraesCS1D02G252200	535	1.15216577454003	0	1	92.647
Ae_umbellulata_Tr257_UMB03_Singlet112999_simExt	TraesCS7D02G258100	1111	2.04270918146105	0	1	98.29
Ae_umbellulata_Tr257_UMB03_Singlet113002_simExt	TraesCS2D02G086600	2044	1.63714201965909	0	0.953522504892368	93.823
Ae_umbellulata_Tr257_UMB03_Singlet113006_simExt	TraesCS2D02G378700	870	1.62832385048983	0	1	93.905
Ae_umbellulata_Tr257_UMB03_Singlet113009_simExt	TraesCS5D02G208300	410	1.70683111954459	4.6872770398482e-51	1	97.6756317073171
Ae_umbellulata_Tr257_UMB03_Singlet113020	TraesCS2D02G297100	273	0.612166831033577	2e-101	0.937728937728938	92.578
Ae_umbellulata_Tr257_UMB03_Singlet113023_simExt	TraesCS3D02G085400	1683	1.92614280423646	0	1	96.378
Ae_umbellulata_Tr257_UMB03_Singlet113042_simExt	TraesCS7D02G204000	2163	1.95386653283686	0	1	99.031
Ae_umbellulata_Tr257_UMB03_Singlet113048_simExt	TraesCS5D02G399700	1571	1.71098991254394	0	1	92.884
Ae_umbellulata_Tr257_UMB03_Singlet11306_simExt	TraesCS5D02G291500	3345	1.61219292989814	0	1	95.9914412556054
Ae_umbellulata_Tr257_UMB03_Singlet113076	TraesCS5D02G394300	337	0.759269798637698	1.11e-129	0.830860534124629	96.429
Ae_umbellulata_Tr257_UMB03_Singlet113087_simExt	TraesCS5D02G023500	1223	2.12430500348112	0	1	98.937
Ae_umbellulata_Tr257_UMB03_Singlet11309_simExt	TraesCS3D02G230000	1310	1.99538707702368	0	0.999236641221374	96.796
Ae_umbellulata_Tr257_UMB03_Singlet113098_simExt	TraesCS3D02G361500	299	0.874804467289253	2.66e-150	1	98.662
Ae_umbellulata_Tr257_UMB03_Singlet113114_simExt	TraesCS6D02G127600	3526	1.69699546485261	0	1	97.3733333333333
Ae_umbellulata_Tr257_UMB03_Singlet113115_simExt	TraesCS5D02G384100	1331	2.06792544319125	0	1	97.821
Ae_umbellulata_Tr257_UMB03_Singlet113135_simExt	TraesCS2D02G326300	687	1.6396889791955	0	0.995633187772926	97.823
Ae_umbellulata_Tr257_UMB03_Singlet113136_simExt	TraesCS5D02G489000	1029	1.71172052454164	0	0.973760932944606	94.373
Ae_umbellulata_Tr257_UMB03_Singlet11318_simExt	TraesCS7D02G165600	1139	1.73420697522488	0	0.822651448639157	96.798
Ae_umbellulata_Tr257_UMB03_Singlet113186_simExt	TraesCS2D02G479500	815	1.54539088858955	0	0.898159509202454	95.628
Ae_umbellulata_Tr257_UMB03_Singlet113187_simExt	TraesCS6D02G060400	542	1.39916594575994	0	1	97.786
Ae_umbellulata_Tr257_UMB03_Singlet113201_simExt	TraesCS6D02G121400	866	1.58471330978664	0	0.997690531177829	93.478
Ae_umbellulata_Tr257_UMB03_Singlet113209_simExt	TraesCS7D02G366200	363	1.01985891231799	0	1	98.072
Ae_umbellulata_Tr257_UMB03_Singlet113221_simExt	TraesCS5D02G421300	677	1.81536189069424	0	1	99.409
Ae_umbellulata_Tr257_UMB03_Singlet113223_simExt	TraesCS3D02G391700	5392	1.38684943159848	9.2394246384657e-18	1	95.172550943785
Ae_umbellulata_Tr257_UMB03_Singlet113232_simExt	TraesCS4D02G205700	1019	2.03036528935971	0	1	98.724
Ae_umbellulata_Tr257_UMB03_Singlet113233_simExt	TraesCS5D02G019700	1425	1.81289361368226	0	0.988070175438597	94.375
Ae_umbellulata_Tr257_UMB03_Singlet11324_simExt	TraesCS2D02G398400	1648	1.74877666328697	0	1	93.545
Ae_umbellulata_Tr257_UMB03_Singlet11325_simExt	TraesCS1D02G154400	808	1.85203401050143	0	1	98.762
Ae_umbellulata_Tr257_UMB03_Singlet113253_lgORF	TraesCS4D02G040800	413	0.934437362488113	7.89e-167	0.915254237288136	94.723
Ae_umbellulata_Tr257_UMB03_Singlet113259_simExt	TraesCS6D02G234100	2450	1.81544707263271	0	1	98.49
Ae_umbellulata_Tr257_UMB03_Singlet11329_simExt	TraesCS5D02G447800	474	1.45918367346939	0	0.993670886075949	93.673
Ae_umbellulata_Tr257_UMB03_Singlet11331_simExt	TraesCS4D02G226000	466	0.931662454447714	6.93e-168	0.800429184549356	95
Ae_umbellulata_Tr257_UMB03_Singlet113326	TraesCS4D02G210700	335	0.820549040831255	1.81e-142	0.997014925373134	93.447
Ae_umbellulata_Tr257_UMB03_Singlet113329_simExt	TraesCS3D02G208700	1265	1.80997177798683	0	1	99.3332411067194
Ae_umbellulata_Tr257_UMB03_Singlet113361_simExt	TraesCS1D02G371200	1656	1.60391796755433	0	0.969806763285024	95.931
Ae_umbellulata_Tr257_UMB03_Singlet113371_simExt	TraesCS7D02G404500	1829	1.69877970291889	0	0.965554948059049	93.836
Ae_umbellulata_Tr257_UMB03_Singlet113373_simExt	TraesCS7D02G327100	1039	1.76077136920598	0	0.843118383060635	97.603
Ae_umbellulata_Tr257_UMB03_Singlet113430_simExt	TraesCS2D02G559400	1705	1.88203448857339	0	0.83049853372434	97.953
Ae_umbellulata_Tr257_UMB03_Singlet113432_simExt	TraesCS2D02G455400	311	0.904622434298069	2.13e-156	0.996784565916399	98.71
Ae_umbellulata_Tr257_UMB03_Singlet113437_simExt	TraesCS6D02G129900	1527	2.11778390975218	0	1	98.691
Ae_umbellulata_Tr257_UMB03_Singlet113459_simExt	TraesCS4D02G176900	1132	1.92423302498519	0	0.998233215547703	96.264
Ae_umbellulata_Tr257_UMB03_Singlet113487_simExt	TraesCS1D02G105800	842	1.72521337146894	0	0.992874109263658	96.292
