Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
T_urartu_Tr246_URA09_Contig4634_simExt	TraesCS3A02G394200	1036	1.60504634397528	2.75262615859938e-49	0.996138996138996	95.8144127906977
T_urartu_Tr246_URA09_Contig4636_simExt	TraesCS2A02G044900	869	1.65445907879992	0	1	95.914
T_urartu_Tr246_URA09_Contig4640_simExt	TraesCS2A02G539700	1063	1.54212454212454	0	0.859830667920978	94.6266827133479
T_urartu_Tr246_URA09_Contig4642_simExt	TraesCS5A02G286500	2297	1.8014598540146	0	0.893339138006095	99.221395711501
T_urartu_Tr246_URA09_Contig4650_simExt	TraesCS3A02G150200	1666	1.80555555555556	3.29417989417989e-138	1	99.0157790116046
T_urartu_Tr246_URA09_Contig4651_simExt	TraesCS1A02G391000	2055	1.92474420203624	0	0.911435523114355	99.626
T_urartu_Tr246_URA09_Contig4652_simExt	TraesCS1A02G330600	2966	1.8229939312205	0	1	99.612
T_urartu_Tr246_URA09_Contig4653_simExt	TraesCS4A02G245800	2003	1.81169527896996	0	0.929106340489266	99.355959161741
T_urartu_Tr246_URA09_Contig4663_simExt	TraesCS5A02G291800	2210	1.82907615182621	1.70207686798759e-24	1	99.6753257918552
T_urartu_Tr246_URA09_Contig4665_simExt	TraesCS5A02G503200	1248	1.82759772803207	3.52996992983629e-125	0.944711538461538	99.598426703421
T_urartu_Tr246_URA09_Contig4666_simExt	TraesCS6A02G215400	1197	1.97105616714196	0	0.957393483709273	98.866
T_urartu_Tr246_URA09_Contig4672_simExt	TraesCS7A02G011700	1616	1.79442586399108	6.19799331103679e-117	1	99.0679898927393
T_urartu_Tr246_URA09_Contig4676_simExt	TraesCS6A02G253300	1363	1.83000798084597	0	0.919295671313279	99.6810159616919
T_urartu_Tr246_URA09_Contig4679_simExt	TraesCS7A02G311100	2070	1.78548895899054	1.79915878023134e-142	0.917874396135266	98.94863
T_urartu_Tr246_URA09_Contig4683_simExt	TraesCS4A02G197700	2234	1.82317408017573	0	0.815129811996419	99.5607259747392
T_urartu_Tr246_URA09_Contig4684_simExt	TraesCS3A02G391400	1291	2.08867074775099	0	1	99.535
T_urartu_Tr246_URA09_Contig4685_simExt	TraesCS3A02G225800	1914	1.80067743616467	0	1	99.2445
T_urartu_Tr246_URA09_Contig4687_simExt	TraesCS7A02G518800	2689	1.75003674681043	0	1	99.405
T_urartu_Tr246_URA09_Contig4689_simExt	TraesCS7A02G277100	3723	1.82111643642515	0	1	99.4437947891485
T_urartu_Tr246_URA09_Contig4690_simExt	TraesCS6A02G240500	1297	1.83354783354783	0	1	99.7225602672835
T_urartu_Tr246_URA09_Contig4691_simExt	TraesCS3A02G245900	1055	1.83004794885456	4.30388918486947e-151	0.945971563981043	99.6759238476954
T_urartu_Tr246_URA09_Contig4694_simExt	TraesCS1A02G158900	2215	1.82354399008674	0	1	99.5843135440181
T_urartu_Tr246_URA09_Contig4695_simExt	TraesCS3A02G047800	2135	1.96800574955395	0	1	99.766
T_urartu_Tr246_URA09_Contig4697_simExt	TraesCS6A02G330100	1564	2.04107947181519	0	1	98.668
T_urartu_Tr246_URA09_Contig4698_simExt	TraesCS3A02G391700	2822	1.84258166076348	0	0.900425230333097	99.9211688311688
T_urartu_Tr246_URA09_Contig47_simExt	TraesCS7A02G329700	4682	1.80545151893466	1.19662921348315e-85	0.935497650576677	99.5091712328767
T_urartu_Tr246_URA09_Contig4707_simExt	TraesCS3A02G496300	1733	1.81686886192952	0	0.998845931909983	99.48
T_urartu_Tr246_URA09_Contig4709_simExt	TraesCS1A02G140900	1861	1.82487451199108	0	0.962923159591617	99.60953125
T_urartu_Tr246_URA09_Contig4711_simExt	TraesCS4A02G317300	1660	1.86569032782243	0	0.957228915662651	96.722
T_urartu_Tr246_URA09_Contig4712_simExt	TraesCS7A02G177900	980	1.82691131498471	1.08056880733945e-90	0.978571428571429	99.625653806048
T_urartu_Tr246_URA09_Contig4714_simExt	TraesCS5A02G320600	2771	1.83702166897188	4.8686030428769e-14	1	99.8168906531938
T_urartu_Tr246_URA09_Contig4718_simExt	TraesCS7A02G313200	2775	1.71242347362039	0	1	99.317
T_urartu_Tr246_URA09_Contig4720_simExt	TraesCS5A02G000900	884	1.8425629525758	0	0.985294117647059	99.427
T_urartu_Tr246_URA09_Contig4729_simExt	TraesCS4A02G037900	2196	1.57107377647918	3.05102593133674e-14	0.932149362477231	97.0441424035173
T_urartu_Tr246_URA09_Contig473_simExt	TraesCS2A02G238400	2151	1.82871338912134	4.14395920502092e-105	0.924686192468619	99.6891083459025
T_urartu_Tr246_URA09_Contig4738_simExt	TraesCS7A02G159700	1238	2.05448797267925	0	0.997576736672052	99.271
T_urartu_Tr246_URA09_Contig474_simExt	TraesCS5A02G248900	764	1.60965113208283	0	0.903141361256545	99.71
T_urartu_Tr246_URA09_Contig4740_simExt	TraesCS2A02G570300	1018	1.35300207039337	3.03105590062112e-43	0.93909626719057	91.3204544979079
T_urartu_Tr246_URA09_Contig4742_simExt	TraesCS5A02G084100	1207	2.07634167327601	0	1	99.586
T_urartu_Tr246_URA09_Contig4743	TraesCS3A02G294500	586	1.78751857355126	2.59494799893316e-24	0.858361774744027	99.1837306163022
T_urartu_Tr246_URA09_Contig4744_simExt	TraesCS5A02G367800	1332	2.04368016367607	0	1	98.724
T_urartu_Tr246_URA09_Contig4745_simExt	TraesCS4A02G333900	4544	1.82397874460312	3.44248865271781e-85	0.987235915492958	99.5883081810076
T_urartu_Tr246_URA09_Contig4749_simExt	TraesCS1A02G150600	1881	1.83448709880428	1.29666456891126e-45	0.844763423710792	99.7482001258653
T_urartu_Tr246_URA09_Contig475_simExt	TraesCS6A02G198900	691	1.50910625691032	0	0.946454413892909	98.333
T_urartu_Tr246_URA09_Contig4751_simExt	TraesCS7A02G285600	2585	1.80442221161141	0	1	99.729
T_urartu_Tr246_URA09_Contig4752_simExt	TraesCS1A02G135300	5942	1.82226629282637	2.63379607467688e-64	0.884045775833053	99.5935858874294
T_urartu_Tr246_URA09_Contig4753_simExt	TraesCS2A02G164100	2021	1.81769596199525	0	0.833250865907966	99.4652695961995
T_urartu_Tr246_URA09_Contig4756_simExt	TraesCS5A02G446000	2668	1.56797470708574	0	0.998875562218891	95.2020412757974
T_urartu_Tr246_URA09_Contig4757_simExt	TraesCS7A02G141100	1112	1.83139264089427	0	1	99.7206924460432
T_urartu_Tr246_URA09_Contig4759_simExt	TraesCS2A02G420900	2704	1.64553605253189	1.43433239045334e-32	0.86353550295858	98.3359064239829
T_urartu_Tr246_URA09_Contig4761_simExt	TraesCS1A02G231100	2574	1.81308591398547	0	1	99.806
T_urartu_Tr246_URA09_Contig4762_simExt	TraesCS2A02G106900	524	1.35637186363083	0	1	99.81
T_urartu_Tr246_URA09_Contig4763_simExt	TraesCS5A02G152700	2186	1.83266745005875	0	1	99.7412463403477
T_urartu_Tr246_URA09_Contig4767_simExt	TraesCS7A02G326700	2044	2.00094302430655	0	1	99.804
T_urartu_Tr246_URA09_Contig4768_simExt	TraesCS6A02G191500	919	1.87487363595959	0	1	99.129
T_urartu_Tr246_URA09_Contig4770_simExt	TraesCS1A02G285000	1810	1.83530073074761	3.11748173130972e-24	0.979005524861878	99.7742976862302
T_urartu_Tr246_URA09_Contig4772_simExt	TraesCS1A02G281600	1090	1.8313373253493	0	0.919266055045872	99.700497005988
T_urartu_Tr246_URA09_Contig4775_simExt	TraesCS4A02G122200	832	1.80046728971963	1.31878504672897e-103	0.855769230769231	99.2522510533708
T_urartu_Tr246_URA09_Contig4777_simExt	TraesCS5A02G320000	1493	1.70453237410072	7.96187050359712e-20	0.926322839919625	97.3348937093275
T_urartu_Tr246_URA09_Contig478_simExt	TraesCS7A02G263400	3138	1.81364974245769	0	0.960803059273423	99.4398507462686
T_urartu_Tr246_URA09_Contig4782_simExt	TraesCS2A02G428000	2578	1.81620783249321	0	1	99.4573333333333
T_urartu_Tr246_URA09_Contig4783_simExt	TraesCS6A02G034200	6868	1.78946209730682	0	0.9972335468841	98.994286173164
T_urartu_Tr246_URA09_Contig4784_simExt	TraesCS2A02G246200	1727	2.0781941000435	0	1	99.653
T_urartu_Tr246_URA09_Contig4786_simExt	TraesCS5A02G063400	1648	1.83168534388047	2.16152493957372e-157	1	99.7167969255664
T_urartu_Tr246_URA09_Contig4789_simExt	TraesCS5A02G182000	1208	1.83188548864758	7.29713721618954e-15	0.836920529801324	99.70353115727
T_urartu_Tr246_URA09_Contig4790_simExt	TraesCS6A02G146500	1972	2.02653999004069	0	1	99.848
T_urartu_Tr246_URA09_Contig4791_simExt	TraesCS5A02G022000	1226	1.73292999135696	0	0.865415986949429	98.1398426798618
T_urartu_Tr246_URA09_Contig4793_simExt	TraesCS7A02G481500	1227	2.09287326432441	0	1	99.837
T_urartu_Tr246_URA09_Contig4801_simExt	TraesCS7A02G438400	603	1.22034356713631	0	0.986733001658375	93.76
T_urartu_Tr246_URA09_Contig4803_simExt	TraesCS3A02G198300	1430	1.83170355120947	1.12321152856408e-180	1	99.7167393939394
T_urartu_Tr246_URA09_Contig4804_simExt	TraesCS2A02G075000	989	1.93162931700911	0	1	99.09
T_urartu_Tr246_URA09_Contig4805_simExt	TraesCS4A02G065000	2605	1.78683764819744	2.5775465763368e-93	1	99.0366272232885
T_urartu_Tr246_URA09_Contig4806_simExt	TraesCS3A02G440100	2060	1.8183908045977	0	0.844660194174757	99.4829166666667
T_urartu_Tr246_URA09_Contig4809_simExt	TraesCS4A02G147000	5100	1.80206808199122	2.69088579795022e-38	1	99.1507076862745
T_urartu_Tr246_URA09_Contig4811_simExt	TraesCS1A02G241000	1446	1.8296178343949	3.75692675159236e-24	0.867911479944675	99.6826661354582
T_urartu_Tr246_URA09_Contig4813_simExt	TraesCS7A02G248800	1401	1.81211419753086	0	0.925053533190578	99.4213425925926
T_urartu_Tr246_URA09_Contig4814_simExt	TraesCS1A02G256800	1761	2.04312888427427	0	0.992049971607041	99.313
T_urartu_Tr246_URA09_Contig4821_ESTScan	TraesCS3A02G176800	996	1.74213197969543	5.48375634517766e-96	0.985943775100402	98.0702886965377
T_urartu_Tr246_URA09_Contig4823_simExt	TraesCS2A02G202300	1672	1.83076358296623	7.72980910425844e-21	0.829545454545455	99.7078064167268
T_urartu_Tr246_URA09_Contig4824_simExt	TraesCS5A02G279200	1071	1.80112044817927	0	1	99.16
T_urartu_Tr246_URA09_Contig4825_simExt	TraesCS1A02G339500	3344	1.77497656982193	7.24048734770384e-29	1	98.8630165636629
T_urartu_Tr246_URA09_Contig4828_simExt	TraesCS1A02G385400	2467	1.81536985972905	1.68781920633018e-147	0.897851641670045	99.4717554176072
T_urartu_Tr246_URA09_Contig4835_simExt	TraesCS2A02G385500	2108	1.97444597458523	0	1	99.715
T_urartu_Tr246_URA09_Contig4836	TraesCS5A02G384300	301	0.832214508541524	9.41e-155	1	99.336
T_urartu_Tr246_URA09_Contig4838_simExt	TraesCS3A02G326200	1922	1.82953943885654	2.19068290100582e-58	0.982830385015609	99.6827146638433
T_urartu_Tr246_URA09_Contig4839_simExt	TraesCS4A02G161900	1556	1.83344663494222	0	0.998714652956298	99.7494981767482
T_urartu_Tr246_URA09_Contig4847_simExt	TraesCS4A02G074200	3110	1.82088167053364	0	0.878135048231511	99.5754295129989
T_urartu_Tr246_URA09_Contig4852_simExt	TraesCS6A02G200300	2291	1.83219334245326	0	0.957223919685727	99.7262708618331
T_urartu_Tr246_URA09_Contig4855_simExt	TraesCS1A02G413700	524	1.70419426048565	0	0.864503816793893	97.682
T_urartu_Tr246_URA09_Contig4856_simExt	TraesCS2A02G431500	1085	1.8170449282075	1.5276053728578e-24	0.994470046082949	99.4439802286067
T_urartu_Tr246_URA09_Contig4859_simExt	TraesCS2A02G172400	1480	1.81513793916529	0	0.999324324324324	99.4307176019833
T_urartu_Tr246_URA09_Contig4860_simExt	TraesCS7A02G419400	1811	1.43876177658143	8.41318977119785e-95	0.819988956377692	92.6658754208754
T_urartu_Tr246_URA09_Contig4865_simExt	TraesCS5A02G238800	684	1.62464688630434	0	1	99.561
T_urartu_Tr246_URA09_Contig4866_simExt	TraesCS4A02G044500	1610	1.83276912660799	1.55389302640487e-22	0.880745341614907	99.7571477433004
T_urartu_Tr246_URA09_Contig4870_simExt	TraesCS7A02G212500	3984	1.32351561092389	0	1	98.87
T_urartu_Tr246_URA09_Contig4875_simExt	TraesCS4A02G187300	2264	1.83034825870647	4.44378109452736e-34	0.887809187279152	99.7017024875622
T_urartu_Tr246_URA09_Contig4878_simExt	TraesCS2A02G261200	1521	1.82914572864322	0	1	99.6967721893491
T_urartu_Tr246_URA09_Contig4880_simExt	TraesCS2A02G272100	1173	1.81760228353949	1.03406279733587e-12	0.893435635123615	99.4768148854962
T_urartu_Tr246_URA09_Contig4884_simExt	TraesCS5A02G302800	761	1.74204679767866	0	1	99.737
T_urartu_Tr246_URA09_Contig4888_simExt	TraesCS5A02G095400	739	1.70306644110522	0	1	99.594
T_urartu_Tr246_URA09_Contig4890_simExt	TraesCS3A02G177700	3292	1.8289899182043	0	1	99.6832036755772
T_urartu_Tr246_URA09_Contig4891_simExt	TraesCS2A02G305500	3591	1.83265592151367	1.20662929222144e-181	1	99.7628203842941
T_urartu_Tr246_URA09_Contig4897_simExt	TraesCS5A02G107800	1823	1.79805052169138	0	1	99.2047074419455
T_urartu_Tr246_URA09_Contig4898_simExt	TraesCS6A02G308600	1055	2.011997801889	0	1	99.716
T_urartu_Tr246_URA09_Contig4899	TraesCS4A02G209400	734	1.771875	3.4478125e-24	0.865122615803815	98.7501771653543
T_urartu_Tr246_URA09_Contig4901_simExt	TraesCS2A02G262500	763	1.60311713690609	0	0.90956749672346	99.424
T_urartu_Tr246_URA09_Contig4903_simExt	TraesCS6A02G347800	1931	1.84313725490196	1.67391946025722e-50	0.866908337648887	99.9105909996018
T_urartu_Tr246_URA09_Contig4908_simExt	TraesCS7A02G525400	702	1.44169875423375	0	0.86039886039886	99.174
T_urartu_Tr246_URA09_Contig4911_simExt	TraesCS5A02G030200	2482	1.40048861957897	0	0.941176470588235	92.432
T_urartu_Tr246_URA09_Contig4912_simExt	TraesCS7A02G190300	3620	1.83359922313935	4.68807657626413e-117	1	99.6935014502762
T_urartu_Tr246_URA09_Contig4913_simExt	TraesCS6A02G032600	2436	1.73402523402523	0	1	98.1275
T_urartu_Tr246_URA09_Contig4914_simExt	TraesCS2A02G232900	2766	1.81760527650939	6.76813800101471e-52	0.997469269703543	99.4755561797753
T_urartu_Tr246_URA09_Contig4915_simExt	TraesCS4A02G220300	2587	1.67458745874587	8.49405940594059e-30	0.96366447622729	98.3711760930606
T_urartu_Tr246_URA09_Contig4916_simExt	TraesCS1A02G090000	3024	1.81667602996255	7.55898876404494e-14	0.972883597883598	99.415629503739
T_urartu_Tr246_URA09_Contig492_simExt	TraesCS7A02G173700	304	0.82389753519854	4.43e-153	1	98.684
T_urartu_Tr246_URA09_Contig4920_simExt	TraesCS2A02G423500	781	1.81289506953224	2.49203539823009e-25	1	99.3735492957747
T_urartu_Tr246_URA09_Contig4922_simExt	TraesCS4A02G093800	1240	1.78732050934706	1.02302898943376e-24	1	99.0221482526882
T_urartu_Tr246_URA09_Contig4929_simExt	TraesCS6A02G221300	4444	1.80482204362801	0	1	99.2424268676868
T_urartu_Tr246_URA09_Contig493_simExt	TraesCS1A02G267200	1681	2.06085700251365	0	0.980963712076145	99.515
T_urartu_Tr246_URA09_Contig4932_simExt	TraesCS3A02G294300	1818	1.81933534743202	0	0.90979097909791	99.5162575574365
T_urartu_Tr246_URA09_Contig494_simExt	TraesCS5A02G461900	1415	1.7620103473762	0	0.97243816254417	98.6570356104651
T_urartu_Tr246_URA09_Contig4942_simExt	TraesCS4A02G169100	614	1.42487683950093	0	1	97.557
T_urartu_Tr246_URA09_Contig4946_simExt	TraesCS3A02G095200	1782	1.81080324657151	0	1	99.4125
T_urartu_Tr246_URA09_Contig4949_simExt	TraesCS7A02G204100	1867	1.77236877889584	1.187326624966e-133	0.99196572040707	98.7477262419007
T_urartu_Tr246_URA09_Contig4955	TraesCS2A02G094100	335	0.851271731433084	2.91e-160	1	96.542
T_urartu_Tr246_URA09_Contig4958_simExt	TraesCS5A02G377100	5368	1.83485873458018	0	0.917660208643815	99.7819849776695
T_urartu_Tr246_URA09_Contig4960_simExt	TraesCS7A02G354400	816	1.7048104596537	0	0.925245098039216	99.735
T_urartu_Tr246_URA09_Contig4962_simExt	TraesCS4A02G214700	2000	1.70660276890309	2.32708785942492e-77	0.9935	98.6539236016249
T_urartu_Tr246_URA09_Contig4966_simExt	TraesCS3A02G090100	1509	1.72960054626152	0	1	97.9899224652087
T_urartu_Tr246_URA09_Contig4967_simExt	TraesCS6A02G205700	3113	1.82684774092452	1.56747627753112e-147	1	99.6608120730271
T_urartu_Tr246_URA09_Contig4972_simExt	TraesCS2A02G588100	1067	2.00238720846817	0	1	99.438
T_urartu_Tr246_URA09_Contig4974_simExt	TraesCS4A02G368800	741	1.81290322580645	3.70983870967742e-93	0.836707152496626	99.3546548387097
T_urartu_Tr246_URA09_Contig4980_ESTScan	TraesCS6A02G058000	2528	1.78329571106095	0	0.873022151898734	98.9169818758496
T_urartu_Tr246_URA09_Contig4981_simExt	TraesCS4A02G200800	1281	1.76425855513308	6.69125475285171e-38	0.821233411397346	98.6694600760456
T_urartu_Tr246_URA09_Contig4984_simExt	TraesCS2A02G097900	2441	1.82057576433832	0	0.940598115526424	99.5535851480836
T_urartu_Tr246_URA09_Contig4987_simExt	TraesCS5A02G071400	2263	1.8529139353629	0	0.889085285019885	99.702
T_urartu_Tr246_URA09_Contig4988_simExt	TraesCS2A02G503600	1424	1.70308967596081	0	0.925561797752809	97.5212245827011
T_urartu_Tr246_URA09_Contig4989_simExt	TraesCS6A02G083900	1776	1.7618025751073	0	1	98.6703423423424
T_urartu_Tr246_URA09_Contig4990_simExt	TraesCS6A02G219600	2218	1.8418875440478	0	1	99.9083917944094
T_urartu_Tr246_URA09_Contig4991_simExt	TraesCS5A02G174400	1331	1.82877813504823	1.5372347266881e-127	0.934635612321563	99.6779839228296
T_urartu_Tr246_URA09_Contig4993_simExt	TraesCS1A02G279500	910	1.83917340521114	2.59043126684636e-156	0.836263736263736	99.860494086728
T_urartu_Tr246_URA09_Contig4996_simExt	TraesCS6A02G344000	3695	1.65983217226092	0	0.921786197564276	96.6655846594246
T_urartu_Tr246_URA09_Contig50_simExt	TraesCS1A02G419400	255	0.651998628646166	1.38e-117	1	96.471
T_urartu_Tr246_URA09_Contig500_simExt	TraesCS3A02G371100	2539	1.80296127562642	0	1	99.2826854076408
T_urartu_Tr246_URA09_Contig5001_simExt	TraesCS5A02G238700	750	1.68505847242802	0	1	98.933
T_urartu_Tr246_URA09_Contig5004_simExt	TraesCS2A02G029800	3366	1.37682670196839	0	0.938502673796791	96.679
T_urartu_Tr246_URA09_Contig5006_simExt	TraesCS1A02G304400	2301	1.83552192869967	3.90100025647602e-15	0.97522816166884	99.7807045454545
T_urartu_Tr246_URA09_Contig5015_simExt	TraesCS3A02G071900	1125	1.70018885741265	0	0.925333333333333	97.6596690682036
T_urartu_Tr246_URA09_Contig5016_simExt	TraesCS4A02G335300	1154	1.78416149068323	0	0.852686308492201	98.8594817073171
T_urartu_Tr246_URA09_Contig5018_simExt	TraesCS1A02G105700	2382	1.77550962472167	0	0.887909319899244	99.056
T_urartu_Tr246_URA09_Contig5032	TraesCS2A02G364000	1154	1.98542201953804	0	0.992201039861352	98.777
T_urartu_Tr246_URA09_Contig5043_simExt	TraesCS5A02G532400	1163	1.63507392662453	0	0.901117798796217	94.677
T_urartu_Tr246_URA09_Contig5046_simExt	TraesCS7A02G483700	1933	1.79433760683761	3.1517094017094e-24	0.968442834971547	99.038296474359
T_urartu_Tr246_URA09_Contig5047_simExt	TraesCS7A02G464300	2257	1.8388360380526	0	0.829419583517944	99.8615646367521
T_urartu_Tr246_URA09_Contig5048_simExt	TraesCS3A02G282500	1518	2.11392274265788	0	1	99.736
T_urartu_Tr246_URA09_Contig5049_simExt	TraesCS2A02G342600	576	1.79568106312292	2.91528239202658e-25	1	99.2933420138889
T_urartu_Tr246_URA09_Contig5054_simExt	TraesCS2A02G222800	1427	1.78068295470782	8.89612801828833e-40	1	98.9685948259752
T_urartu_Tr246_URA09_Contig5056_simExt	TraesCS7A02G208600	1609	1.73272438443209	2.79038919777601e-39	1	97.9402280919826
T_urartu_Tr246_URA09_Contig5060_simExt	TraesCS3A02G182500	1064	1.91618481954377	0	0.99906015037594	98.045
T_urartu_Tr246_URA09_Contig5062_simExt	TraesCS4A02G194500	2301	1.90347087458849	0	1	99.652
T_urartu_Tr246_URA09_Contig5064_simExt	TraesCS3A02G433400	1830	1.82942139737991	0	1	99.6995
T_urartu_Tr246_URA09_Contig5066_simExt	TraesCS4A02G029600	2268	1.7660656495608	0	0.95326278659612	98.6130453283996
T_urartu_Tr246_URA09_Contig5067_simExt	TraesCS2A02G335700	1109	1.78783783783784	0	1	99.0089633303276
T_urartu_Tr246_URA09_Contig5070_simExt	TraesCS4A02G130800	1596	1.82457854874175	2.46068898118739e-116	0.880325814536341	99.588268801898
T_urartu_Tr246_URA09_Contig5073_simExt	TraesCS2A02G254800	1578	1.79538323621694	0	1	99.077672053232
T_urartu_Tr246_URA09_Contig5076_simExt	TraesCS7A02G017600	1319	1.81472491909385	0	0.936315390447309	99.4337085020243
T_urartu_Tr246_URA09_Contig5079_simExt	TraesCS2A02G544500	776	1.56902887139108	1.7096062992126e-22	0.818298969072165	94.8905244094488
T_urartu_Tr246_URA09_Contig5082_ESTScan	TraesCS4A02G328600	380	1.5239263803681	5.67484662576687e-34	1	96.0547736842105
T_urartu_Tr246_URA09_Contig5086_simExt	TraesCS3A02G275800	1811	1.83057666517658	0	1	99.71104454261
T_urartu_Tr246_URA09_Contig509_simExt	TraesCS1A02G441100	578	1.44447769311328	0	1	99.481
T_urartu_Tr246_URA09_Contig5097_simExt	TraesCS3A02G333700	1879	2.04661204552713	0	1	99.734
T_urartu_Tr246_URA09_Contig5102_simExt	TraesCS7A02G261300	1577	1.79022082018927	0	1	99.0905846544071
T_urartu_Tr246_URA09_Contig5104_simExt	TraesCS1A02G327700	1074	1.90986341274953	0	1	98.138
T_urartu_Tr246_URA09_Contig5105_simExt	TraesCS1A02G197700	1666	1.76997245179063	3.2698347107438e-52	0.870948379351741	98.6238042729152
T_urartu_Tr246_URA09_Contig5106_simExt	TraesCS1A02G005800	3428	1.8244905130007	0	0.852392065344224	99.6256078028747
T_urartu_Tr246_URA09_Contig5113_simExt	TraesCS1A02G178300	1676	2.10252525969441	0	1	99.881
T_urartu_Tr246_URA09_Contig5115_ESTScan	TraesCS2A02G209000	496	1.68220858895706	2.62606134969325e-48	0.82258064516129	97.0568982843137
T_urartu_Tr246_URA09_Contig5118_simExt	TraesCS5A02G233900	1652	1.8192922016912	0	1	99.4996758474576
T_urartu_Tr246_URA09_Contig5123_simExt	TraesCS5A02G248700	2731	1.82251483679525	0	1	99.5731704503845
T_urartu_Tr246_URA09_Contig5127_simExt	TraesCS6A02G086600	1359	2.12320297906506	0	1	99.926
T_urartu_Tr246_URA09_Contig5128_simExt	TraesCS2A02G111500	2236	1.9030526561381	0	0.979427549194991	99.452
T_urartu_Tr246_URA09_Contig5132_simExt	TraesCS7A02G206700	522	1.77462121212121	0	1	98.8765
T_urartu_Tr246_URA09_Contig5133_simExt	TraesCS7A02G112000	1416	1.74041069352964	0	0.911723163841808	98.1018644461658
T_urartu_Tr246_URA09_Contig5137_simExt	TraesCS3A02G075600	2488	1.82490974729242	7.59638989169675e-131	0.890675241157556	99.594083032491
T_urartu_Tr246_URA09_Contig5140	TraesCS5A02G426100	1767	1.82005312084993	6.11155378486056e-49	0.800226372382569	99.4665190947666
T_urartu_Tr246_URA09_Contig5144_simExt	TraesCS3A02G328700	1029	1.76351351351351	0	1	98.649
T_urartu_Tr246_URA09_Contig5150_simExt	TraesCS3A02G304600	1264	1.76305112253178	0	1	98.5402394514768
