Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_tauschii_Tr294_TAU12_Singlet105862_simExt	TraesCS3D02G412000	1302	1.97530458246571	0	0.943932411674347	99.756
Ae_tauschii_Tr294_TAU12_Singlet105866_simExt	TraesCS2D02G010700	1441	1.81707317073171	0	0.997918112421929	99.4843602225313
Ae_tauschii_Tr294_TAU12_Singlet105869_simExt	TraesCS3D02G312900	3045	1.84050829875519	4.20513485477178e-119	1	99.88278757526
Ae_tauschii_Tr294_TAU12_Singlet105871_simExt	TraesCS5D02G167800	2283	1.8068407358947	0	1	99.431
Ae_tauschii_Tr294_TAU12_Singlet105873_simExt	TraesCS4D02G236100	1201	1.89424032522648	0	0.88759367194005	100
Ae_tauschii_Tr294_TAU12_Singlet105874_simExt	TraesCS4D02G259000	1017	1.78801169590643	0	1	99.0815
Ae_tauschii_Tr294_TAU12_Singlet105880_simExt	TraesCS6D02G395700	1419	2.05121056275068	0	1	99.859
Ae_tauschii_Tr294_TAU12_Singlet105883_simExt	TraesCS4D02G079100	930	1.88096326997451	0	1	99.785
Ae_tauschii_Tr294_TAU12_Singlet105889_simExt	TraesCS3D02G322600	1448	2.04654404636653	0	1	99.793
Ae_tauschii_Tr294_TAU12_Singlet105904_simExt	TraesCS5D02G303100	648	1.31627093129299	0	1	94.769
Ae_tauschii_Tr294_TAU12_Singlet105907_simExt	TraesCS2D02G467700	824	1.787967215115	0	1	99.879
Ae_tauschii_Tr294_TAU12_Singlet105910_simExt	TraesCS7D02G458500	591	1.83756345177665	0	1	99.831
Ae_tauschii_Tr294_TAU12_Singlet105918_simExt	TraesCS7D02G353100	1274	2.03941164739132	0	1	99.843
Ae_tauschii_Tr294_TAU12_Singlet105920_simExt	TraesCS7D02G445800	2242	1.77046717740724	2.73067447799309e-111	1	98.7888400237883
Ae_tauschii_Tr294_TAU12_Singlet105921_simExt	TraesCS4D02G254700	535	1.82835820895522	1.15242537313433e-71	1	99.6262878504673
Ae_tauschii_Tr294_TAU12_Singlet105924_simExt	TraesCS7D02G244100	656	1.55303350879211	0	1	99.543
Ae_tauschii_Tr294_TAU12_Singlet105948_simExt	TraesCS5D02G126500	643	1.83571428571429	1.24971428571429e-123	0.870917573872473	99.8212214285714
Ae_tauschii_Tr294_TAU12_Singlet105950_simExt	TraesCS3D02G357500	1239	1.8461030994928	0	0.849878934624697	99.81
Ae_tauschii_Tr294_TAU12_Singlet105952_simExt	TraesCS6D02G352600	1681	1.77289546716004	0	1	98.8051053440413
Ae_tauschii_Tr294_TAU12_Singlet105953_simExt	TraesCS6D02G388100	805	1.8472049689441	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet105957_simExt	TraesCS1D02G355200	1599	1.83032839665164	0	1	99.7466951219512
Ae_tauschii_Tr294_TAU12_Singlet105958_simExt	TraesCS5D02G323300	2711	1.67290196130745	0	0.9963113242346	99.741
Ae_tauschii_Tr294_TAU12_Singlet105959_simExt	TraesCS4D02G251500	1007	1.93633803095607	0	1	99.801
Ae_tauschii_Tr294_TAU12_Singlet10596_simExt	TraesCS1D02G437000	1753	1.87631162394714	0	1	97.777
Ae_tauschii_Tr294_TAU12_Singlet105960_simExt	TraesCS2D02G236200	1243	1.83278195488722	0	1	99.7561671493698
Ae_tauschii_Tr294_TAU12_Singlet105964_simExt	TraesCS2D02G183400	2836	1.63623140466986	0	1	99.859
Ae_tauschii_Tr294_TAU12_Singlet105966_simExt	TraesCS7D02G470100	755	1.69321145403718	0	1	99.603
Ae_tauschii_Tr294_TAU12_Singlet105969_simExt	TraesCS1D02G160200	1462	1.83463338533541	1.42948517940718e-76	0.875512995896033	99.7657953125
Ae_tauschii_Tr294_TAU12_Singlet105972_simExt	TraesCS3D02G091000	2123	1.81410701876303	0	1	99.4790175851782
Ae_tauschii_Tr294_TAU12_Singlet105975_simExt	TraesCS3D02G376500	1750	1.83172995780591	1.24432067510549e-97	0.948	99.6963401647579
Ae_tauschii_Tr294_TAU12_Singlet105979_simExt	TraesCS2D02G309000	1069	1.95524257831445	0	1	99.532
Ae_tauschii_Tr294_TAU12_Singlet105985_simExt	TraesCS2D02G063200	2342	1.83386454183267	0	0.884286934244236	99.7693044422984
Ae_tauschii_Tr294_TAU12_Singlet105988_simExt	TraesCS1D02G386000	636	1.4055773873758	0	1	97.327
Ae_tauschii_Tr294_TAU12_Singlet105990_simExt	TraesCS6D02G380200	1135	1.91240418234481	0	0.933920704845815	99.717
Ae_tauschii_Tr294_TAU12_Singlet105991_simExt	TraesCS5D02G465000	1730	1.80364470794822	0	0.938728323699422	97.364
Ae_tauschii_Tr294_TAU12_Singlet105997_simExt	TraesCS5D02G132500	1223	1.82296231375986	1.04957931638913e-103	0.92886345053148	99.5624178403756
Ae_tauschii_Tr294_TAU12_Singlet106001_simExt	TraesCS7D02G522000	947	1.74788574279366	0	1	97.471
Ae_tauschii_Tr294_TAU12_Singlet106008_simExt	TraesCS6D02G265000	1504	2.01135338519048	0	0.997340425531915	99.336
Ae_tauschii_Tr294_TAU12_Singlet106018_simExt	TraesCS4D02G298800	2839	1.62281250019877	0	1	99.613
Ae_tauschii_Tr294_TAU12_Singlet106019_ESTScan	TraesCS1D02G115800	586	1.38556178807944	0	0.969283276450512	99.124
Ae_tauschii_Tr294_TAU12_Singlet106025_simExt	TraesCS5D02G001500	690	1.57142838427074	0	1	98.986
Ae_tauschii_Tr294_TAU12_Singlet106026_simExt	TraesCS7D02G370300	1350	1.7503671071953	0	1	98.4215
Ae_tauschii_Tr294_TAU12_Singlet106029_simExt	TraesCS4D02G205000	404	1.06631083106987	0	1	99.257
Ae_tauschii_Tr294_TAU12_Singlet106034_simExt	TraesCS1D02G021751	1472	1.3955623565417	5.12088752869167e-45	0.885869565217391	91.964847392638
Ae_tauschii_Tr294_TAU12_Singlet10604_simExt	TraesCS7D02G157200	1603	2.02686972862461	0	0.998752339363693	99.75
Ae_tauschii_Tr294_TAU12_Singlet106043_simExt	TraesCS3D02G123500	2081	1.87428772663105	0	0.954829408938011	99.799
Ae_tauschii_Tr294_TAU12_Singlet106044	TraesCS2D02G525900	576	1.35879988464369	0	1	98.09
Ae_tauschii_Tr294_TAU12_Singlet106051	TraesCS6D02G289100	697	1.39699266566158	0	0.853658536585366	99.16
Ae_tauschii_Tr294_TAU12_Singlet106053_simExt	TraesCS2D02G531600	2399	1.79701067615658	0	1	99.1306463804363
Ae_tauschii_Tr294_TAU12_Singlet106055	TraesCS6D02G252800	1339	1.83434835566382	3.37279740154283e-24	0.929051530993279	99.7562017684888
Ae_tauschii_Tr294_TAU12_Singlet106056_simExt	TraesCS3D02G278700	1821	1.82835820895522	2.35591274397245e-31	0.956617243272927	99.6558381171068
Ae_tauschii_Tr294_TAU12_Singlet106061_simExt	TraesCS2D02G581300	919	1.86004708705542	0	1	99.565
Ae_tauschii_Tr294_TAU12_Singlet106063_simExt	TraesCS6D02G280400	940	1.88843594852151	0	1	99.787
Ae_tauschii_Tr294_TAU12_Singlet106065_simExt	TraesCS6D02G201400	1360	1.81516825715721	0	1	99.5752823529412
Ae_tauschii_Tr294_TAU12_Singlet106073_simExt	TraesCS1D02G061600	982	1.67485380116959	8.40818713450292e-34	0.9979633401222	96.8906642857143
Ae_tauschii_Tr294_TAU12_Singlet106077_simExt	TraesCS2D02G069400	1786	1.99382214076661	0	1	99.832
Ae_tauschii_Tr294_TAU12_Singlet106083	TraesCS6D02G040700	344	0.92340381449245	6.39e-177	1	99.128
Ae_tauschii_Tr294_TAU12_Singlet106087_simExt	TraesCS3D02G421500	1385	2.0464795790615	0	1	99.783
Ae_tauschii_Tr294_TAU12_Singlet106098_simExt	TraesCS1D02G424400	556	1.38956892204446	0	0.987410071942446	100
Ae_tauschii_Tr294_TAU12_Singlet106103_simExt	TraesCS7D02G151200	826	1.78340640398965	0	1	99.758
Ae_tauschii_Tr294_TAU12_Singlet106114_simExt	TraesCS6D02G246300	2017	1.80118988596926	0	1	99.207
Ae_tauschii_Tr294_TAU12_Singlet106117_simExt	TraesCS7D02G552600	5483	1.83741984156922	1.04102225575255e-37	0.978478934889659	99.8299358807083
Ae_tauschii_Tr294_TAU12_Singlet106118_simExt	TraesCS6D02G250600	832	1.66889856022221	0	1	97.716
Ae_tauschii_Tr294_TAU12_Singlet106120_simExt	TraesCS5D02G086900	4246	1.22515028037501	0	1	99.788
Ae_tauschii_Tr294_TAU12_Singlet106122_simExt	TraesCS1D02G175700	1095	1.98982247088618	0	1	99.909
Ae_tauschii_Tr294_TAU12_Singlet106126	TraesCS2D02G274200	618	1.8185393258427	2.10808988764045e-24	1	99.4483155339806
Ae_tauschii_Tr294_TAU12_Singlet106130_simExt	TraesCS3D02G265800	1309	2.05421811273351	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106131_simExt	TraesCS7D02G145800	1856	1.79842606654701	0	1	99.2314490391523
Ae_tauschii_Tr294_TAU12_Singlet106132_simExt	TraesCS5D02G055700	1567	2.01725547450268	0	1	99.489
Ae_tauschii_Tr294_TAU12_Singlet10614_simExt	TraesCS7D02G440200	1129	1.97267000660837	0	1	99.38
Ae_tauschii_Tr294_TAU12_Singlet106142_simExt	TraesCS2D02G301200	1457	2.04186572964323	0	1	99.725
Ae_tauschii_Tr294_TAU12_Singlet106145_simExt	TraesCS2D02G545700	593	1.43567788321046	0	0.994940978077572	99.153
Ae_tauschii_Tr294_TAU12_Singlet106147	TraesCS1D02G245400	4141	1.22012343748697	0	1	99.087
Ae_tauschii_Tr294_TAU12_Singlet106149_simExt	TraesCS7D02G263900	1617	1.79215565163681	0	1	99.1045
Ae_tauschii_Tr294_TAU12_Singlet106150_simExt	TraesCS2D02G240400	1299	1.81987829614604	1.06369168356998e-24	0.970746728252502	99.5201915146709
Ae_tauschii_Tr294_TAU12_Singlet106151_simExt	TraesCS7D02G065500	951	1.56619815888855	0	1	94.006
Ae_tauschii_Tr294_TAU12_Singlet106153_simExt	TraesCS5D02G298800	1411	1.57898295251403	0	0.963855421686747	92.878
Ae_tauschii_Tr294_TAU12_Singlet106154_simExt	TraesCS6D02G288300	1159	1.99813987652831	0	1	99.655
Ae_tauschii_Tr294_TAU12_Singlet106158_simExt	TraesCS5D02G126900	1493	1.83668101386896	0	1	99.8096665550346
Ae_tauschii_Tr294_TAU12_Singlet106168_simExt	TraesCS1D02G117400	1541	1.56663644605621	0	0.948085658663206	94.8646988364134
Ae_tauschii_Tr294_TAU12_Singlet106169_simExt	TraesCS4D02G015400	1688	2.0189473504943	0	1	99.882
Ae_tauschii_Tr294_TAU12_Singlet106179_simExt	TraesCS2D02G457700	1328	2.03196043307172	0	1	99.624
Ae_tauschii_Tr294_TAU12_Singlet106186_simExt	TraesCS4D02G161800	1950	1.81270358306189	0	0.946153846153846	99.2676693766938
Ae_tauschii_Tr294_TAU12_Singlet10619_simExt	TraesCS5D02G444500	705	1.81560283687943	0	1	99.433
Ae_tauschii_Tr294_TAU12_Singlet106190_simExt	TraesCS7D02G372700	422	1.13153904343105	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106193_simExt	TraesCS4D02G300100	3013	1.75862068965517	0	1	98.458
Ae_tauschii_Tr294_TAU12_Singlet106200_simExt	TraesCS6D02G195700	1883	1.9326978869334	0	0.952734997344663	99.833
Ae_tauschii_Tr294_TAU12_Singlet106204_simExt	TraesCS2D02G266900	1446	2.0322956189257	0	0.977869986168741	99.929
Ae_tauschii_Tr294_TAU12_Singlet106205_simExt	TraesCS2D02G240200	1341	2.01027554017316	0	1	99.256
Ae_tauschii_Tr294_TAU12_Singlet106209_simExt	TraesCS3D02G194300	695	1.55813851625707	0	0.953956834532374	99.698
Ae_tauschii_Tr294_TAU12_Singlet106213_simExt	TraesCS3D02G459700	808	1.67061740715706	0	0.975247524752475	98.604
Ae_tauschii_Tr294_TAU12_Singlet106220_simExt	TraesCS6D02G252400	1042	1.64113556803382	0	0.820537428023033	98.366
Ae_tauschii_Tr294_TAU12_Singlet106227_simExt	TraesCS5D02G408100	694	1.63154400201219	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106228_simExt	TraesCS2D02G174600	905	1.75526101150514	0	0.918232044198895	99.88
Ae_tauschii_Tr294_TAU12_Singlet106230_simExt	TraesCS3D02G519000	2163	1.85320053412176	0	1	99.445
Ae_tauschii_Tr294_TAU12_Singlet106232_simExt	TraesCS3D02G471500	1239	1.77739130434783	1.0154347826087e-177	0.957223567393059	98.7840649241147
Ae_tauschii_Tr294_TAU12_Singlet106236_simExt	TraesCS7D02G078000	973	1.91321113395117	0	1	99.794
Ae_tauschii_Tr294_TAU12_Singlet106237_simExt	TraesCS6D02G182900	8988	1.82636582292979	3.45596151643569e-142	1	99.6657370382732
Ae_tauschii_Tr294_TAU12_Singlet106238_simExt	TraesCS7D02G242100	3366	1.83547257876313	9.83313885647608e-109	0.996137849079026	99.7976158663883
Ae_tauschii_Tr294_TAU12_Singlet106239_simExt	TraesCS3D02G129400	846	1.78232189973615	1.58786279683377e-22	0.895981087470449	98.944981530343
Ae_tauschii_Tr294_TAU12_Singlet106241_simExt	TraesCS7D02G198900	2833	1.66116189914479	1.29258494721321e-149	1	98.2951531944935
Ae_tauschii_Tr294_TAU12_Singlet106244_lgORF	TraesCS5D02G443500	337	1.72321428571429	1.06e-164	0.997032640949555	97.917
Ae_tauschii_Tr294_TAU12_Singlet106245	TraesCS1D02G387000	2151	1.83575832305795	5.62268803945746e-114	0.97350069735007	99.7937246895893
Ae_tauschii_Tr294_TAU12_Singlet106249_simExt	TraesCS4D02G081600	1353	2.04480062638703	0	1	99.778
Ae_tauschii_Tr294_TAU12_Singlet106250_simExt	TraesCS7D02G291200	572	1.84567606306737	1.95962732919255e-26	1	99.9433108974359
Ae_tauschii_Tr294_TAU12_Singlet106251_ESTScan	TraesCS4D02G272700	681	1.83986371379898	3.53798977853492e-24	0.861967694566814	99.829996592845
Ae_tauschii_Tr294_TAU12_Singlet106266_simExt	TraesCS1D02G226500	4696	1.12445823064702	0	1	99.681
Ae_tauschii_Tr294_TAU12_Singlet10627_simExt	TraesCS5D02G482200	717	1.83388429752066	0	1	99.7257057182706
Ae_tauschii_Tr294_TAU12_Singlet106271_simExt	TraesCS1D02G142700	1460	1.82073170731707	2.7665243902439e-24	1	99.546027739726
Ae_tauschii_Tr294_TAU12_Singlet106275_simExt	TraesCS1D02G352900	1153	2.01312027039141	0	1	99.913
Ae_tauschii_Tr294_TAU12_Singlet106277_simExt	TraesCS3D02G247100	1637	2.01474372867323	0	1	99.633
Ae_tauschii_Tr294_TAU12_Singlet106279_simExt	TraesCS3D02G529400	1560	1.82609663771988	0	1	99.6295825854701
Ae_tauschii_Tr294_TAU12_Singlet106281_simExt	TraesCS2D02G175700	1376	2.01371638749567	0	0.978197674418605	99.629
Ae_tauschii_Tr294_TAU12_Singlet106282_simExt	TraesCS2D02G337900	1934	1.79579989693889	0	0.809203722854188	99.681
Ae_tauschii_Tr294_TAU12_Singlet106286_simExt	TraesCS5D02G562500	1664	1.81829733163914	5.59644218551461e-49	0.945913461538462	99.5554510800508
Ae_tauschii_Tr294_TAU12_Singlet106293_simExt	TraesCS2D02G154800	1223	2.02362106860123	0	1	99.755
Ae_tauschii_Tr294_TAU12_Singlet106295_simExt	TraesCS1D02G228400	893	1.86212182025444	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet1063_simExt	TraesCS7D02G400600	1334	1.87814073699965	0	0.87856071964018	99.321
Ae_tauschii_Tr294_TAU12_Singlet106304_simExt	TraesCS6D02G135300	671	1.59064642337522	0	1	99.851
Ae_tauschii_Tr294_TAU12_Singlet106311_simExt	TraesCS5D02G083300	1213	1.81058075595672	0	0.841714756801319	99.51
Ae_tauschii_Tr294_TAU12_Singlet106314_simExt	TraesCS3D02G206300	1185	1.82732447817837	0	1	99.6862067510549
Ae_tauschii_Tr294_TAU12_Singlet106327_simExt	TraesCS1D02G155900	626	1.7444089456869	0	1	98.4025
Ae_tauschii_Tr294_TAU12_Singlet106340_simExt	TraesCS1D02G424900	689	1.83006535947712	0	0.888243831640058	99.673
Ae_tauschii_Tr294_TAU12_Singlet106344_simExt	TraesCS1D02G123900	1203	1.83502426113807	3.2844287604764e-24	0.984206151288446	99.7811402027027
Ae_tauschii_Tr294_TAU12_Singlet106352_simExt	TraesCS1D02G053500	946	1.81273339102154	0	1	98.525
Ae_tauschii_Tr294_TAU12_Singlet106356_simExt	TraesCS1D02G329400	1215	1.97691077281829	0	1	99.095
Ae_tauschii_Tr294_TAU12_Singlet106357_simExt	TraesCS5D02G058900	2136	1.77230327672806	3.29558718010045e-149	1	98.8189925249688
Ae_tauschii_Tr294_TAU12_Singlet106359_simExt	TraesCS6D02G222500	1109	1.77940261356565	1.7190416925949e-168	1	98.9006896603547
Ae_tauschii_Tr294_TAU12_Singlet106367_simExt	TraesCS3D02G198600	1767	1.82481751824818	2.86582614465826e-89	0.852857951329938	99.6019462508295
Ae_tauschii_Tr294_TAU12_Singlet106378_simExt	TraesCS6D02G140000	3907	1.80293775450844	0	0.886869721013565	99.2698434343434
Ae_tauschii_Tr294_TAU12_Singlet106383_simExt	TraesCS6D02G153300	1395	2.03298972347269	0	1	99.571
Ae_tauschii_Tr294_TAU12_Singlet106388_simExt	TraesCS2D02G063900	770	1.66286799910246	0	0.963636363636364	99.596
Ae_tauschii_Tr294_TAU12_Singlet106389_simExt	TraesCS5D02G538200	1280	1.79968701095462	0	0.9984375	99.139
Ae_tauschii_Tr294_TAU12_Singlet106391_simExt	TraesCS3D02G268800	2589	1.59371384496722	0	0.999613750482812	95.661
Ae_tauschii_Tr294_TAU12_Singlet106392_simExt	TraesCS7D02G172400	1288	1.83973799126638	0	1	99.8663936335404
Ae_tauschii_Tr294_TAU12_Singlet106396_simExt	TraesCS5D02G170900	2219	1.85526338092058	0	1	99.82
Ae_tauschii_Tr294_TAU12_Singlet1064_simExt	TraesCS7D02G012500	368	1.00625291052817	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106404_simExt	TraesCS2D02G214800	1360	2.02403876413971	0	1	99.485
Ae_tauschii_Tr294_TAU12_Singlet106407_simExt	TraesCS5D02G472300	1529	1.83682145192937	0	1	99.8365
Ae_tauschii_Tr294_TAU12_Singlet106411_simExt	TraesCS7D02G259400	2480	1.55239370605959	1.17398393036491e-59	0.918145161290323	97.4621425120773
Ae_tauschii_Tr294_TAU12_Singlet106417_simExt	TraesCS4D02G093600	1030	1.92659348970575	0	1	99.418
Ae_tauschii_Tr294_TAU12_Singlet106418_simExt	TraesCS4D02G349100	1621	1.8937140148034	0	1	97.657
Ae_tauschii_Tr294_TAU12_Singlet106429_ESTScan	TraesCS3D02G068400	863	1.76569309669545	0	0.964078794901506	99.639
Ae_tauschii_Tr294_TAU12_Singlet106430_simExt	TraesCS3D02G331400	403	1.07986151043469	0	1	99.752
Ae_tauschii_Tr294_TAU12_Singlet106431_simExt	TraesCS5D02G492200	1397	1.82584269662921	1.58113964686998e-44	0.888332140300644	99.5996007252216
Ae_tauschii_Tr294_TAU12_Singlet106439_simExt	TraesCS4D02G020500	748	1.67058237199487	0	1	99.332
Ae_tauschii_Tr294_TAU12_Singlet10644_simExt	TraesCS2D02G395800	1827	1.95328869974763	0	1	99.345
Ae_tauschii_Tr294_TAU12_Singlet106442_simExt	TraesCS7D02G341900	1948	1.84352233132721	0	0.907597535934292	99.9371077488688
Ae_tauschii_Tr294_TAU12_Singlet106450_simExt	TraesCS6D02G343000	1161	1.8206106870229	0	0.902670111972438	99.5229809160305
Ae_tauschii_Tr294_TAU12_Singlet106452_simExt	TraesCS5D02G261900	2077	1.83293310463122	0	1	99.7459975124378
Ae_tauschii_Tr294_TAU12_Singlet106457_simExt	TraesCS2D02G395400	685	1.54848488959614	0	1	98.417
Ae_tauschii_Tr294_TAU12_Singlet10646	TraesCS5D02G160200	554	1.39403574848134	0	1	99.819
Ae_tauschii_Tr294_TAU12_Singlet106461_simExt	TraesCS3D02G161400	1122	1.84696016771488	0	0.850267379679144	100
Ae_tauschii_Tr294_TAU12_Singlet106462	TraesCS1D02G202400	5894	1.83558153477218	4.2931654676259e-60	0.800644723447574	99.8179900402628
Ae_tauschii_Tr294_TAU12_Singlet106466_simExt	TraesCS5D02G499100	1640	1.97283893456889	0	1	98.964
Ae_tauschii_Tr294_TAU12_Singlet106471	TraesCS7D02G478900	515	1.3193688327282	0	1	99.806
Ae_tauschii_Tr294_TAU12_Singlet106492_simExt	TraesCS5D02G469800	372	1.00781012496808	0	1	99.731
Ae_tauschii_Tr294_TAU12_Singlet106495_simExt	TraesCS6D02G295600	824	1.5183062582692	0	0.813106796116505	99.701
Ae_tauschii_Tr294_TAU12_Singlet106497_lgORF	TraesCS4D02G333300	484	1.2280384344783	0	1	98.973
Ae_tauschii_Tr294_TAU12_Singlet106500_simExt	TraesCS5D02G514900	734	1.48434209430581	0	1	96.076
Ae_tauschii_Tr294_TAU12_Singlet106502_simExt	TraesCS4D02G155700	1681	1.99387145110393	0	0.967876264128495	99.877
Ae_tauschii_Tr294_TAU12_Singlet106503_simExt	TraesCS2D02G593900	426	1.13266981614471	0	1	99.765
Ae_tauschii_Tr294_TAU12_Singlet106507_simExt	TraesCS7D02G041700	489	1.26707872885376	0	1	99.796
Ae_tauschii_Tr294_TAU12_Singlet106512_simExt	TraesCS6D02G222000	898	1.84153822101327	0	1	99.555
Ae_tauschii_Tr294_TAU12_Singlet106513_simExt	TraesCS7D02G466600	356	0.952431263743921	0	1	99.157
Ae_tauschii_Tr294_TAU12_Singlet106515_simExt	TraesCS3D02G158300	635	1.84784377542718	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106521_simExt	TraesCS5D02G155700	2292	1.80489779396883	1.53819098585307e-118	0.819808027923211	99.2599984034061
Ae_tauschii_Tr294_TAU12_Singlet106522_simExt	TraesCS5D02G195700	1731	2.01055842319765	0	1	99.884
Ae_tauschii_Tr294_TAU12_Singlet106524_simExt	TraesCS5D02G355900	2069	1.83373610439826	0	1	99.758
Ae_tauschii_Tr294_TAU12_Singlet106527_simExt	TraesCS3D02G349800	2277	1.83903541823662	0	1	99.8639341970429
Ae_tauschii_Tr294_TAU12_Singlet106531_simExt	TraesCS2D02G078500	3928	1.29881332787984	0	1	99.695
Ae_tauschii_Tr294_TAU12_Singlet106536_simExt	TraesCS2D02G369700	2232	1.78542931483088	0	1	99.0282395459976
Ae_tauschii_Tr294_TAU12_Singlet106537_simExt	TraesCS5D02G071000	2020	1.9196366078322	0	1	99.752
Ae_tauschii_Tr294_TAU12_Singlet106547_simExt	TraesCS6D02G053100	664	1.55664374703107	0	1	99.398
Ae_tauschii_Tr294_TAU12_Singlet106549_simExt	TraesCS3D02G357800	1255	1.83187250996016	0	1	99.721
Ae_tauschii_Tr294_TAU12_Singlet106550_simExt	TraesCS3D02G020000	1002	1.68926327826857	0	0.967065868263473	96.24
Ae_tauschii_Tr294_TAU12_Singlet106553_simExt	TraesCS7D02G264000	2974	1.82994746059545	0	1	99.7020852387357
Ae_tauschii_Tr294_TAU12_Singlet106554_simExt	TraesCS6D02G005400	2156	1.86599035483629	0	0.976345083487941	99.857
Ae_tauschii_Tr294_TAU12_Singlet106555_simExt	TraesCS4D02G308000	833	1.84753901560624	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106556_simExt	TraesCS4D02G252100	2356	1.80311173599327	0	0.997028862478778	99.787
Ae_tauschii_Tr294_TAU12_Singlet106557_simExt	TraesCS4D02G196300	1345	1.88156486464748	0	1	97.164
Ae_tauschii_Tr294_TAU12_Singlet106564_simExt	TraesCS3D02G155800	731	1.46637323414281	0	0.852257181942544	99.679
Ae_tauschii_Tr294_TAU12_Singlet106565_simExt	TraesCS2D02G004100	828	1.79178434716599	0	1	99.879
Ae_tauschii_Tr294_TAU12_Singlet106568_simExt	TraesCS2D02G542300	1790	1.81220657276995	0	0.831843575418994	99.3962350570853
Ae_tauschii_Tr294_TAU12_Singlet106569	TraesCS6D02G206800	369	1.44020356234097	9.11e-161	1	93.639
Ae_tauschii_Tr294_TAU12_Singlet106571_simExt	TraesCS6D02G320600	1413	1.9046924101967	0	0.859872611464968	100
Ae_tauschii_Tr294_TAU12_Singlet106575_simExt	TraesCS3D02G239100	998	1.91949309951033	0	0.986973947895792	99.898
Ae_tauschii_Tr294_TAU12_Singlet106580_simExt	TraesCS5D02G108700	801	1.76194328197426	0	1	99.875
Ae_tauschii_Tr294_TAU12_Singlet106583_simExt	TraesCS2D02G381700	728	1.84876880984952	5.69015047879617e-18	1	100
Ae_tauschii_Tr294_TAU12_Singlet106584_simExt	TraesCS1D02G343800	2886	1.69587094864585	4.32203640668936e-44	1	98.2956465811966
Ae_tauschii_Tr294_TAU12_Singlet106590_simExt	TraesCS5D02G092300	962	1.84471718249733	0	1	99.9452972972973
Ae_tauschii_Tr294_TAU12_Singlet106591_simExt	TraesCS4D02G129200	1890	1.89364390777137	0	0.962433862433862	99.126
Ae_tauschii_Tr294_TAU12_Singlet106592_simExt	TraesCS4D02G023700	1332	1.83701967934156	0	0.827327327327327	99.728
Ae_tauschii_Tr294_TAU12_Singlet106612_simExt	TraesCS3D02G259800	1017	1.94315121502127	0	1	99.803
Ae_tauschii_Tr294_TAU12_Singlet106616_simExt	TraesCS4D02G027900	3160	1.38881309686221	0	0.92626582278481	91.8473980184489
Ae_tauschii_Tr294_TAU12_Singlet10662	TraesCS1D02G199800	414	1.1132098050052	0	1	100
Ae_tauschii_Tr294_TAU12_Singlet106622_simExt	TraesCS3D02G538400	1406	1.98035045519065	0	1	98.733
Ae_tauschii_Tr294_TAU12_Singlet106623_simExt	TraesCS2D02G138800	616	1.82142857142857	0	1	99.513
Ae_tauschii_Tr294_TAU12_Singlet106634_simExt	TraesCS2D02G291200	3074	1.83003687562856	2.85789473684211e-78	0.968770331815224	99.6985513767629
Ae_tauschii_Tr294_TAU12_Singlet106635_simExt	TraesCS4D02G343400	1006	1.92401247281744	0	1	99.602
Ae_tauschii_Tr294_TAU12_Singlet106639	TraesCS4D02G304500	385	1.83571428571429	1.07890476190476e-68	1	99.7516779220779
