Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_mutica_Tr237_MUT03_Contig11932_simExt	TraesCS1A02G139900	1032	1.4546812749004	0	0.958333333333333	93.3335
Ae_mutica_Tr237_MUT03_Contig11934_simExt	TraesCS7A02G148700	793	1.33177211997999	0	0.925598991172762	91.486
Ae_mutica_Tr237_MUT03_Contig11935_simExt	TraesCS1A02G396600	899	1.62062937062937	7.65967365967366e-45	0.989988876529477	96.0429606741573
Ae_mutica_Tr237_MUT03_Contig11936_simExt	TraesCS3A02G454900	797	1.48972824973216	0	0.98870765370138	92.893
Ae_mutica_Tr237_MUT03_Contig11939_simExt	TraesCS5A02G251600	1556	1.64146219328993	0	0.986503856041131	96.2589299131379
Ae_mutica_Tr237_MUT03_Contig1194_simExt	TraesCS5A02G296600	732	1.60623556581986	0	0.894808743169399	95.6591465648855
Ae_mutica_Tr237_MUT03_Contig11941_simExt	TraesCS3A02G035900	545	0.996209161315348	0	0.926605504587156	90.377
Ae_mutica_Tr237_MUT03_Contig11942_simExt	TraesCS4A02G122900	2609	1.78092833559915	0	0.990417784591798	98.8368657120743
Ae_mutica_Tr237_MUT03_Contig11944_simExt	TraesCS5A02G135900	1213	1.65387205387205	1.58464646464646e-33	0.997526793075021	97.0193207988981
Ae_mutica_Tr237_MUT03_Contig11945_simExt	TraesCS3A02G426600	1398	1.54019292604502	0	0.99928469241774	94.5066363636364
Ae_mutica_Tr237_MUT03_Contig11947_simExt	TraesCS4A02G271000	1201	1.58645096056623	8.06552072800809e-91	0.82014987510408	95.5620771573604
Ae_mutica_Tr237_MUT03_Contig11949_simExt	TraesCS7A02G484300	2478	1.50809889173061	1.99019607843137e-66	0.943502824858757	94.1217057313944
Ae_mutica_Tr237_MUT03_Contig11950_simExt	TraesCS1A02G167400	2245	1.64755441142055	1.21811373742102e-31	0.946547884187082	96.6287289411765
Ae_mutica_Tr237_MUT03_Contig11951_simExt	TraesCS2A02G103500	3942	1.74373667377399	0	1	98.1544545915779
Ae_mutica_Tr237_MUT03_Contig11952_simExt	TraesCS5A02G540800	4180	1.63795833840906	0	0.983971291866029	96.43180269876
Ae_mutica_Tr237_MUT03_Contig11953_simExt	TraesCS3A02G360400	1358	2.00321245591841	0	0.99779086892489	96.324
Ae_mutica_Tr237_MUT03_Contig11954_simExt	TraesCS7A02G193500	4150	1.39081939081939	2.35624197060627e-25	0.940240963855422	92.6669863745088
Ae_mutica_Tr237_MUT03_Contig11955_simExt	TraesCS1A02G319000	639	1.54397200761578	0	1	97.496
Ae_mutica_Tr237_MUT03_Contig11956	TraesCS3A02G323000	5139	1.72245728883921	7.24333386555964e-16	1	97.881501329701
Ae_mutica_Tr237_MUT03_Contig11957_simExt	TraesCS3A02G423000	1727	1.94383984156277	0	1	95.869
Ae_mutica_Tr237_MUT03_Contig11959_simExt	TraesCS1A02G443400	1714	1.90216423040496	0	0.929404900816803	96.285
Ae_mutica_Tr237_MUT03_Contig11961_simExt	TraesCS2A02G133700	983	1.86072002532964	0	1	96.236
Ae_mutica_Tr237_MUT03_Contig11963_simExt	TraesCS7A02G253000	1012	1.76100628930818	0	1	98.5620228096179
Ae_mutica_Tr237_MUT03_Contig11964_simExt	TraesCS6A02G101900	2069	1.90538789980063	0	0.970033832769454	97.063
Ae_mutica_Tr237_MUT03_Contig11966_simExt	TraesCS5A02G085800	2933	1.59157936389365	0	0.833617456529151	97.426
Ae_mutica_Tr237_MUT03_Contig11968_simExt	TraesCS2A02G106600	1525	1.81283632531719	0	1	93.611
Ae_mutica_Tr237_MUT03_Contig1197_simExt	TraesCS3A02G200100	1945	1.66101238556812	1.05923532579429e-24	0.950642673521851	96.8228683071931
Ae_mutica_Tr237_MUT03_Contig11970_simExt	TraesCS7A02G502700	1424	1.53214285714286	0	0.978932584269663	94.429
Ae_mutica_Tr237_MUT03_Contig11971_simExt	TraesCS2A02G566600	5797	1.00356759631894	0	1	98.189
Ae_mutica_Tr237_MUT03_Contig11972_simExt	TraesCS5A02G210100	923	1.74425327879933	0	1	95.125
Ae_mutica_Tr237_MUT03_Contig11973_simExt	TraesCS5A02G491500	2220	1.59336051252184	0	0.995045045045045	95.5392026180776
Ae_mutica_Tr237_MUT03_Contig11974_simExt	TraesCS4A02G257500	1959	1.63374693687649	0	0.979581419091373	92.375
Ae_mutica_Tr237_MUT03_Contig11975	TraesCS6A02G374600	1054	1.70768890853368	0	0.999051233396584	93.464
Ae_mutica_Tr237_MUT03_Contig11976_simExt	TraesCS5A02G407300	1758	1.73639455782313	0	1	98.0727756920743
Ae_mutica_Tr237_MUT03_Contig11979_simExt	TraesCS2A02G113100	1111	1.89459794236375	0	0.997299729972997	95.676
Ae_mutica_Tr237_MUT03_Contig1198	TraesCS7A02G395900	503	1.69931662870159	8.65034851252847e-100	0.872763419483101	97.2665466970387
Ae_mutica_Tr237_MUT03_Contig11981_simExt	TraesCS7A02G328100	2123	1.74678724416944	0	1	98.2151481394253
Ae_mutica_Tr237_MUT03_Contig11982_simExt	TraesCS7A02G359800	1236	1.7510216207627	0	0.966828478964401	93.355
Ae_mutica_Tr237_MUT03_Contig11983_simExt	TraesCS2A02G540100	1993	1.83742667201182	0	0.814350225790266	97.412
Ae_mutica_Tr237_MUT03_Contig11984_simExt	TraesCS4A02G002000	2600	1.68162225705329	0	0.992307692307692	97.1055001937984
Ae_mutica_Tr237_MUT03_Contig11986_simExt	TraesCS4A02G023500	3023	1.53819311749251	0	0.964935494541846	96.15
Ae_mutica_Tr237_MUT03_Contig11987_simExt	TraesCS5A02G045700	1595	1.66303270564916	0	0.998746081504702	96.7989397363465
Ae_mutica_Tr237_MUT03_Contig11988_simExt	TraesCS3A02G449300	3028	1.60820437239008	3.03249815770081e-114	0.954755614266843	95.6878007609824
Ae_mutica_Tr237_MUT03_Contig11989_simExt	TraesCS2A02G427600	1267	1.4540415704388	0	0.978689818468824	93.4659758064516
Ae_mutica_Tr237_MUT03_Contig11992_simExt	TraesCS7A02G343400	1572	1.53479381443299	0	0.977735368956743	94.7545
Ae_mutica_Tr237_MUT03_Contig11993_simExt	TraesCS7A02G438300	1242	1.52211302211302	0	0.971819645732689	94.3459976525822
Ae_mutica_Tr237_MUT03_Contig11994_simExt	TraesCS2A02G165900	1490	1.86356753638574	0	1	94.212
Ae_mutica_Tr237_MUT03_Contig11997_simExt	TraesCS6A02G184400	2257	1.74206633261751	2.57408732999284e-34	0.999113867966327	98.1415960088692
Ae_mutica_Tr237_MUT03_Contig11998_simExt	TraesCS4A02G049700	1758	1.8656331240493	0	0.998862343572241	94.904
Ae_mutica_Tr237_MUT03_Contig11999_simExt	TraesCS1A02G395200	1193	1.68859668737072	0	0.993294216261526	92.39
Ae_mutica_Tr237_MUT03_Contig12_simExt	TraesCS5A02G296600	2764	1.34934277047523	6.42463768115942e-152	0.856005788712012	90.5020524091293
Ae_mutica_Tr237_MUT03_Contig12000_simExt	TraesCS5A02G376700	2036	1.48570681322938	0	0.839390962671906	91.719
Ae_mutica_Tr237_MUT03_Contig12001_simExt	TraesCS5A02G364900	1407	1.90426484773822	0	0.992892679459844	94.986
Ae_mutica_Tr237_MUT03_Contig12002_simExt	TraesCS2A02G586900	1145	1.66637554585153	0	1	96.856
Ae_mutica_Tr237_MUT03_Contig12003_simExt	TraesCS5A02G547700	1699	1.6062964273081	3.42907675981606e-158	0.846968805179517	95.7902091730368
Ae_mutica_Tr237_MUT03_Contig12004_simExt	TraesCS5A02G329300	657	1.55354851582117	0	1	97.108
Ae_mutica_Tr237_MUT03_Contig12005_simExt	TraesCS3A02G297600	2548	1.80644475258365	0	1	97.724
Ae_mutica_Tr237_MUT03_Contig12006	TraesCS3A02G530400	555	1.00647319678046	0	0.936936936936937	90.787
Ae_mutica_Tr237_MUT03_Contig12007_simExt	TraesCS5A02G483800	1175	1.62350936967632	0	0.998297872340426	96.167
Ae_mutica_Tr237_MUT03_Contig12008_simExt	TraesCS2A02G448000	2423	1.55817911082748	0	1	94.8556654973174
Ae_mutica_Tr237_MUT03_Contig12009_simExt	TraesCS2A02G364000	1143	2.05159573821033	0	0.995625546806649	97.895
Ae_mutica_Tr237_MUT03_Contig12011_simExt	TraesCS4A02G397000	1481	1.90562934257503	0	0.973666441593518	95.241
Ae_mutica_Tr237_MUT03_Contig12012_simExt	TraesCS4A02G231800	1697	1.8234924663439	0	0.856216853270477	95.948
Ae_mutica_Tr237_MUT03_Contig12013_simExt	TraesCS3A02G289900	895	1.70019265502051	0	0.940782122905028	96.09
Ae_mutica_Tr237_MUT03_Contig12015_simExt	TraesCS1A02G210400	1748	1.74338942307692	3.53545673076923e-114	0.95137299771167	98.139208057727
Ae_mutica_Tr237_MUT03_Contig12016_simExt	TraesCS6A02G358500	1598	1.69816106531389	1.49755865567533e-150	0.99874843554443	97.3041694862155
Ae_mutica_Tr237_MUT03_Contig12017_simExt	TraesCS6A02G331000	1379	1.7508865248227	5.02659574468085e-40	0.815083393763597	98.3261129893238
Ae_mutica_Tr237_MUT03_Contig12021_simExt	TraesCS3A02G248800	4311	1.74495809211095	9.38443618767822e-20	1	98.2036407244097
Ae_mutica_Tr237_MUT03_Contig12025_simExt	TraesCS5A02G252300	1084	1.97908759502247	0	1	97.075
Ae_mutica_Tr237_MUT03_Contig12026_simExt	TraesCS7A02G529900	2775	1.66131939437635	0	0.997477477477478	96.7735
Ae_mutica_Tr237_MUT03_Contig12027_simExt	TraesCS1A02G165900	618	1.54581673306773	0	1	94.8215
Ae_mutica_Tr237_MUT03_Contig12028_simExt	TraesCS7A02G373500	976	1.69476927770757	0	0.914959016393443	95.328
Ae_mutica_Tr237_MUT03_Contig12032_simExt	TraesCS5A02G388900	1885	1.71166155831559	0	1	93.076
Ae_mutica_Tr237_MUT03_Contig12034_simExt	TraesCS1A02G331400	1212	1.4375	7.08577755905512e-166	0.834158415841584	92.7216828222882
Ae_mutica_Tr237_MUT03_Contig12035_simExt	TraesCS7A02G136300	920	1.72301527236147	0	1	95.064
Ae_mutica_Tr237_MUT03_Contig12039_simExt	TraesCS3A02G232700	566	1.52422907488987	4.97092511013216e-57	1	94.7997818021202
Ae_mutica_Tr237_MUT03_Contig12043_simExt	TraesCS7A02G240700	2284	1.81163505894413	3.247565351102e-27	1	99.3443279334501
Ae_mutica_Tr237_MUT03_Contig12044_simExt	TraesCS3A02G034600	1560	1.49899687023513	0	0.878205128205128	93.7690019586375
Ae_mutica_Tr237_MUT03_Contig12045_simExt	TraesCS5A02G135100	2356	1.69598163030999	0	0.919779286926995	97.3835
Ae_mutica_Tr237_MUT03_Contig12046_simExt	TraesCS3A02G347600	2510	1.5333261315761	1.78036080803716e-78	0.941035856573705	94.6085086790855
Ae_mutica_Tr237_MUT03_Contig12047_simExt	TraesCS4A02G014000	762	1.60503781286952	0	0.99737532808399	95.455
Ae_mutica_Tr237_MUT03_Contig12048_simExt	TraesCS3A02G298300	3285	1.65633891874802	5.3534619032564e-22	0.957686453576865	96.6776363636364
Ae_mutica_Tr237_MUT03_Contig12049_simExt	TraesCS3A02G404000	1679	1.75023681717714	0	0.955330553901132	98.296394638404
Ae_mutica_Tr237_MUT03_Contig12050_simExt	TraesCS6A02G192800	2352	1.93529902662165	0	1	98.684
Ae_mutica_Tr237_MUT03_Contig12053_simExt	TraesCS2A02G318800	727	1.42672998643148	0	1	92.754
Ae_mutica_Tr237_MUT03_Contig12055_simExt	TraesCS2A02G306400	1499	1.63979569176105	0	1	96.4026666666667
Ae_mutica_Tr237_MUT03_Contig12056_simExt	TraesCS7A02G127700	797	1.4547619047619	0	0.882057716436637	93.1430422000948
Ae_mutica_Tr237_MUT03_Contig12057_simExt	TraesCS7A02G419300	2086	1.89647899251932	0	0.993767976989454	96.768
Ae_mutica_Tr237_MUT03_Contig12059_simExt	TraesCS5A02G092600	1927	1.71391484942887	7.94454828660436e-74	0.998962117280747	97.6114893506494
Ae_mutica_Tr237_MUT03_Contig12060_simExt	TraesCS2A02G562500	3206	1.49604208282413	0	1	96.28
Ae_mutica_Tr237_MUT03_Contig12061_simExt	TraesCS1A02G363800	937	1.58596894767108	0	1	95.2884964425471
Ae_mutica_Tr237_MUT03_Contig12062_simExt	TraesCS6A02G000700	1748	1.47803783263867	9.13754408464251e-133	0.953661327231121	93.8300407918416
Ae_mutica_Tr237_MUT03_Contig12064_simExt	TraesCS2A02G234700	2642	1.76607115590166	0	0.848599545798637	98.6397518584597
Ae_mutica_Tr237_MUT03_Contig12067_simExt	TraesCS5A02G054800	2129	1.92250712231509	0	1	97.252
Ae_mutica_Tr237_MUT03_Contig12068_simExt	TraesCS3A02G006100	2374	1.74164107510363	0	1	95.882
Ae_mutica_Tr237_MUT03_Contig12069_simExt	TraesCS3A02G105800	2925	1.76654075788961	0	1	98.5820312250712
Ae_mutica_Tr237_MUT03_Contig1207_simExt	TraesCS2A02G457900	1833	1.67424081545976	0	1	96.9912987815967
Ae_mutica_Tr237_MUT03_Contig12070_simExt	TraesCS2A02G246800	4276	1.78632567849687	3.65260960334029e-148	0.900608044901777	98.9626863671774
Ae_mutica_Tr237_MUT03_Contig12071_simExt	TraesCS1A02G302600	2677	1.72660928143713	0	0.999252895031752	97.8295056074766
Ae_mutica_Tr237_MUT03_Contig12072_simExt	TraesCS2A02G455800	1087	1.97197393091748	0	1	96.964
Ae_mutica_Tr237_MUT03_Contig12073	TraesCS2A02G007900	524	1.17884413788317	0	0.975190839694656	94.716
Ae_mutica_Tr237_MUT03_Contig12075_simExt	TraesCS5A02G413300	1686	1.91758583134817	0	0.893831553973903	96.753
Ae_mutica_Tr237_MUT03_Contig12078_simExt	TraesCS1A02G322100	676	1.44273127753304	0	1	93.3925
Ae_mutica_Tr237_MUT03_Contig12079_simExt	TraesCS4A02G256200	1024	1.63651761517615	6.0660569105691e-50	1	96.3750506184896
Ae_mutica_Tr237_MUT03_Contig12080_simExt	TraesCS1A02G211300	1054	1.58695652173913	0	0.870967741935484	95.3256503267974
Ae_mutica_Tr237_MUT03_Contig12081_simExt	TraesCS7A02G358500	4700	1.65367156208278	3.44200168129103e-19	1	96.713750141844
Ae_mutica_Tr237_MUT03_Contig12083_simExt	TraesCS5A02G375300	1318	1.71700078027841	0	0.937025796661608	93.286
Ae_mutica_Tr237_MUT03_Contig12085_simExt	TraesCS5A02G232800	2102	1.90630310443482	0	0.992863939105614	96.844
Ae_mutica_Tr237_MUT03_Contig12086_simExt	TraesCS3A02G408800	1465	1.6337224383917	1.55486381322957e-41	0.96382252559727	95.8846024551464
Ae_mutica_Tr237_MUT03_Contig12087_simExt	TraesCS3A02G408000	2183	1.89151845671063	0	1	96.989
Ae_mutica_Tr237_MUT03_Contig12088_simExt	TraesCS6A02G355200	4463	1.02448351443361	9.57104882712307e-72	0.884830831279408	91.3735778717337
Ae_mutica_Tr237_MUT03_Contig12090_simExt	TraesCS1A02G245700	2615	1.80507606991526	0	0.966347992351816	98.378
Ae_mutica_Tr237_MUT03_Contig12092_simExt	TraesCS2A02G591300	3136	1.6663737036386	0	0.907525510204082	96.8010885453268
Ae_mutica_Tr237_MUT03_Contig12093_simExt	TraesCS2A02G289800	2007	1.61858664085189	4.21103581800581e-24	0.974090682610862	96.1239766410912
Ae_mutica_Tr237_MUT03_Contig12094_simExt	TraesCS3A02G454600	3400	1.53864541832669	4.22836653386454e-59	1	95.3336825
Ae_mutica_Tr237_MUT03_Contig12097	TraesCS5A02G221600	482	0.9615599281236	1.94e-178	0.863070539419087	93.662
Ae_mutica_Tr237_MUT03_Contig12098_simExt	TraesCS7A02G490200	2233	1.88784927981962	0	0.992834751455441	97.249
Ae_mutica_Tr237_MUT03_Contig12099_simExt	TraesCS5A02G388300	2008	1.84407090620546	0	0.877988047808765	96.712
Ae_mutica_Tr237_MUT03_Contig1210_simExt	TraesCS5A02G025100	732	1.6925741157988	0	1	97.678
Ae_mutica_Tr237_MUT03_Contig12100_simExt	TraesCS2A02G187600	1628	1.62158374211633	9.29222144358795e-28	1	95.9978974201474
Ae_mutica_Tr237_MUT03_Contig12101_simExt	TraesCS4A02G057300	2689	1.63322399250234	5.05459231516698e-16	0.98214949795463	96.4904923955572
Ae_mutica_Tr237_MUT03_Contig12102_simExt	TraesCS3A02G530000	3170	1.54074080858856	0	1	96.753
Ae_mutica_Tr237_MUT03_Contig12103_simExt	TraesCS1A02G189100	1867	1.73906911142454	0	1	98.1242683449384
Ae_mutica_Tr237_MUT03_Contig12105	TraesCS5A02G011200	1452	1.96682063026466	0	1	95.739
Ae_mutica_Tr237_MUT03_Contig12106_simExt	TraesCS1A02G025900	2008	1.58035714285714	0	1	95.388
Ae_mutica_Tr237_MUT03_Contig12108_simExt	TraesCS2A02G223100	2127	1.72678868552413	5.90515806988353e-39	0.967559943582511	97.9523329689019
Ae_mutica_Tr237_MUT03_Contig12111_simExt	TraesCS5A02G003800	2121	1.59857598821507	0	0.998585572842999	95.5925616147309
Ae_mutica_Tr237_MUT03_Contig12114_simExt	TraesCS6A02G367200	844	1.54241889581059	0	0.895734597156398	95.125
Ae_mutica_Tr237_MUT03_Contig12115_lgORF	TraesCS7A02G182100	408	0.962765804122886	9.77e-176	1	93.735
Ae_mutica_Tr237_MUT03_Contig12117_simExt	TraesCS2A02G334600	1564	1.90201653835847	0	0.987851662404092	95.032
Ae_mutica_Tr237_MUT03_Contig12119_simExt	TraesCS4A02G245800	1858	1.68515541264737	0	1	97.1599515608181
Ae_mutica_Tr237_MUT03_Contig1212_simExt	TraesCS1A02G061700	538	1.4089219330855	0	0.996282527881041	92.193
Ae_mutica_Tr237_MUT03_Contig12120_simExt	TraesCS7A02G264500	1531	2.01493913100345	0	0.972566949706074	96.846
Ae_mutica_Tr237_MUT03_Contig12121_simExt	TraesCS1A02G002500	3221	1.47824809007757	0	1	95.84
Ae_mutica_Tr237_MUT03_Contig12122_simExt	TraesCS1A02G221100	4435	1.68433204222678	3.70456444140655e-19	1	97.0863567080045
Ae_mutica_Tr237_MUT03_Contig12123_simExt	TraesCS7A02G197000	1519	2.00158874337985	0	0.999341672152732	96.252
Ae_mutica_Tr237_MUT03_Contig12124_simExt	TraesCS3A02G346600	716	1.69154228855721	1.36380597014925e-33	1	97.3044092178771
Ae_mutica_Tr237_MUT03_Contig12125_simExt	TraesCS4A02G263100	3580	1.4556864712916	0	1	97.626
Ae_mutica_Tr237_MUT03_Contig12129_simExt	TraesCS5A02G473400	1653	1.96425070767556	0	0.951603145795523	96.571
Ae_mutica_Tr237_MUT03_Contig12130_simExt	TraesCS6A02G176900	2812	1.68850130919096	1.43629343629344e-38	1	97.3325298160943
Ae_mutica_Tr237_MUT03_Contig12133_simExt	TraesCS4A02G111000	1834	1.97135297542093	0	0.885496183206107	98.091
Ae_mutica_Tr237_MUT03_Contig12134_simExt	TraesCS1A02G419600	1428	1.68466213800501	4.63997139792635e-25	1	97.0691428571429
Ae_mutica_Tr237_MUT03_Contig12135_simExt	TraesCS5A02G409100	1496	1.7750763662708	0	0.941844919786096	93.855
Ae_mutica_Tr237_MUT03_Contig12136_simExt	TraesCS5A02G005300	1821	1.84418921252269	0	0.879736408566722	96.067
Ae_mutica_Tr237_MUT03_Contig12137_simExt	TraesCS3A02G100200	4169	1.64746945898778	3.11842433308402e-147	0.919884864475893	96.6702894393742
Ae_mutica_Tr237_MUT03_Contig12139_simExt	TraesCS7A02G462800	2177	1.87153854509468	0	1	96.601
Ae_mutica_Tr237_MUT03_Contig12140_simExt	TraesCS5A02G409200	1398	1.35992342054882	3.38481174218251e-77	1	91.2518433476395
Ae_mutica_Tr237_MUT03_Contig12143_simExt	TraesCS2A02G112300	1409	2.01064680087056	0	1	96.532
Ae_mutica_Tr237_MUT03_Contig12145_simExt	TraesCS4A02G283900	1116	1.63438735177866	1.19347826086957e-35	0.905913978494624	96.3439376854599
Ae_mutica_Tr237_MUT03_Contig12146_simExt	TraesCS1A02G158700	2955	1.70035952626013	0	0.997631133671743	98.44
Ae_mutica_Tr237_MUT03_Contig12147_simExt	TraesCS3A02G223100	2649	1.67229254571027	5.1535864978903e-82	0.947904869762174	97.0522648347272
Ae_mutica_Tr237_MUT03_Contig12149_simExt	TraesCS1A02G204900	1379	1.79612129889008	0	0.807831762146483	96.499
Ae_mutica_Tr237_MUT03_Contig12150_simExt	TraesCS1A02G078800	777	1.46443514644351	1.12722454672245e-37	0.915057915057915	93.5027194092827
Ae_mutica_Tr237_MUT03_Contig12151_simExt	TraesCS4A02G254100	2163	1.44187571733071	0	0.932963476652797	92.917
Ae_mutica_Tr237_MUT03_Contig12153_simExt	TraesCS7A02G417000	3028	1.63454022569204	0	1	97.658
Ae_mutica_Tr237_MUT03_Contig12154_lgORF	TraesCS5A02G379300	434	0.881234750848867	8.24e-162	1	91.324
Ae_mutica_Tr237_MUT03_Contig12155_simExt	TraesCS1A02G152200	2691	1.73890512888653	0	1	98.137129877369
Ae_mutica_Tr237_MUT03_Contig12156_simExt	TraesCS5A02G469300	725	1.57243584433125	0	0.982068965517241	96.348
Ae_mutica_Tr237_MUT03_Contig12157_simExt	TraesCS2A02G166800	1933	1.53483992467043	0	0.960682876357993	94.5115
Ae_mutica_Tr237_MUT03_Contig12158_simExt	TraesCS3A02G117700	997	1.75406425034722	0	0.992978936810431	94.578
Ae_mutica_Tr237_MUT03_Contig12159_simExt	TraesCS1A02G423100	2730	1.66494420931452	0	1	96.382
Ae_mutica_Tr237_MUT03_Contig12161_simExt	TraesCS5A02G510200	1589	1.55459770114943	0	0.997482693517936	95.122005362776
Ae_mutica_Tr237_MUT03_Contig12162_simExt	TraesCS3A02G386000	1247	1.99641226978493	0	1	96.552
Ae_mutica_Tr237_MUT03_Contig12163_simExt	TraesCS3A02G329300	1092	1.81322826431815	0	0.81043956043956	98.644
Ae_mutica_Tr237_MUT03_Contig12165_simExt	TraesCS3A02G426800	1452	1.40330350997935	0	1	92.567
Ae_mutica_Tr237_MUT03_Contig12166_simExt	TraesCS3A02G109200	1556	1.57895745496359	1.67650440781909e-75	0.953084832904884	95.421762418521
Ae_mutica_Tr237_MUT03_Contig12167_simExt	TraesCS7A02G330900	2088	1.52220639965605	0	0.973180076628352	91.199
Ae_mutica_Tr237_MUT03_Contig12168_simExt	TraesCS7A02G190000	484	1.22439536966713	0	1	96.701
Ae_mutica_Tr237_MUT03_Contig12169_simExt	TraesCS4A02G361100	1689	1.92735178993851	0	0.96210775606868	96.024
Ae_mutica_Tr237_MUT03_Contig1217_simExt	TraesCS2A02G387500	1707	1.48500394632991	1.272227308603e-33	0.998242530755712	94.5688309859155
Ae_mutica_Tr237_MUT03_Contig12170_simExt	TraesCS4A02G218100	2037	1.9013601297659	0	1	96.416
Ae_mutica_Tr237_MUT03_Contig12171_simExt	TraesCS1A02G354500	859	1.32233778624368	0	0.866123399301513	91.421
Ae_mutica_Tr237_MUT03_Contig12173_simExt	TraesCS5A02G469200	1325	2.08711789849004	0	1	97.666
Ae_mutica_Tr237_MUT03_Contig12174_simExt	TraesCS2A02G010200	1321	1.57320286036884	0	0.996971990915973	95.2605
Ae_mutica_Tr237_MUT03_Contig12175_simExt	TraesCS3A02G401400	990	1.71875299467612	0	0.894949494949495	96.05
Ae_mutica_Tr237_MUT03_Contig12177_simExt	TraesCS7A02G368000	1491	1.55933383529105	0	0.999329309188464	90.053
Ae_mutica_Tr237_MUT03_Contig12179_simExt	TraesCS6A02G416700	1346	1.80653246718151	0	0.927191679049034	94.577
Ae_mutica_Tr237_MUT03_Contig12184_simExt	TraesCS2A02G310900	1120	1.77019253514577	0	0.925	95.01
Ae_mutica_Tr237_MUT03_Contig12185_simExt	TraesCS3A02G070500	1706	1.8754547931767	0	0.942555685814771	95.494
Ae_mutica_Tr237_MUT03_Contig12189_simExt	TraesCS4A02G016900	1327	1.62490566037736	0	0.996232102486812	96.0755
Ae_mutica_Tr237_MUT03_Contig12191_simExt	TraesCS3A02G199800	1295	1.70623441396509	0	0.983011583011583	97.6089921445405
Ae_mutica_Tr237_MUT03_Contig12192_simExt	TraesCS1A02G420000	2229	1.64088127294982	0	0.965006729475101	96.5876122733612
Ae_mutica_Tr237_MUT03_Contig12193_simExt	TraesCS2A02G368200	3094	1.6634477825465	7.74423962804006e-62	0.900775694893342	96.7439293146753
Ae_mutica_Tr237_MUT03_Contig12198_simExt	TraesCS1A02G133800	3374	1.76678647279856	6.28598268256821e-106	0.969768820391227	98.5566011868378
Ae_mutica_Tr237_MUT03_Contig1222_simExt	TraesCS4A02G075900	1992	1.93938435186856	0	0.994979919678715	96.823
Ae_mutica_Tr237_MUT03_Contig1223_simExt	TraesCS5A02G072200	1220	1.95706419930258	0	1	95.99
Ae_mutica_Tr237_MUT03_Contig123	TraesCS1A02G411600	303	1.51351351351351	1.31e-108	0.828382838283828	94.595
Ae_mutica_Tr237_MUT03_Contig1230_simExt	TraesCS1A02G433000	532	1.34690798265861	0	1	97.368
Ae_mutica_Tr237_MUT03_Contig1235_simExt	TraesCS2A02G402700	1413	1.46998631731006	0	0.826610049539986	91.234
Ae_mutica_Tr237_MUT03_Contig1243_simExt	TraesCS2A02G249400	699	1.60428358914602	0	1	96.996
Ae_mutica_Tr237_MUT03_Contig1246_simExt	TraesCS2A02G290300	1108	2.02136204406239	0	1	97.563
Ae_mutica_Tr237_MUT03_Contig1248	TraesCS3A02G378300	299	0.691281990242105	3.53e-119	1	92.434
Ae_mutica_Tr237_MUT03_Contig1251_simExt	TraesCS5A02G025500	555	1.25379731963076	0	0.942342342342342	95.985
Ae_mutica_Tr237_MUT03_Contig1252_simExt	TraesCS6A02G060900	1731	1.48474764281753	4.28330560177482e-24	0.98844598497978	93.9453050847458
Ae_mutica_Tr237_MUT03_Contig1257_simExt	TraesCS2A02G581400	2938	1.58526301576854	0	0.998978897208986	96.218
