Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ae_caudata_Tr139_CAU6_Contig6408_simExt	HORVU1Hr1G035600	1177	1.47459151551492	7.01229201019337e-38	0.994052676295667	92.8568775522317	1177	1.47459151551492	2.5790736021586e-39	0.994052676295667	92.8568775522317
Ae_caudata_Tr139_CAU6_Contig6414_simExt	HORVU2Hr1G028210	916	1.31440685011223	1.54327042979466e-31	1	90.4560320688461	916	1.31440685011223	1.4499958433785e-32	1	90.4560320688461
Ae_caudata_Tr139_CAU6_Contig6425_simExt	HORVU6Hr1G061980	1286	1.54103671706263	4.48727084233261e-69	0.848367029548989	92.7854031826052	1286	1.54103671706263	2.07883358531317e-70	0.848367029548989	92.7854031826052
Ae_caudata_Tr139_CAU6_Contig6428_simExt	HORVU2Hr1G005480	1031	1.3640350877193	6.30451127819549e-182	0.997090203685742	91.7566986133597	1031	1.3652571223795	0	0.997090203685742	91.7476035975211
Ae_caudata_Tr139_CAU6_Contig6429_simExt	HORVU7Hr1G077170	944	1.69681397738952	4.76881443782117e-32	0.992584745762712	97.2369799512121	944	1.69681397738952	1.40597804768756e-32	0.992584745762712	97.2369799512121
Ae_caudata_Tr139_CAU6_Contig643_simExt	HORVU5Hr1G055350	3115	1.69734625893626	3.31073848111689e-92	1	97.3054527168346	3115	1.69734625893626	1.88026350263877e-93	1	97.3054527168346
Ae_caudata_Tr139_CAU6_Contig6431_simExt	HORVU7Hr1G082480	1519	1.55824889707665	5.88738061763708e-52	1	94.9922710051535	1519	1.55824889707665	3.31439375575702e-53	1	94.9922710051535
Ae_caudata_Tr139_CAU6_Contig6433_simExt	HORVU5Hr1G021750	1256	1.65722996515679	9.82578398896216e-27	1	96.4179108280255	1256	1.65722996515679	3.37282230414636e-28	1	96.4179108280255
Ae_caudata_Tr139_CAU6_Contig6442_simExt	HORVU4Hr1G020660	3849	1.31712898751734	1.02771221850793e-13	0.969602494154326	90.410428255627	3849	1.31735737818623	6.41979547034332e-15	0.969602494154326	90.4077665014291
Ae_caudata_Tr139_CAU6_Contig6444_simExt	HORVU5Hr1G097710	1220	1.4916127133608	4.45350206017869e-29	0.830327868852459	93.0676924103975	1220	1.4916127133608	3.2230723956306e-30	0.830327868852459	93.0676924103975
Ae_caudata_Tr139_CAU6_Contig6446_simExt	HORVU4Hr1G089090	1480	1.57989450822215	4.00490324809184e-33	0.997297297297297	95.1967979181012	1480	1.57989450822215	4.63791583998759e-34	0.997297297297297	95.1967979181012
Ae_caudata_Tr139_CAU6_Contig6448_simExt	HORVU2Hr1G102400	972	1.43941617482852	7.04418567554634e-15	0.998971193415638	92.9907784030536	972	1.43941617482852	2.82533099377891e-16	0.998971193415638	92.9907784030536
Ae_caudata_Tr139_CAU6_Contig6465_simExt	HORVU3Hr1G068700	1179	1.54221867517957	0	0.932994062765055	94.45837495671	1179	1.54221867517957	0	0.932994062765055	94.45837495671
Ae_caudata_Tr139_CAU6_Contig6477_simExt	HORVU1Hr1G042020	1422	1.57052335132598	5.58084956582964e-63	0.969760900140647	95.4565547256466	1422	1.57052335132598	1.76613471016194e-64	0.969760900140647	95.4565547256466
Ae_caudata_Tr139_CAU6_Contig6479_simExt	HORVU3Hr1G080110	941	1.49837133550489	3.40469986040019e-54	0.996811902231668	93.5319634506041	941	1.49837133550489	3.60711959050721e-55	0.996811902231668	93.5319634506041
Ae_caudata_Tr139_CAU6_Contig6480_simExt	HORVU4Hr1G004040	2148	1.41973816717019	4.15551719177097e-18	0.815642458100559	92.3094370719178	2148	1.42896813797135	0	0.815642458100559	92.4806149638508
Ae_caudata_Tr139_CAU6_Contig6483_simExt	HORVU3Hr1G049060	1596	1.58686829376772	0	0.914786967418546	95.1367221396583	1596	1.58686829376772	0	0.914786967418546	95.1367221396583
Ae_caudata_Tr139_CAU6_Contig6485_simExt	HORVU5Hr1G118270	3495	1.58612148278302	5.67147434947053e-49	1	95.0356696241887	3495	1.58612148278302	3.36188599991952e-50	1	95.0356696241887
Ae_caudata_Tr139_CAU6_Contig6488_simExt	HORVU6Hr1G091010	4973	1.6827542025736	1.30835702102365e-142	0.99839131309069	97.0393242819289	4973	1.6827542025736	8.6898054718155e-144	0.99839131309069	97.0393242819289
Ae_caudata_Tr139_CAU6_Contig6494_simExt	HORVU5Hr1G014170	2265	1.45043037335114	8.37351354278297e-15	0.989845474613687	93.1717439677434	2265	1.45043037335114	5.95568146959032e-16	0.989845474613687	93.1717439677434
Ae_caudata_Tr139_CAU6_Contig6497_simExt	HORVU5Hr1G120260	1546	1.36843618588937	4.19523415878949e-67	1	91.8221312717709	1546	1.36843618588937	2.19969090320957e-68	1	91.8221312717709
Ae_caudata_Tr139_CAU6_Contig6501_simExt	HORVU4Hr1G084840	1751	1.54583812811661	1.30098452883263e-27	1	94.6021547104967	1751	1.54583812811661	8.98862038102545e-29	1	94.6021547104967
Ae_caudata_Tr139_CAU6_Contig6503_simExt	HORVU0Hr1G001440	1560	1.60653363373029	1.80215642098487e-56	0.951282051282051	95.6528547394429	1560	1.60653363373029	6.76343739942066e-58	0.951282051282051	95.6528547394429
Ae_caudata_Tr139_CAU6_Contig6504_simExt	HORVU3Hr1G020100	840	1.56879221831937	4.24712892011168e-20	1	95.1655036291087	840	1.56879221831937	4.19134314149329e-21	1	95.1655036291087
Ae_caudata_Tr139_CAU6_Contig6505	HORVU4Hr1G014310	1247	1.47013155057149	7.40133707144322e-69	0.935846030473136	92.0175944623119	1247	1.47013155057149	4.43407375460023e-70	0.935846030473136	92.0175966253303
Ae_caudata_Tr139_CAU6_Contig6509_simExt	HORVU2Hr1G017760	2039	1.55324992371071	5.51983521513579e-71	1	94.7286832364137	2039	1.55324992371071	5.32117790662191e-72	1	94.7286832364137
Ae_caudata_Tr139_CAU6_Contig6512_simExt	HORVU6Hr1G037500	2915	1.64146367650414	1.60898272738253e-20	1	96.2523143213153	2915	1.64209006772618	6.57942311324573e-26	1	96.2673262704814
Ae_caudata_Tr139_CAU6_Contig6516_simExt	HORVU1Hr1G008620	1273	1.59560293137908	0	0.864100549882168	95.4340509896366	1273	1.59560293137908	0	0.864100549882168	95.4340509896366
Ae_caudata_Tr139_CAU6_Contig6517_simExt	HORVU7Hr1G070330	2234	1.66049121960051	5.68969887152254e-108	0.959713518352731	96.3162576109408	2234	1.66049121960051	2.5755838513065e-109	0.959713518352731	96.3162576109408
Ae_caudata_Tr139_CAU6_Contig6518_simExt	HORVU6Hr1G017900	1840	1.6587531301831	1.95899100774011e-29	0.985326086956522	96.4981622384789	1840	1.6587531301831	9.24290562896367e-31	0.985326086956522	96.4981622384789
Ae_caudata_Tr139_CAU6_Contig6519_simExt	HORVU5Hr1G063380	1402	1.56887032150884	1.01377921688654e-71	0.998573466476462	95.2000132191669	1402	1.56887032150884	8.11785579829962e-73	0.998573466476462	95.2000132191669
Ae_caudata_Tr139_CAU6_Contig6522_simExt	HORVU4Hr1G018650	699	1.65845055402694	0	0.952789699570815	92.636	699	1.70431843542977	0	0.969957081545064	92.625
Ae_caudata_Tr139_CAU6_Contig654_simExt	HORVU1Hr1G076180	2454	1.65469380099409	0	0.992257538712306	96.6277599206119	2454	1.65469380099409	0	0.992257538712306	96.6277599206119
Ae_caudata_Tr139_CAU6_Contig6542_simExt	HORVU7Hr1G012570	834	1.50471618186953	1.27184411183282e-24	1	93.9495993067403	834	1.50471618186953	1.43654334933635e-25	1	93.9495993067403
Ae_caudata_Tr139_CAU6_Contig6549_simExt	HORVU3Hr1G059470	2021	1.68216481176423	8.57406886576399e-15	0.963879267689263	96.502982713406	2021	1.68216481176423	4.01743742215436e-16	0.963879267689263	96.502982713406
Ae_caudata_Tr139_CAU6_Contig6553_simExt	HORVU2Hr1G126750	5822	1.29992698064987	1.1618838992333e-120	0.957059429749227	90.2251959999829	5822	1.29997444229435	5.6085289714849e-123	0.957059429749227	90.2247118650224
Ae_caudata_Tr139_CAU6_Contig6556_simExt	HORVU7Hr1G095760	1321	1.54966292134831	5.35352808988764e-123	0.869795609386828	94.8699268929504	1321	1.54966292134831	2.42840449438202e-124	0.869795609386828	94.8699268929504
Ae_caudata_Tr139_CAU6_Contig6568_simExt	HORVU7Hr1G069090	3132	1.66524028966425	6.37414965986395e-119	0.995530012771392	96.6919471667524	3132	1.66524028966425	4.01360544217687e-120	0.995530012771392	96.6919471667524
Ae_caudata_Tr139_CAU6_Contig6569_simExt	HORVU5Hr1G078810	1019	1.46754098360656	5.92819672131148e-131	0.81648675171737	93.1491788862179	1019	1.46754098360656	4.59737704918033e-132	0.81648675171737	93.1491788862179
Ae_caudata_Tr139_CAU6_Contig6570_simExt	HORVU1Hr1G059310	1004	1.53474823137744	1.23605909280067e-46	0.97609561752988	94.1438202988338	1004	1.53474823137744	9.68435289221806e-48	0.97609561752988	94.1438202988338
Ae_caudata_Tr139_CAU6_Contig6575_simExt	HORVU3Hr1G077960	797	1.60688836104513	6.09524940617577e-126	0.979924717691342	95.1343154075971	797	1.60688836104513	1.70285035629454e-127	0.979924717691342	95.1343154075971
Ae_caudata_Tr139_CAU6_Contig6581_simExt	HORVU1Hr1G008330	2360	1.46480125301613	1.97841087076155e-61	0.994491525423729	93.3067309723936	2360	1.46480125301613	9.26114380053338e-63	0.994491525423729	93.3067309723936
Ae_caudata_Tr139_CAU6_Contig6582_simExt	HORVU2Hr1G059060	1520	1.51335113484646	4.92545616382276e-42	0.917763157894737	93.9667455436081	1520	1.51335113484646	2.28304405876781e-43	0.917763157894737	93.9667455436081
Ae_caudata_Tr139_CAU6_Contig6584_simExt	HORVU3Hr1G072950	1489	1.45124980182846	7.85921893991439e-56	0.99597044996642	92.9986059757364	1489	1.45183314922939	2.79816948082689e-13	0.99597044996642	93.0033363715039
Ae_caudata_Tr139_CAU6_Contig6597_simExt	HORVU7Hr1G084210	1147	1.54399837793998	0	0.998256320836966	94.5616998253275	1147	1.54399837793998	0	0.998256320836966	94.5616998253275
Ae_caudata_Tr139_CAU6_Contig6600_simExt	HORVU5Hr1G122170	833	1.48482262586858	1.94379729367305e-70	0.909963985594238	93.045887967804	833	1.48482262586858	1.49470644886017e-71	0.909963985594238	93.045887967804
Ae_caudata_Tr139_CAU6_Contig6602_simExt	HORVU1Hr1G066630	1625	1.51911935110081	7.21575898030127e-94	0.892307692307692	94.304178908046	1625	1.51911935110081	3.64421784472769e-95	0.892307692307692	94.304178908046
Ae_caudata_Tr139_CAU6_Contig6605_simExt	HORVU7Hr1G058500	2946	1.61614129922373	0	1	95.9334776377145	2946	1.61614129922373	0	1	95.9334776377145
Ae_caudata_Tr139_CAU6_Contig6606_simExt	HORVU7Hr1G006160	1825	1.55911330049261	8.5823754789272e-107	0.918356164383562	94.8484622613365	1825	1.55911330049261	2.69875478927203e-108	0.918356164383562	94.8484622613365
Ae_caudata_Tr139_CAU6_Contig6613_simExt	HORVU1Hr1G064250	1426	1.42888233642235	3.8921651221567e-33	0.99929873772791	92.1811794637656	1426	1.42888233642235	1.32687447346251e-34	0.99929873772791	92.1811794637656
Ae_caudata_Tr139_CAU6_Contig6614	HORVU2Hr1G069600	1024	1.36785379568885	4.42361761949391e-22	0.919921875	91.8549950460014	1024	1.36785379568885	4.1194939081537e-23	0.919921875	91.8549950460014
Ae_caudata_Tr139_CAU6_Contig6619_simExt	HORVU2Hr1G028940	1722	1.53504628754959	1.84378739215788e-112	1	94.5680594662756	1722	1.53504628754959	6.32596511119028e-114	1	94.5680594662756
Ae_caudata_Tr139_CAU6_Contig6620_simExt	HORVU7Hr1G100310	1208	1.56147421736085	3.29214974332598e-15	0.932119205298013	94.7119014428423	1208	1.5560283286119	9.5751882978318e-17	0.887417218543046	94.6284459733806
Ae_caudata_Tr139_CAU6_Contig6621_simExt	HORVU6Hr1G062050	1090	1.59705463182898	3.28209026128266e-55	0.999082568807339	95.6191287070826	1090	1.59705463182898	2.94422802850356e-57	0.999082568807339	95.6191287070826
Ae_caudata_Tr139_CAU6_Contig6626_simExt	HORVU7Hr1G000470	895	1.51359516616314	2.22719033232628e-34	1	94.0703145251397	895	1.51359516616314	1.46525679758308e-35	1	94.0703145251397
Ae_caudata_Tr139_CAU6_Contig6629_simExt	HORVU5Hr1G008300	514	1.4599334005152	0	0.972762645914397	94.6	514	1.50534665635837	0	0.953307392996109	94.6
Ae_caudata_Tr139_CAU6_Contig6631_simExt	HORVU4Hr1G058180	2788	1.45820649733021	1.11196466889565e-88	0.998206599713056	92.7553814637921	2788	1.45820649733021	4.99597285293677e-90	0.998206599713056	92.7553814637921
Ae_caudata_Tr139_CAU6_Contig6637_simExt	HORVU1Hr1G045080	863	1.28810918608999	4.09223482487847e-17	0.984936268829664	90.3675064435859	863	1.28810918608999	2.64459678424529e-18	0.984936268829664	90.3675064435859
Ae_caudata_Tr139_CAU6_Contig6639_simExt	HORVU6Hr1G093330	1013	1.3083185211518	9.70707429790259e-18	0.807502467917078	90.489589380312	1013	1.3083185211518	7.2605758976182e-19	0.807502467917078	90.489589380312
Ae_caudata_Tr139_CAU6_Contig665_simExt	HORVU5Hr1G007780	1737	1.39026845637584	5.90644295302013e-64	0.994818652849741	91.8945376139694	1737	1.39026845637584	1.09221476510067e-65	0.994818652849741	91.8945376139694
Ae_caudata_Tr139_CAU6_Contig6652_simExt	HORVU7Hr1G078730	2353	1.56246481617806	2.23145541939116e-78	0.964725881852954	94.7441871584986	2353	1.56246481617806	1.7467197852163e-79	0.964725881852954	94.7441871584986
Ae_caudata_Tr139_CAU6_Contig6654_simExt	HORVU3Hr1G035450	1671	1.67005210050782	1.5954626393194e-110	0.985637342908438	96.8325019818709	1671	1.67005210050782	7.20912748136912e-112	0.985637342908438	96.8325019818709
Ae_caudata_Tr139_CAU6_Contig6662_simExt	HORVU1Hr1G024140	706	1.40498588899341	1.84190968955785e-64	0.900849858356941	91.2619622379455	706	1.40498588899341	3.11293508936971e-65	0.900849858356941	91.2619622379455
Ae_caudata_Tr139_CAU6_Contig6665_simExt	HORVU7Hr1G092550	2033	1.55039872408293	0	0.951303492375799	94.5985723026543	2033	1.55039872408293	0	0.951303492375799	94.5985723026543
Ae_caudata_Tr139_CAU6_Contig6666_simExt	HORVU2Hr1G055870	4478	1.65896726707507	1.34380085946786e-33	0.851272889682894	96.616398317649	4478	1.65896726707507	8.36457895218067e-35	0.851272889682894	96.616398317649
Ae_caudata_Tr139_CAU6_Contig6669_simExt	HORVU1Hr1G031180	6098	1.54415288496876	1.01265711135612e-109	0.892915710068875	93.6530732643283	6098	1.54415288496876	3.68952590959206e-111	0.892915710068875	93.6530732643283
Ae_caudata_Tr139_CAU6_Contig6671_simExt	HORVU2Hr1G032540	2220	1.5673767075712	4.31986570965501e-174	0.961261261261261	94.9820267501295	2220	1.5673767075712	7.97904607548044e-176	0.961261261261261	94.9820267501295
Ae_caudata_Tr139_CAU6_Contig6678_simExt	HORVU1Hr1G050880	1568	1.5736914600551	0	0.924107142857143	95.11	1568	1.5736914600551	0	0.924107142857143	95.11
Ae_caudata_Tr139_CAU6_Contig6679_simExt	HORVU3Hr1G015190	970	1.64285714285714	6.89589665653495e-68	0.910309278350515	96.3799398829747	970	1.64285714285714	2.9338905775076e-69	0.910309278350515	96.3799398829747
Ae_caudata_Tr139_CAU6_Contig6680_simExt	HORVU3Hr1G074850	1688	1.5952059091369	3.51597693008196e-17	1	95.6687181579846	1688	1.5952059091369	3.24480623292523e-18	1	95.6687181579846
Ae_caudata_Tr139_CAU6_Contig6686_simExt	HORVU2Hr1G100090	1840	1.47066178713022	7.35892040256176e-111	0.998913043478261	93.4918549422407	1840	1.47066178713022	7.19588289112534e-112	0.998913043478261	93.4918549422407
Ae_caudata_Tr139_CAU6_Contig6687	HORVU1Hr1G073170	955	1.45360607338676	1.8951781948545e-102	1	92.8650402705061	955	1.45544763513514	8.19547297297305e-104	0.996858638743455	92.9108424369748
Ae_caudata_Tr139_CAU6_Contig6690_simExt	HORVU6Hr1G063100	1166	1.51024538325323	1.06531748039464e-21	0.902229845626072	93.8369144486692	1166	1.51024538325323	6.2818112825702e-23	0.902229845626072	93.8369144486692
Ae_caudata_Tr139_CAU6_Contig6695_simExt	HORVU5Hr1G125010	1881	1.51152895175666	7.30550284629981e-22	0.90802764486975	94.0044024253505	1881	1.51152895175666	3.98481973434535e-23	0.90802764486975	94.0044024253505
Ae_caudata_Tr139_CAU6_Contig6697_simExt	HORVU2Hr1G023850	1345	1.40345528455285	0	1	92.9461327137546	1345	1.40345528455285	0	1	92.9461327137546
Ae_caudata_Tr139_CAU6_Contig6699_simExt	HORVU1Hr1G052230	889	1.40598958333333	2.69458333333333e-71	0.979752530933633	92.4738114045159	889	1.40598958333333	2.53778645833333e-72	0.979752530933633	92.4738114045159
Ae_caudata_Tr139_CAU6_Contig6703_simExt	HORVU3Hr1G039600	4112	1.70596243332531	2.21334339396891e-45	1	97.4719172516136	4112	1.70596243332531	1.50460672843085e-46	1	97.4719172516136
Ae_caudata_Tr139_CAU6_Contig6705_simExt	HORVU3Hr1G026180	1103	1.30958807700269	1.04090250465742e-20	0.960108794197643	90.6133633295768	1103	1.30958807700269	7.05940799006417e-22	0.960108794197643	90.6133633295768
Ae_caudata_Tr139_CAU6_Contig6707_simExt	HORVU2Hr1G045130	1543	1.66426175558509	1.90668312132144e-125	1	96.5034029759396	1543	1.66426175558509	1.23983292196696e-126	1	96.5034029759396
Ae_caudata_Tr139_CAU6_Contig6709_simExt	HORVU2Hr1G039130	4864	1.57099054595009	0	0.830797697368421	95.0737175616596	4864	1.57099054595009	0	0.830797697368421	95.0737175616596
Ae_caudata_Tr139_CAU6_Contig671	HORVU5Hr1G000010	1455	1.36327817178881	1.78148148148148e-173	1	91.5859547537228	1455	1.36327817178881	1.70123456790123e-174	1	91.5859547537228
Ae_caudata_Tr139_CAU6_Contig6710_simExt	HORVU3Hr1G089450	3168	1.62874767936456	1.09087490893709e-20	1	96.0991633958345	3168	1.62874767936456	3.43806547129462e-22	1	96.0991633958345
Ae_caudata_Tr139_CAU6_Contig6711_simExt	HORVU1Hr1G016360	1519	1.38604131339602	1.06601664868198e-44	1	91.7226159657337	1519	1.38604131339602	7.82256821334978e-46	1	91.7226159657337
Ae_caudata_Tr139_CAU6_Contig672_simExt	HORVU5Hr1G077910	1185	1.48211784912142	2.63409964729264e-19	1	93.4528949881926	1185	1.48211784912142	2.48877001205214e-20	1	93.4528949881926
Ae_caudata_Tr139_CAU6_Contig6721	HORVU3Hr1G052380	2558	1.59867150078069	1.47177600762167e-57	0.964034401876466	95.2223251133456	2558	1.59867150078069	6.08071559001773e-59	0.964034401876466	95.2223251133456
Ae_caudata_Tr139_CAU6_Contig6722_simExt	HORVU2Hr1G003340	2671	1.50394383972235	1.23414576431614e-21	0.998876825159116	93.9320603742616	2671	1.50394383972235	1.62754377662092e-22	0.998876825159116	93.9320603742616
Ae_caudata_Tr139_CAU6_Contig6723_simExt	HORVU3Hr1G021910	1390	1.48080564641074	8.01566534687554e-90	0.998561151079137	93.6392000832805	1390	1.48080564641074	8.49048889653985e-91	0.998561151079137	93.6392000832805
Ae_caudata_Tr139_CAU6_Contig6724_simExt	HORVU1Hr1G062340	1824	1.52185977019672	7.44149621144748e-39	0.819627192982456	94.2327849541365	1824	1.52417302798982	5.08789228159457e-13	0.819627192982456	94.2585661858776
Ae_caudata_Tr139_CAU6_Contig6726_simExt	HORVU3Hr1G090090	2161	1.54084985485764	2.03430547835217e-14	0.993984266543267	94.456120309372	2161	1.54084985485764	2.09561608300908e-15	0.993984266543267	94.456120309372
Ae_caudata_Tr139_CAU6_Contig6727_simExt	HORVU2Hr1G030550	1565	1.44135281993629	1.02384967477716e-14	0.889456869009585	92.8489825350046	1565	1.44135281993629	7.78125752830643e-16	0.889456869009585	92.8489825350046
Ae_caudata_Tr139_CAU6_Contig6729_simExt	HORVU4Hr1G033300	3937	1.69837188670566	4.69229315896696e-76	0.946913893827788	97.325211436283	3937	1.69837188670566	2.08897121640271e-77	0.946913893827788	97.325211436283
Ae_caudata_Tr139_CAU6_Contig6732_simExt	HORVU4Hr1G005250	1675	1.36468158731931	1.00627895294971e-31	0.934328358208955	91.5426588411712	1675	1.36468158731931	9.4357314282525e-33	0.934328358208955	91.5426588411712
Ae_caudata_Tr139_CAU6_Contig6734_simExt	HORVU7Hr1G026030	1470	1.56529479526652	3.84439927726555e-23	0.993197278911565	94.8188413220265	1470	1.56529479526652	7.34256357961218e-24	0.993197278911565	94.8188413220265
Ae_caudata_Tr139_CAU6_Contig6737_simExt	HORVU4Hr1G049150	2021	1.58924879393522	0	0.865413161801089	95.3175765199161	2021	1.58924879393522	0	0.865413161801089	95.3175765199161
Ae_caudata_Tr139_CAU6_Contig6738_simExt	HORVU2Hr1G025140	11919	1.71855359564765	6.74099887425895e-21	0.993875325111167	97.7062887257574	11919	1.71855359564765	4.18406826678142e-22	0.993875325111167	97.7062887257574
Ae_caudata_Tr139_CAU6_Contig6739_simExt	HORVU1Hr1G021720	522	1.66019417475728	2.61203883495146e-23	0.948275862068966	96.3971666666667	522	1.66019417475728	3.30323624595469e-24	0.948275862068966	96.3971666666667
Ae_caudata_Tr139_CAU6_Contig6741_simExt	HORVU5Hr1G116930	2494	1.54906307732911	0	0.995589414595028	94.8498136790493	2494	1.54906307732911	0	0.995589414595028	94.8498136790493
Ae_caudata_Tr139_CAU6_Contig675_simExt	HORVU2Hr1G001900	2969	1.59631045371448	0	0.998652745031997	95.5674405115233	2969	1.59631045371448	0	0.998652745031997	95.5674405115233
Ae_caudata_Tr139_CAU6_Contig6750_simExt	HORVU6Hr1G022330	2281	1.44652956298201	2.16555269922879e-45	0.988601490574309	91.177572616408	2281	1.44652956298201	1.21110539845758e-47	0.988601490574309	91.177572616408
Ae_caudata_Tr139_CAU6_Contig6751_simExt	HORVU4Hr1G034200	1615	1.56030392883617	1.16882876204596e-15	0.904643962848297	94.8948489904175	1615	1.56030392883617	8.49610822831727e-17	0.904643962848297	94.8948489904175
Ae_caudata_Tr139_CAU6_Contig6753_simExt	HORVU6Hr1G020720	1399	1.63020364029555	0	0.955682630450322	96.0345123410621	1399	1.63020364029555	0	0.955682630450322	96.0345123410621
Ae_caudata_Tr139_CAU6_Contig6755_simExt	HORVU7Hr1G023070	1051	1.50364850178544	8.50489054494644e-69	1	92.8465365317234	1051	1.50364850178544	8.32557056357708e-70	1	92.8465365317234
