Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
Ta_caputMedusae_TB2_PI577708_Contig5243_simExt	HORVU5Hr1G026060	2770	1.63276700965143	0	0.995306859205776	96.1885548059485	2770	1.63276700965143	0	0.995306859205776	96.1885548059485
Ta_caputMedusae_TB2_PI577708_Contig5245_simExt	HORVU7Hr1G116690	6676	1.4244753015161	1.02528667392284e-13	0.952067106051528	92.7274349591288	6676	1.4254594510914	6.20661476878165e-15	0.952067106051528	92.7390571874329
Ta_caputMedusae_TB2_PI577708_Contig5256	HORVU2Hr1G019810	467	1.41469816272966	5.41574803149606e-82	1	92.2525931477516	467	1.41469816272966	1.29259842519685e-82	1	92.2525931477516
Ta_caputMedusae_TB2_PI577708_Contig5257_simExt	HORVU2Hr1G096350	3550	1.53980761358985	0	0.990985915492958	94.661700603698	3550	1.54075363506041	0	0.990985915492958	94.6583341517998
Ta_caputMedusae_TB2_PI577708_Contig5259_simExt	HORVU7Hr1G088250	2154	1.68671436077766	4.55923463716099e-37	1	96.739773334282	2154	1.68671436077766	2.51517739004082e-38	1	96.739773334282
Ta_caputMedusae_TB2_PI577708_Contig5260_simExt	HORVU7Hr1G033470	2505	1.63368089710801	3.35431831595515e-154	0.927345309381237	96.1215485722485	2505	1.63368089710801	5.89750147550659e-156	0.927345309381237	96.1215485722485
Ta_caputMedusae_TB2_PI577708_Contig5265_simExt	HORVU3Hr1G110200	712	1.44035674470457	2.10367892976589e-76	1	92.4545926966292	712	1.44035674470457	3.6298773690078e-78	1	92.4545926966292
Ta_caputMedusae_TB2_PI577708_Contig5266_simExt	HORVU1Hr1G041790	3046	1.5819206074284	7.9395570251404e-38	0.987196323046619	95.2782726312441	3046	1.5819206074284	7.88267184520373e-39	0.987196323046619	95.2782726312441
Ta_caputMedusae_TB2_PI577708_Contig5274_simExt	HORVU3Hr1G080210	6397	1.71089387864512	2.8066937956799e-68	0.996248241363139	97.4367321858737	6397	1.71089387864512	5.76066038603634e-70	0.996248241363139	97.4367321858737
Ta_caputMedusae_TB2_PI577708_Contig5275_simExt	HORVU5Hr1G002510	2466	1.52270179372197	2.33972346786248e-92	0.964314679643147	94.3930680964396	2466	1.52270179372197	7.49850523168909e-94	0.964314679643147	94.3930680964396
Ta_caputMedusae_TB2_PI577708_Contig5277_simExt	HORVU4Hr1G026660	1348	1.44728825070341	1.52634132143207e-16	0.919881305637982	92.5949689831495	1348	1.44728825070341	9.3460754826819e-18	0.919881305637982	92.5949689831495
Ta_caputMedusae_TB2_PI577708_Contig5278_simExt	HORVU2Hr1G058940	3353	1.55203538917868	2.86232995806485e-16	0.912913808529675	94.7371403694833	3353	1.55203538917868	1.96259929767141e-17	0.912913808529675	94.7371403694833
Ta_caputMedusae_TB2_PI577708_Contig5279_simExt	HORVU4Hr1G030120	1881	1.38442810295141	6.83999437129674e-36	0.850611376927166	92.2814646771297	1881	1.38442810295141	2.66775967780641e-37	0.850611376927166	92.2814646771297
Ta_caputMedusae_TB2_PI577708_Contig5283_simExt	HORVU4Hr1G062740	2198	1.60491889063318	2.14083875308365e-106	0.934030937215651	95.718693804073	2198	1.60491889063318	1.38093742991702e-107	0.934030937215651	95.718693804073
Ta_caputMedusae_TB2_PI577708_Contig5284_simExt	HORVU7Hr1G064240	1924	1.43630914151145	4.84064813918504e-50	0.851871101871102	92.7927956736589	1924	1.43630914151145	2.97580827107172e-51	0.851871101871102	92.7927956736589
Ta_caputMedusae_TB2_PI577708_Contig5285_simExt	HORVU3Hr1G095420	4947	1.58552213139855	3.82334927327978e-92	1	95.3709060858593	4947	1.58552213139855	2.00525311535653e-93	1	95.3709060858593
Ta_caputMedusae_TB2_PI577708_Contig5286_simExt	HORVU7Hr1G052350	1630	1.60976995171826	0	0.938036809815951	95.7593459777632	1630	1.60976995171826	0	0.938036809815951	95.7593459777632
Ta_caputMedusae_TB2_PI577708_Contig5287_simExt	HORVU3Hr1G066800	2113	1.49484666937449	1.57879772560982e-84	0.987695220066257	93.6332041867867	2113	1.49484666937449	1.02965069062214e-85	0.987695220066257	93.6332041867867
Ta_caputMedusae_TB2_PI577708_Contig5299_simExt	HORVU7Hr1G070780	2754	1.4737941438131	4.10319885506518e-81	0.954611474219317	93.4247794195577	2754	1.4737941438131	2.37512087572042e-82	0.954611474219317	93.4247794195577
Ta_caputMedusae_TB2_PI577708_Contig5302_simExt	HORVU1Hr1G072990	1041	1.50724076761813	1.35083051123881e-18	0.865513928914505	91.9368757259038	1041	1.50724076761813	1.35846073218504e-19	0.865513928914505	91.9368757259038
Ta_caputMedusae_TB2_PI577708_Contig5304_simExt	HORVU2Hr1G003460	910	1.46198491004063	3.23670922809054e-96	0.972527472527473	93.0169775894539	910	1.46198491004063	4.80217643644806e-97	0.972527472527473	93.0169775894539
Ta_caputMedusae_TB2_PI577708_Contig5306_simExt	HORVU5Hr1G046220	2096	1.55092842978186	7.35124091100294e-23	0.82013358778626	94.7021202968982	2096	1.55092842978186	4.57658794543597e-24	0.82013358778626	94.7021202968982
Ta_caputMedusae_TB2_PI577708_Contig5307_simExt	HORVU7Hr1G120960	6194	1.63188013739686	9.14345879397247e-18	0.973684210526316	96.1948217948434	6194	1.63188013739686	5.49118335392201e-19	0.973684210526316	96.1948217948434
Ta_caputMedusae_TB2_PI577708_Contig531_simExt	HORVU1Hr1G053900	1273	1.52517508991104	1.76225629377248e-37	1	93.9389955300111	1273	1.52517508991104	7.33674048835889e-39	1	93.9389955300111
Ta_caputMedusae_TB2_PI577708_Contig5310_simExt	HORVU1Hr1G054300	7494	1.67396228892853	1.4578296883529e-49	0.987456631972244	96.9056768032976	7494	1.67376080533975	1.01860164525878e-50	0.987456631972244	96.9059104197418
Ta_caputMedusae_TB2_PI577708_Contig5312_simExt	HORVU4Hr1G034200	1528	1.47563420800279	4.79156132856769e-173	0.944371727748691	93.7180507342507	1528	1.47563420800279	3.39534478249499e-174	0.944371727748691	93.7180507342507
Ta_caputMedusae_TB2_PI577708_Contig5316	HORVU7Hr1G078800	5076	1.6030848164694	9.82665888802756e-17	1	95.6643779566241	5076	1.6030848164694	6.11385050627752e-18	1	95.6643779566241
Ta_caputMedusae_TB2_PI577708_Contig5317_simExt	HORVU6Hr1G055820	1143	1.71025460142372	3.56871673186686e-31	0.992125984251969	97.5702629140405	1143	1.71025460142372	4.45180529724877e-32	0.992125984251969	97.5702629140405
Ta_caputMedusae_TB2_PI577708_Contig5320_simExt	HORVU5Hr1G060110	1305	1.68120123537061	5.41490572173332e-23	0.996934865900383	97.0161612518769	1305	1.68120123537061	7.42238296490465e-24	0.996934865900383	97.0161612518769
Ta_caputMedusae_TB2_PI577708_Contig5322_simExt	HORVU6Hr1G036640	2569	1.53812965854758	2.30210731361785e-42	1	94.5048558901526	2569	1.53812965854758	1.23798638053995e-43	1	94.5048558901526
Ta_caputMedusae_TB2_PI577708_Contig5326_simExt	HORVU5Hr1G088350	1746	1.6093311197654	6.72448837101054e-27	0.902061855670103	95.5661455436628	1746	1.60933870842701	1.10520195363987e-14	0.902061855670103	95.5667525753033
Ta_caputMedusae_TB2_PI577708_Contig5328_simExt	HORVU4Hr1G015450	3225	1.56179835204395	7.13794298818698e-21	0.966511627906977	94.8940449241108	3225	1.56116291753688	1.74142317179839e-14	0.966511627906977	94.882255319103
Ta_caputMedusae_TB2_PI577708_Contig5329_simExt	HORVU6Hr1G029080	985	1.55422408627921	3.30137807070102e-38	0.947208121827411	94.537825562701	985	1.55422408627921	8.05422408627921e-40	0.947208121827411	94.537825562701
Ta_caputMedusae_TB2_PI577708_Contig5334_simExt	HORVU3Hr1G015060	2598	1.43070108186387	1.52951699464742e-30	0.858352578906851	92.7136519579034	2598	1.43070108186387	1.34608285771709e-31	0.858352578906851	92.7136519579034
Ta_caputMedusae_TB2_PI577708_Contig5339_simExt	HORVU4Hr1G059250	2300	1.58985839233653	1.69941690962099e-77	0.985652173913043	95.2452567269519	2300	1.58985839233653	7.26509787588505e-79	0.985652173913043	95.2452567269519
Ta_caputMedusae_TB2_PI577708_Contig534_simExt	HORVU7Hr1G071710	3420	1.5466645381438	9.66072675752799e-40	0.994152046783626	94.8150898058405	3420	1.5466645381438	6.66629417516413e-41	0.994152046783626	94.8150898058405
Ta_caputMedusae_TB2_PI577708_Contig5342_simExt	HORVU3Hr1G110150	2106	1.59993794601303	9.58920475718275e-31	0.861823361823362	95.3167272854923	2106	1.59993794601303	2.49444727980143e-32	0.861823361823362	95.3167272854923
Ta_caputMedusae_TB2_PI577708_Contig5345_simExt	HORVU2Hr1G039960	3328	1.55378783971946	1.42379196534475e-72	0.902043269230769	93.1914029538022	3328	1.55378783971946	9.24576478778815e-74	0.902043269230769	93.1914029538022
Ta_caputMedusae_TB2_PI577708_Contig535_simExt	HORVU3Hr1G052710	712	1.59048603929679	2.1976215098242e-112	1	95.6598617977528	712	1.59048603929679	3.5129265770424e-113	1	95.6598617977528
Ta_caputMedusae_TB2_PI577708_Contig5352_simExt	HORVU2Hr1G017760	3051	1.48711052471329	5.34608748604486e-107	0.997050147492625	93.7362084374315	3051	1.48711052471329	3.60550086268142e-108	0.997050147492625	93.7362084374315
Ta_caputMedusae_TB2_PI577708_Contig5354_simExt	HORVU1Hr1G084700	2024	1.6482941744448	1.60991309945285e-33	0.897727272727273	96.0025526340733	2024	1.6482941744448	7.9835854522047e-35	0.897727272727273	96.0025526340733
Ta_caputMedusae_TB2_PI577708_Contig5356_simExt	HORVU5Hr1G047820	2171	1.32926878183787	7.92459187357106e-59	0.999078765545831	91.0332373503002	2171	1.32926878183787	4.75138582487666e-60	0.999078765545831	91.0332373503002
Ta_caputMedusae_TB2_PI577708_Contig5358_simExt	HORVU2Hr1G073830	1057	1.49873737373737	1.03219696969697e-91	0.904446546830653	94.2711807008368	1057	1.49873737373737	3.70214646464646e-93	0.904446546830653	94.2711807008368
Ta_caputMedusae_TB2_PI577708_Contig5361_simExt	HORVU7Hr1G095370	1960	1.49635413501853	1.03785623139094e-22	0.847448979591837	93.8522324992222	1960	1.49633140409242	6.12511203269101e-24	0.847448979591837	93.8524378744717
Ta_caputMedusae_TB2_PI577708_Contig5362_simExt	HORVU1Hr1G035390	2417	1.6700747426315	1.01008320406149e-99	1	96.8629060779794	2417	1.6700747426315	5.30602171767029e-101	1	96.8629060779794
Ta_caputMedusae_TB2_PI577708_Contig5364_simExt	HORVU3Hr1G031850	1185	1.38960288808664	4.28880866426452e-14	0.99831223628692	91.8242512538743	1185	1.39216910881576	8.30327167907759e-13	0.99831223628692	91.8970989010989
Ta_caputMedusae_TB2_PI577708_Contig5366_simExt	HORVU3Hr1G060150	1448	1.54679922770241	2.71056393370979e-18	0.953729281767956	94.2988136449032	1448	1.54679922770241	2.30987187323078e-19	0.953729281767956	94.2988136449032
Ta_caputMedusae_TB2_PI577708_Contig5369_simExt	HORVU5Hr1G124210	1489	1.48048780487805	1.41817466561762e-48	0.960376091336467	93.4143700796174	1489	1.48048780487805	1.02108575924469e-49	0.960376091336467	93.4143700796174
Ta_caputMedusae_TB2_PI577708_Contig5373_simExt	HORVU7Hr1G077900	777	1.49614494988435	1.34480004949887e-47	0.96010296010296	93.7709800268097	777	1.49614494988435	1.72783502363149e-48	0.96010296010296	93.7709800268097
Ta_caputMedusae_TB2_PI577708_Contig5374_simExt	HORVU3Hr1G067400	7544	1.69073488272343	1.12604834059249e-74	1	97.2381853643012	7544	1.69073488272343	5.75892731735163e-76	1	97.2381853643012
Ta_caputMedusae_TB2_PI577708_Contig5379_simExt	HORVU5Hr1G022070	4919	1.51574642126789	1.10890252215406e-23	0.971132343972352	94.2091233734894	4919	1.51574642126789	3.47102931152011e-25	0.971132343972352	94.2091233734894
Ta_caputMedusae_TB2_PI577708_Contig5384_simExt	HORVU1Hr1G064240	1765	1.61358495900481	1.13358778625954e-44	0.945609065155807	95.9455423939818	1765	1.61358495900481	5.3530534351145e-46	0.945609065155807	95.9455423939818
Ta_caputMedusae_TB2_PI577708_Contig5386_simExt	HORVU2Hr1G074320	3150	1.664142087578	2.92834817856952e-143	0.980634920634921	96.6015109498654	3150	1.664142087578	1.85558696463811e-144	0.980634920634921	96.6015109498654
Ta_caputMedusae_TB2_PI577708_Contig5390_simExt	HORVU7Hr1G120510	6067	1.42567925527889	1.28661167032468e-30	0.910993901433987	92.3788870231864	6067	1.42567925527889	7.74379399076667e-32	0.910993901433987	92.3788870231864
Ta_caputMedusae_TB2_PI577708_Contig541_simExt	HORVU5Hr1G111620	1761	1.64247557003257	3.72820846905537e-110	0.996024985803521	96.2988066324591	1761	1.64247557003257	2.6882345276873e-111	0.996024985803521	96.2988066324591
Ta_caputMedusae_TB2_PI577708_Contig556_simExt	HORVU2Hr1G115690	2162	1.52899460737239	2.3993129940164e-129	0.996299722479186	94.3206697040825	2162	1.52899460737239	3.40241560168427e-130	0.996299722479186	94.3206697040825
Ta_caputMedusae_TB2_PI577708_Contig557_simExt	HORVU5Hr1G032290	1377	1.83264335773124	0	0.865649963689179	91.66	1377	1.85690476193807	0	0.869281045751634	91.66
Ta_caputMedusae_TB2_PI577708_Contig561_simExt	HORVU7Hr1G047590	2116	1.20844298640903	5.70122210606006e-37	1	91.4958318299429	2116	1.20844298640903	2.54779299902664e-38	1	91.4958318299429
Ta_caputMedusae_TB2_PI577708_Contig577	HORVU3Hr1G080790	460	1.71442400774443	6.02565343659245e-141	0.865217391304348	97.5996407035176	460	1.71442400774443	7.99612778315586e-142	0.865217391304348	97.5996407035176
Ta_caputMedusae_TB2_PI577708_Contig645_simExt	HORVU1Hr1G022810	670	1.66183136899365	0	0.847761194029851	96.6460519366197	670	1.66183136899365	0	0.847761194029851	96.6460519366197
Ta_caputMedusae_TB2_PI577708_Contig650_simExt	HORVU7Hr1G042370	3239	1.36679381650271	3.17664267072017e-28	0.954306884841	91.3276418310472	3239	1.36679381650271	1.47646772019388e-29	0.954306884841	91.3276418310472
Ta_caputMedusae_TB2_PI577708_Contig652_simExt	HORVU6Hr1G028610	1160	1.45189138282844	1.07785277036572e-24	1	92.4686531917077	1160	1.45189138282844	8.47449380003139e-26	1	92.4686531917077
Ta_caputMedusae_TB2_PI577708_Contig664_simExt	HORVU4Hr1G007880	2935	1.62955072138746	7.41571353816277e-57	0.84190800681431	93.9558384825925	2935	1.62955072138746	5.46908873439504e-58	0.84190800681431	93.9558384825925
Ta_caputMedusae_TB2_PI577708_Contig670_simExt	HORVU2Hr1G114340	962	1.37581344902386	4.21475054229935e-23	0.904365904365904	91.4806045977011	962	1.37581344902386	4.05124728850325e-24	0.904365904365904	91.4806045977011
Ta_caputMedusae_TB2_PI577708_Contig678_simExt	HORVU3Hr1G099920	847	1.55869215651242	2.83026621404324e-30	1	94.8495634171024	847	1.55869215651242	4.96926925138467e-31	1	94.8495634171024
Ta_caputMedusae_TB2_PI577708_Contig685_simExt	HORVU2Hr1G060480	749	1.34982078853047	9.81218637992831e-22	0.93324432576769	91.5784477825465	749	1.34982078853047	1.00744086021505e-22	0.93324432576769	91.5784477825465
Ta_caputMedusae_TB2_PI577708_Contig688_simExt	HORVU2Hr1G115090	1295	1.30806490675708	1.16183095181387e-137	0.817760617760618	90.3631273213724	1295	1.30806490675708	8.7570840397798e-139	0.817760617760618	90.3631273213724
Ta_caputMedusae_TB2_PI577708_Contig691_simExt	HORVU1Hr1G032900	2987	1.54013064904305	4.0875577797303e-39	0.998995647807164	94.6289387085481	2987	1.54013064904305	2.1050922565611e-40	0.998995647807164	94.6289387085481
Ta_caputMedusae_TB2_PI577708_Contig699_simExt	HORVU6Hr1G070510	1062	1.34964150147617	1.22720371151413e-51	0.91713747645951	91.001915982204	1062	1.34964150147617	9.72501054407423e-53	0.91713747645951	91.001915982204
Ta_caputMedusae_TB2_PI577708_Contig70_simExt	HORVU4Hr1G057550	2988	1.484226143995	3.71076058097767e-22	0.94578313253012	93.6996982484076	2988	1.484226143995	2.39625175698891e-23	0.94578313253012	93.6996982484076
Ta_caputMedusae_TB2_PI577708_Contig703_simExt	HORVU0Hr1G012370	663	1.32309322033898	2.65556144070216e-106	0.918552036199095	91.2400229885057	663	1.32309322033898	2.37093220340228e-107	0.918552036199095	91.2400229885057
Ta_caputMedusae_TB2_PI577708_Contig712_simExt	HORVU5Hr1G109710	758	1.56203164029975	0	0.887862796833773	95.1361976225854	758	1.56203164029975	0	0.887862796833773	95.1361976225854
Ta_caputMedusae_TB2_PI577708_Contig740_simExt	HORVU2Hr1G106240	725	1.33074204946996	9.88918727915194e-104	0.984827586206897	91.0419374416433	725	1.33074204946996	8.15279151943463e-105	0.984827586206897	91.0419374416433
Ta_caputMedusae_TB2_PI577708_Contig741_simExt	HORVU7Hr1G040430	634	1.44114285714286	5.686808e-66	0.878548895899054	91.9724793536804	634	1.44114285714286	1.21747885714286e-67	0.878548895899054	91.9724793536804
Ta_caputMedusae_TB2_PI577708_Contig742_simExt	HORVU4Hr1G004130	451	1.46531735114954	2.553507565337e-42	0.953436807095344	93.3845761733615	451	1.46531735114954	4.25584594222834e-43	0.953436807095344	93.3845761733615
Ta_caputMedusae_TB2_PI577708_Contig747_simExt	HORVU2Hr1G080630	1160	1.66241548862938	1.55243822987093e-45	0.866379310344828	96.7223069391139	1160	1.66241548862938	8.60712354025814e-47	0.866379310344828	96.7223069391139
Ta_caputMedusae_TB2_PI577708_Contig753_simExt	HORVU1Hr1G017050	969	1.3365311789952	5.4156021206766e-49	1	90.668021379429	969	1.3365311789952	3.50896238323656e-50	1	90.668021379429
Ta_caputMedusae_TB2_PI577708_Contig754_simExt	HORVU3Hr1G014950	4052	1.55123783661462	1.14588096854492e-30	0.994076999012833	94.3089189207598	4052	1.55123783661462	7.06745417515275e-32	0.994076999012833	94.3089189207598
Ta_caputMedusae_TB2_PI577708_Contig763_simExt	HORVU2Hr1G098940	2925	1.54013926325247	6.5311320754717e-148	0.971282051282051	94.4574913235543	2925	1.54013926325247	4.91823899371069e-149	0.971282051282051	94.4574913235543
Ta_caputMedusae_TB2_PI577708_Contig776	HORVU2Hr1G021110	984	1.39905637551415	2.11115424222599e-19	0.975609756097561	91.8621461830357	984	1.39905637551415	5.79801629053956e-20	0.975609756097561	91.8621461830357
Ta_caputMedusae_TB2_PI577708_Contig778_simExt	HORVU0Hr1G008690	3874	1.64577165887934	6.62446053429397e-113	1	96.4003694835829	3874	1.64577165887934	4.78189535256982e-114	1	96.4003694835829
Ta_caputMedusae_TB2_PI577708_Contig781_simExt	HORVU5Hr1G082990	450	1.43584993052339	1.03547938860584e-63	0.997777777777778	92.3393879732739	450	1.43584993052339	2.6187123668365e-64	0.997777777777778	92.3393879732739
Ta_caputMedusae_TB2_PI577708_Contig784_simExt	HORVU6Hr1G076810	1441	1.68336616943428	0	0.979875086745316	96.9766192162417	1441	1.68336616943428	0	0.979875086745316	96.9766192162417
Ta_caputMedusae_TB2_PI577708_Contig792_simExt	HORVU4Hr1G008940	1411	1.53636573539598	4.80905191299931e-54	0.995747696669029	94.3555678291815	1411	1.53636573539598	2.57871208600785e-55	0.995747696669029	94.3555678291815
Ta_caputMedusae_TB2_PI577708_Contig796_simExt	HORVU7Hr1G090540	1252	1.49826852676363	0	1	93.7218392172524	1252	1.49826852676363	0	1	93.7218392172524
Ta_caputMedusae_TB2_PI577708_Contig801_simExt	HORVU6Hr1G012570	890	1.36779730281978	5.76420106252555e-86	0.904494382022472	91.9681188405797	890	1.36779730281978	2.74908050674295e-87	0.904494382022472	91.9681188405797
Ta_caputMedusae_TB2_PI577708_Contig808_simExt	HORVU6Hr1G020400	1193	1.57225211375865	0	0.911148365465214	94.9345896964121	1193	1.57225211375865	0	0.911148365465214	94.9345896964121
Ta_caputMedusae_TB2_PI577708_Contig813_simExt	HORVU4Hr1G002270	2642	1.604417261298	4.68856319949718e-29	0.954579863739591	95.6694525899072	2642	1.604417261298	5.96535946998055e-30	0.954579863739591	95.6694525899072
Ta_caputMedusae_TB2_PI577708_Contig814_simExt	HORVU4Hr1G001220	701	1.45647236941711	2.67626809088947e-34	0.932952924393723	93.0977011977574	701	1.47432950191571	8.03793162024352e-36	0.932952924393723	93.3484157747197
Ta_caputMedusae_TB2_PI577708_Contig815_simExt	HORVU3Hr1G069290	1431	1.48017486003528	1.51506435309456e-172	0.942697414395528	93.5919365064012	1431	1.48017486003528	8.87648071171102e-174	0.942697414395528	93.5919365064012
Ta_caputMedusae_TB2_PI577708_Contig823_simExt	HORVU7Hr1G024210	1836	1.47738386308068	2.54170073349633e-33	1	93.6278853004838	1836	1.47738386308068	1.86863276283619e-34	1	93.6278853004838
Ta_caputMedusae_TB2_PI577708_Contig827_simExt	HORVU2Hr1G094380	1182	1.6057320637315	1.34507400773074e-106	0.820642978003384	95.6632057984999	1182	1.60664088293557	1.19124610885765e-107	0.820642978003384	95.6600714338239
Ta_caputMedusae_TB2_PI577708_Contig832_simExt	HORVU5Hr1G112990	1896	1.43967885062328	0	0.877637130801688	92.907859775641	1896	1.43967885062328	0	0.877637130801688	92.907859775641
Ta_caputMedusae_TB2_PI577708_Contig834_simExt	HORVU3Hr1G077730	1923	1.27982005141388	7.79383033419023e-61	0.934997399895996	90.4670978958102	1923	1.27982005141388	1.30525706940874e-61	0.934997399895996	90.4670978958102
Ta_caputMedusae_TB2_PI577708_Contig842_simExt	HORVU1Hr1G078110	351	1.30597771023303	2.49584599797366e-44	1	90.259285660019	351	1.30597771023303	4.05288753799392e-45	1	90.259285660019
