Query	Subject	Query_length.x	BitScore_corrected.x	Evalue.x	Coverage.x	Similarity.x	Query_length.y	BitScore_corrected.y	Evalue.y	Coverage.y	Similarity.y
S_vavilovii_Tr105_SEC02_Singlet123209_simExt	HORVU4Hr1G008130	1626	1.58703684429642	3.10699417152373e-57	0.997539975399754	95.3806818178422	1626	1.58703684429642	2.16215653621982e-58	0.997539975399754	95.3806818178422
S_vavilovii_Tr105_SEC02_Singlet12327_simExt	HORVU4Hr1G048700	974	1.34970078256867	6.72932330827068e-86	1	91.0998184218246	974	1.34970078256867	5.48872180451128e-87	1	91.0998184218246
S_vavilovii_Tr105_SEC02_Singlet123285_simExt	HORVU5Hr1G018740	747	1.4211038961039	0	0.997322623828648	92.4021269127517	747	1.4211038961039	0	0.997322623828648	92.4021269127517
S_vavilovii_Tr105_SEC02_Singlet12330_simExt	HORVU5Hr1G051290	2156	1.61705382307482	4.14401309269259e-18	0.979128014842301	96.0527614322741	2156	1.61705382307482	1.48172561157446e-19	0.979128014842301	96.0527614322741
S_vavilovii_Tr105_SEC02_Singlet12335_simExt	HORVU7Hr1G089280	510	1.44597866435896	0	0.996078431372549	94.882	510	1.48602820514158	0	0.996078431372549	94.882
S_vavilovii_Tr105_SEC02_Singlet123363_simExt	HORVU4Hr1G023030	3653	1.4761458054141	5.45065666372061e-37	1	93.4886220458071	3653	1.4761458054141	3.16874296449224e-38	1	93.4886220458071
S_vavilovii_Tr105_SEC02_Singlet12337_simExt	HORVU2Hr1G100620	401	1.5860349127182	0	1	95.262	401	1.5860349127182	0	1	95.262
S_vavilovii_Tr105_SEC02_Singlet123375_simExt	HORVU6Hr1G094400	1025	1.44816753926702	0	1	92.9285531707317	1025	1.44816753926702	0	1	92.9285531707317
S_vavilovii_Tr105_SEC02_Singlet123448_simExt	HORVU5Hr1G054010	970	1.55374656728129	7.52255786582974e-24	1	94.6566770888562	970	1.55374656728129	9.30482542173401e-25	1	94.6566770888562
S_vavilovii_Tr105_SEC02_Singlet123458_simExt	HORVU2Hr1G019920	1518	1.57868464839303	0	0.859683794466403	95.0353835100043	1518	1.57868464839303	0	0.859683794466403	95.0353835100043
S_vavilovii_Tr105_SEC02_Singlet123468_simExt	HORVU5Hr1G011100	1553	1.56407804131599	0	0.932388924661945	95.0840558241252	1553	1.56407804131599	0	0.932388924661945	95.0840558241252
S_vavilovii_Tr105_SEC02_Singlet123542_simExt	HORVU2Hr1G092730	660	1.59022907900888	0	1	95.3778781439394	660	1.59022907900888	0	1	95.3778781439394
S_vavilovii_Tr105_SEC02_Singlet123555_simExt	HORVU4Hr1G050780	1169	1.60033726812816	1.02826306913997e-44	0.920444824636441	95.1229402881041	1169	1.57020872865275	4.49525616698799e-46	0.920444824636441	94.7183557156134
S_vavilovii_Tr105_SEC02_Singlet123581_simExt	HORVU7Hr1G107350	697	1.57557916293357	2.89802892614873e-143	0.948350071736011	95.161895653145	697	1.57557916293357	2.34405478049405e-144	0.948350071736011	95.161895653145
S_vavilovii_Tr105_SEC02_Singlet123583_simExt	HORVU0Hr1G002690	4960	1.41901740391588	3.0710764684554e-18	0.879838709677419	92.5555167850596	4960	1.41888878818091	1.58026159521436e-19	0.879838709677419	92.5562575045829
S_vavilovii_Tr105_SEC02_Singlet123594_simExt	HORVU0Hr1G008360	487	1.41767764298094	2.50329289428076e-33	0.985626283367556	92.2087416666667	487	1.41767764298094	1.58648180242634e-34	0.985626283367556	92.2087416666667
S_vavilovii_Tr105_SEC02_Singlet123617_simExt	HORVU1Hr1G061360	626	1.56609931553896	0	0.993610223642173	93.248	626	1.60645364154106	0	0.987220447284345	93.248
S_vavilovii_Tr105_SEC02_Singlet123622_simExt	HORVU1Hr1G087460	1857	1.37662271460613	6.01593828586964e-31	1	91.8512443598228	1857	1.37662271460613	2.43118330727928e-33	1	91.8512443598228
S_vavilovii_Tr105_SEC02_Singlet123640_simExt	HORVU6Hr1G017860	2254	1.56508303108176	1.74438462664476e-26	1	95.0277132658984	2254	1.56508303108176	7.53785599271343e-28	1	95.0277132658984
S_vavilovii_Tr105_SEC02_Singlet123648	HORVU5Hr1G043220	549	1.1030262991955	1.46e-172	0.877959927140255	90.041	549	1.13348116356328	9.11e-174	0.846994535519126	90.041
S_vavilovii_Tr105_SEC02_Singlet123700_simExt	HORVU6Hr1G029520	793	1.38385826771654	0	0.988650693568726	92.0454156341108	793	1.38385826771654	0	0.988650693568726	92.0454156341108
S_vavilovii_Tr105_SEC02_Singlet123732_simExt	HORVU7Hr1G057310	778	1.52241793434748	4.47237790232186e-40	0.826478149100257	93.7385018191244	778	1.52241793434748	3.2173738991193e-41	0.826478149100257	93.7385018191244
S_vavilovii_Tr105_SEC02_Singlet123839_simExt	HORVU5Hr1G029890	2276	1.5872648781992	0	0.998681898066784	95.3762570758176	2276	1.5872648781992	0	0.998681898066784	95.3762570758176
S_vavilovii_Tr105_SEC02_Singlet123905_simExt	HORVU1Hr1G075210	1101	1.48319327731092	0	0.941871026339691	93.493131147541	1101	1.48319327731092	0	0.941871026339691	93.493131147541
S_vavilovii_Tr105_SEC02_Singlet123908_simExt	HORVU5Hr1G042400	1325	1.42160187842421	0	0.992452830188679	92.6219391634981	1325	1.42160187842421	0	0.992452830188679	92.6219391634981
S_vavilovii_Tr105_SEC02_Singlet124093_simExt	HORVU3Hr1G071510	437	1.62798634812287	4.45055755290102e-107	0.892448512585812	96.0513205128205	437	1.62798634812287	1.01844065699659e-107	0.892448512585812	96.0513205128205
S_vavilovii_Tr105_SEC02_Singlet12410_simExt	HORVU5Hr1G042220	583	1.58491622264592	0	1	94.683	583	1.62687375894253	0	0.996569468267582	94.683
S_vavilovii_Tr105_SEC02_Singlet124121_simExt	HORVU2Hr1G034330	3234	1.60601405458408	1.10057198888707e-137	0.994124922696351	95.6809139643042	3234	1.60596644689601	5.55780403420589e-14	0.994124922696351	95.6803399504487
S_vavilovii_Tr105_SEC02_Singlet12420_simExt	HORVU7Hr1G118720	1156	1.31082917988219	0	1	90.4919225778547	1156	1.31082917988219	0	1	90.4919225778547
S_vavilovii_Tr105_SEC02_Singlet124219_simExt	HORVU5Hr1G091480	497	1.65113126889793	2.26764718213951e-65	1	96.5171809622947	497	1.65044293903075	3.03280931346535e-66	1	96.5192141577486
S_vavilovii_Tr105_SEC02_Singlet124299_simExt	HORVU5Hr1G058300	567	1.62057898049087	1.92007564165513e-16	1	96.2077288317796	567	1.62057898049087	6.47388335770925e-17	1	96.2077288317796
S_vavilovii_Tr105_SEC02_Singlet124322_simExt	HORVU5Hr1G064090	1366	1.60744115413819	0	0.972913616398243	95.8775270880361	1366	1.60744115413819	0	0.972913616398243	95.8775270880361
S_vavilovii_Tr105_SEC02_Singlet124356_simExt	HORVU3Hr1G035930	1010	1.38322147651007	2.90116331096297e-78	0.906930693069307	91.8378822962154	1010	1.38322147651007	1.83836912751701e-79	0.906930693069307	91.8378822962154
S_vavilovii_Tr105_SEC02_Singlet124461_simExt	HORVU2Hr1G069590	605	1.66653801620996	3.22790428406021e-95	0.912396694214876	96.7188408816425	605	1.66653801620996	6.6466615206484e-96	0.912396694214876	96.7188408816425
S_vavilovii_Tr105_SEC02_Singlet124489_simExt	HORVU2Hr1G077080	2369	1.67178179125355	5.55395565063562e-25	1	96.8775486529499	2369	1.67178179125355	3.77668984243222e-26	1	96.8775486529499
S_vavilovii_Tr105_SEC02_Singlet124569_simExt	HORVU6Hr1G021690	1943	1.94326779459933	0	0.999485331960885	92.872	1943	1.95695132950941	0	0.998455995882656	92.872
S_vavilovii_Tr105_SEC02_Singlet124667_simExt	HORVU3Hr1G030100	968	1.50018289560319	2.66025312751481e-73	1	93.7361305357652	968	1.50018289560319	2.8983832028678e-75	1	93.7361305357652
S_vavilovii_Tr105_SEC02_Singlet124669_simExt	HORVU4Hr1G065410	498	1.42502071251036	5.77108533554267e-85	0.997991967871486	92.5189376257545	498	1.42502071251036	5.9149130074565e-86	0.997991967871486	92.5189376257545
S_vavilovii_Tr105_SEC02_Singlet124675_simExt	HORVU7Hr1G073660	1074	1.46133904418395	1.73778178539225e-46	0.994413407821229	93.045158562097	1074	1.46133904418395	1.18877366997295e-47	0.994413407821229	93.045158562097
S_vavilovii_Tr105_SEC02_Singlet124696_simExt	HORVU5Hr1G026780	882	1.44346829640947	2.04957983193277e-124	0.852607709750567	92.4900626551418	882	1.44346829640947	3.78861726508785e-126	0.852607709750567	92.4900626551418
S_vavilovii_Tr105_SEC02_Singlet124719_simExt	HORVU7Hr1G090020	1409	1.68116954395769	1.89322422911885e-69	1	97.1238825182782	1409	1.68116954395769	1.15120247480291e-71	1	97.1238825182782
S_vavilovii_Tr105_SEC02_Singlet124745_simExt	HORVU2Hr1G017290	1612	1.39530447542186	0	1	92.1228793217535	1612	1.39530447542186	0	1	92.1228793217535
S_vavilovii_Tr105_SEC02_Singlet124764_simExt	HORVU4Hr1G059210	1779	1.5668449197861	0	0.862282181000562	94.9226477618427	1779	1.5668449197861	0	0.862282181000562	94.9226477618427
S_vavilovii_Tr105_SEC02_Singlet124880_simExt	HORVU5Hr1G018350	1398	1.62231629876021	6.43634714242516e-97	1	95.9379866475918	1398	1.62231629876021	1.09872996673722e-97	1	95.9379866475918
S_vavilovii_Tr105_SEC02_Singlet124922_simExt	HORVU2Hr1G072020	2553	1.65581019399011	0	0.99921660791226	96.5872108443312	2553	1.65581019399011	0	0.99921660791226	96.5872108443312
S_vavilovii_Tr105_SEC02_Singlet124986_simExt	HORVU7Hr1G096760	1025	1.53004484304933	0	0.998048780487805	94.2589329586184	1025	1.53004484304933	0	0.998048780487805	94.2589329586184
S_vavilovii_Tr105_SEC02_Singlet125008_simExt	HORVU3Hr1G029880	1137	1.4919873669435	9.61726517721371e-76	0.963940193491645	93.6304761629591	1137	1.4919873669435	2.76327055796e-77	0.963940193491645	93.6304761629591
S_vavilovii_Tr105_SEC02_Singlet12502_simExt	HORVU6Hr1G058740	2020	1.55577761627907	0	0.996039603960396	94.7638966202783	2020	1.55577761627907	0	0.996039603960396	94.7638966202783
S_vavilovii_Tr105_SEC02_Singlet125022_simExt	HORVU4Hr1G079250	1041	1.4755369928401	3.42022673031026e-57	0.935638808837656	93.1539875085558	1041	1.4755369928401	4.59468973747017e-59	0.935638808837656	93.1539875085558
S_vavilovii_Tr105_SEC02_Singlet125078_simExt	HORVU7Hr1G097570	2258	1.45520111416918	8.78088006101403e-94	1	93.0600947899472	2258	1.45520111416918	6.05216036077859e-95	1	93.0600947899472
S_vavilovii_Tr105_SEC02_Singlet125079_simExt	HORVU1Hr1G035960	2533	1.52731833218219	4.22861608927987e-40	0.916699565732333	94.4495925503716	2533	1.52731833218219	1.66085644698099e-41	0.916699565732333	94.4495925503716
S_vavilovii_Tr105_SEC02_Singlet125090_simExt	HORVU7Hr1G071750	1904	1.59280992850398	1.90671792796439e-137	0.980042016806723	95.453481885808	1904	1.59280992850398	7.97494266828544e-139	0.980042016806723	95.453481885808
S_vavilovii_Tr105_SEC02_Singlet12511_simExt	HORVU7Hr1G091500	1186	1.5520809381467	1.17971947574155e-42	0.983136593591906	94.6384246712407	1186	1.5520809381467	6.40285123016785e-44	0.983136593591906	94.6384246712407
S_vavilovii_Tr105_SEC02_Singlet125118_simExt	HORVU3Hr1G070080	1619	1.29284152376568	1.07411669932174e-24	0.914144533662755	90.0902270486829	1619	1.29284152376568	9.07814478116209e-26	0.914144533662755	90.0902270486829
S_vavilovii_Tr105_SEC02_Singlet125216_simExt	HORVU6Hr1G029710	719	1.50407830342577	6.72982824633738e-18	0.991655076495132	93.910853262259	719	1.50407830342577	6.37349741360811e-19	0.991655076495132	93.910853262259
S_vavilovii_Tr105_SEC02_Singlet125250_simExt	HORVU5Hr1G051180	1290	1.56051684658162	0	1	94.9461602325581	1290	1.56051684658162	0	1	94.9461602325581
S_vavilovii_Tr105_SEC02_Singlet125262_simExt	HORVU7Hr1G007990	810	1.38168107412176	1.57905707804549e-14	0.992592592592593	91.8031023779131	810	1.38168107412176	1.93636196431856e-15	0.992592592592593	91.8031023779131
S_vavilovii_Tr105_SEC02_Singlet125269_simExt	HORVU2Hr1G033070	1007	1.38167764361508	1.23819978046103e-87	0.998013902681231	91.8694825750038	1007	1.38167764361508	1.58214416392243e-89	0.998013902681231	91.8694825750038
S_vavilovii_Tr105_SEC02_Singlet125311_simExt	HORVU5Hr1G070240	845	1.55340215001222	1.71329098507672e-19	1	94.7571538918492	845	1.55340215001222	1.6091497685022e-20	1	94.7571538918492
S_vavilovii_Tr105_SEC02_Singlet12534_simExt	HORVU3Hr1G020690	890	1.61989649223692	4.43735480161012e-122	0.807865168539326	94.4993694019471	890	1.61989649223692	1.00229902242668e-123	0.807865168539326	94.4993694019471
S_vavilovii_Tr105_SEC02_Singlet12535_simExt	HORVU5Hr1G039870	864	1.43394266722061	2.59680099709182e-51	1	92.8546654265873	864	1.43037712391214	2.92459593866556e-52	1	92.8088862020503
S_vavilovii_Tr105_SEC02_Singlet125399_simExt	HORVU3Hr1G075180	848	1.80425526493539	0	0.997641509433962	92.326	848	1.84333102205435	0	1.01297169811321	92.326
S_vavilovii_Tr105_SEC02_Singlet125426_simExt	HORVU5Hr1G073410	440	1.67159019484601	9.85983863589908e-114	1	96.998891344697	440	1.67159019484601	1.77633600834741e-114	1	96.998891344697
S_vavilovii_Tr105_SEC02_Singlet125440_simExt	HORVU4Hr1G057450	396	1.682156133829	1.3117843866171e-146	1	95.6880538720539	396	1.682156133829	1.82646840148699e-147	1	95.6880538720539
S_vavilovii_Tr105_SEC02_Singlet125449_simExt	HORVU5Hr1G030640	4108	1.58864638826832	0	0.999756572541383	95.4189426020615	4108	1.58864638826832	0	0.999756572541383	95.4189426020615
S_vavilovii_Tr105_SEC02_Singlet125453_simExt	HORVU7Hr1G087130	926	1.42989228862835	3.38242302926319e-40	0.997840172786177	92.7516985602781	926	1.42989228862835	1.38031646172911e-41	0.997840172786177	92.7516985602781
S_vavilovii_Tr105_SEC02_Singlet125510_simExt	HORVU7Hr1G091450	1287	1.48974415527128	1.8140714600794e-40	0.971250971250971	93.7848519106469	1287	1.48974415527128	1.75893250992501e-41	0.971250971250971	93.7848519106469
S_vavilovii_Tr105_SEC02_Singlet125514_simExt	HORVU2Hr1G011560	942	1.51638855780691	0	0.997876857749469	94.0359980243161	942	1.51638855780691	0	0.997876857749469	94.0359980243161
S_vavilovii_Tr105_SEC02_Singlet125549_simExt	HORVU7Hr1G072650	1853	1.61860551480828	1.16044935474886e-108	0.974635725849973	95.7867023321732	1853	1.61860551480828	6.9876520285953e-110	0.974635725849973	95.7867023321732
S_vavilovii_Tr105_SEC02_Singlet125562_simExt	HORVU5Hr1G020150	890	1.36164383561644	0	0.968539325842697	91.6224039443156	890	1.36164383561644	0	0.968539325842697	91.6224039443156
S_vavilovii_Tr105_SEC02_Singlet125578	HORVU3Hr1G001140	426	1.4020390070922	7.36923758865248e-49	1	92.0763087189806	426	1.40017706949978	1.53829127932714e-49	1	92.0421668175721
S_vavilovii_Tr105_SEC02_Singlet125783_simExt	HORVU3Hr1G071740	1076	1.63071895424837	1.68150711264898e-138	0.920074349442379	96.1761335858586	1076	1.63071895424837	8.57131872356786e-140	0.920074349442379	96.1761335858586
S_vavilovii_Tr105_SEC02_Singlet12585_simExt	HORVU1Hr1G027920	788	1.63293147208122	2.87817258883249e-86	1	96.1930215928319	788	1.63293147208122	4.95685279187817e-87	1	96.1930215928319
S_vavilovii_Tr105_SEC02_Singlet125853_simExt	HORVU5Hr1G091910	1454	1.56994127068873	3.66951414850807e-33	1	94.9624579550665	1454	1.56994127068873	7.76081153245135e-34	1	94.9624579550665
S_vavilovii_Tr105_SEC02_Singlet12588_simExt	HORVU5Hr1G010600	1214	1.35879166175951	0	0.963756177924217	91.6471140242289	1214	1.35879166175951	0	0.963756177924217	91.6471140242289
S_vavilovii_Tr105_SEC02_Singlet125936_simExt	HORVU5Hr1G028260	2526	1.64906184850591	0	0.86104513064133	96.4337726436782	2526	1.64906184850591	0	0.86104513064133	96.4337726436782
S_vavilovii_Tr105_SEC02_Singlet125940_simExt	HORVU2Hr1G030130	1180	1.41532467532468	3.358e-70	0.895762711864407	92.5189855723746	1180	1.41532467532468	2.23727272727273e-71	0.895762711864407	92.5189855723746
S_vavilovii_Tr105_SEC02_Singlet125957_simExt	HORVU7Hr1G010250	1126	1.42394695787832	5.05304212168487e-72	0.831261101243339	92.5778442485755	1126	1.42394695787832	3.69734789391576e-73	0.831261101243339	92.5778442485755
S_vavilovii_Tr105_SEC02_Singlet12607_simExt	HORVU2Hr1G032280	509	1.52971887550201	2.0833734939759e-14	0.846758349705305	94.6553658159319	509	1.52971887550201	2.85204819277108e-15	0.846758349705305	94.6553658159319
S_vavilovii_Tr105_SEC02_Singlet126173_simExt	HORVU0Hr1G021810	868	1.50874616103619	5.61703832287355e-50	0.998847926267281	93.9776820800446	868	1.50874616103619	7.15289090666311e-51	0.998847926267281	93.9776820800446
S_vavilovii_Tr105_SEC02_Singlet126190_simExt	HORVU2Hr1G125280	377	1.7212811011117	3.42297511911064e-19	1	97.7251773651636	377	1.7212811011117	1.27660137638962e-19	1	97.7251773651636
S_vavilovii_Tr105_SEC02_Singlet126193_simExt	HORVU1Hr1G054580	1669	1.57200768297614	8.19753336029114e-20	1	95.2101535279181	1669	1.57200768297614	3.62959967650627e-22	1	95.2101535279181
S_vavilovii_Tr105_SEC02_Singlet12624_simExt	HORVU4Hr1G040900	1255	1.56305950500263	3.25171142708697e-30	0.968924302788845	95.1316826769904	1255	1.56305950500263	3.55687203793737e-31	0.968924302788845	95.1316826769904
S_vavilovii_Tr105_SEC02_Singlet12625_simExt	HORVU4Hr1G016350	604	1.5390977443609	1.14667669172932e-81	0.968543046357616	94.4798686609687	604	1.5390977443609	2.54368421052632e-83	0.968543046357616	94.4798686609687
S_vavilovii_Tr105_SEC02_Singlet126296	HORVU5Hr1G069700	330	1.54197271773347	1.36810073452256e-66	0.896969696969697	94.7963178893179	330	1.51572975760701	3.99345023207839e-67	0.915151515151515	94.3117188584043
S_vavilovii_Tr105_SEC02_Singlet126297_simExt	HORVU2Hr1G062780	1465	1.41191005683222	0	1	92.4310106691488	1465	1.41191005683222	0	1	92.4310106691488
S_vavilovii_Tr105_SEC02_Singlet126322_simExt	HORVU5Hr1G097800	2713	1.57032400589102	0	1	95.14	2713	1.57032400589102	0	1	95.14
S_vavilovii_Tr105_SEC02_Singlet126347_simExt	HORVU2Hr1G071330	2214	1.58022588741484	1.25426533166009e-43	1	95.2065606098705	2214	1.58022588741484	7.17416722839728e-45	1	95.2065606098705
S_vavilovii_Tr105_SEC02_Singlet126359_simExt	HORVU2Hr1G121030	985	1.43112203112203	9.25405405405405e-23	1	92.453840284828	985	1.43112203112203	4.19459459459459e-24	1	92.453840284828
S_vavilovii_Tr105_SEC02_Singlet126397_simExt	HORVU1Hr1G044200	558	1.55870236869207	1.00978372811534e-18	0.82258064516129	94.6900225127088	558	1.55870236869207	1.19536560247168e-20	0.82258064516129	94.6900225127088
S_vavilovii_Tr105_SEC02_Singlet126420_simExt	HORVU2Hr1G011810	813	1.48426301028358	0	0.991389913899139	93.142294292804	813	1.48426301028358	0	0.991389913899139	93.142294292804
S_vavilovii_Tr105_SEC02_Singlet126430_simExt	HORVU1Hr1G077240	461	1.31889559965487	3.84176013805004e-18	0.997830802603037	90.8208094202899	461	1.31889559965487	5.34167385677308e-19	0.997830802603037	90.8208094202899
S_vavilovii_Tr105_SEC02_Singlet126539_simExt	HORVU0Hr1G012630	1564	1.46270711996027	6.59533165237044e-79	0.867647058823529	93.3169537518625	1564	1.46270711996027	4.57176399032227e-80	0.867647058823529	93.3169537518625
S_vavilovii_Tr105_SEC02_Singlet126557_simExt	HORVU5Hr1G076140	646	1.4651694739031	3.65189012268663e-57	1	92.8141242320069	646	1.4651694739031	3.54392339363693e-58	1	92.8141242320069
S_vavilovii_Tr105_SEC02_Singlet126666_simExt	HORVU7Hr1G051280	1227	1.56168616199514	3.84425513679375e-45	0.991035044824776	94.8502825426196	1227	1.56168616199514	4.75851710644725e-46	0.991035044824776	94.8502825426196
S_vavilovii_Tr105_SEC02_Singlet126715_simExt	HORVU6Hr1G017080	601	1.65391014975042	0	1	96.506	601	1.65391014975042	0	1	96.506
S_vavilovii_Tr105_SEC02_Singlet126720_simExt	HORVU5Hr1G086610	755	1.3740157480315	0	0.894039735099338	91.6053851851852	755	1.3740157480315	0	0.894039735099338	91.6053851851852
S_vavilovii_Tr105_SEC02_Singlet12675_simExt	HORVU7Hr1G096930	301	1.64784053156146	6.22e-139	1	96.346	301	1.64784053156146	3.77159090909091e-139	1	96.346
S_vavilovii_Tr105_SEC02_Singlet12678_simExt	HORVU7Hr1G022250	1211	1.45918367346939	1.65606242527142e-37	0.999174236168456	92.9962966340478	1211	1.4586	4.040600002358e-39	0.999174236168456	92.9990377978839
S_vavilovii_Tr105_SEC02_Singlet126803_simExt	HORVU3Hr1G020780	370	1.32413615265601	3.89375966993302e-33	1	91.2778853827254	370	1.32413615265601	2.20474471377002e-33	1	91.2778853827254
S_vavilovii_Tr105_SEC02_Singlet12684_simExt	HORVU5Hr1G049560	1659	1.43062760655071	1.43545926151968e-26	0.933694996986136	92.5065210006448	1659	1.43062760655071	7.68996032956973e-28	0.933694996986136	92.5065210006448
S_vavilovii_Tr105_SEC02_Singlet126890_simExt	HORVU5Hr1G039430	981	1.44169816807211	1.61413201512067e-78	1	92.8867305552981	981	1.44169816807211	1.46242124648638e-79	1	92.8867305552981
S_vavilovii_Tr105_SEC02_Singlet126897_simExt	HORVU2Hr1G081930	2330	1.58063953488372	1.03891484418605e-40	0.999570815450644	95.1368557985893	2330	1.58063953488372	5.8602216244186e-42	0.999570815450644	95.1368557985893
S_vavilovii_Tr105_SEC02_Singlet126961_simExt	HORVU0Hr1G014170	773	1.41211401425178	0	0.858990944372574	92.2314008534137	773	1.41211401425178	0	0.858990944372574	92.2314008534137
S_vavilovii_Tr105_SEC02_Singlet126988_simExt	HORVU6Hr1G072830	625	1.52656748140276	3.56843783209352e-28	1	94.2107644	625	1.52656748140276	6.18916046758767e-29	1	94.2107644
